ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:41:40.735776,0.7573,0.7566382,0.92,1.3796321511268617,133.73523598909378
2,2020-05-07 19:43:54.643086,0.96259046,0.13418563,0.95,0.14288379070640075,130.77400016691536
3,2020-05-07 19:46:05.520612,0.98298097,0.062002312,0.98,0.03866373280325206,129.31880097929388
4,2020-05-07 19:48:14.943253,0.99188095,0.029067231,0.94,0.17581946183872788,129.3086256692186
5,2020-05-07 19:50:24.360824,0.99277145,0.027596869,0.95,0.25160641314785154,130.23699954990298
6,2020-05-07 19:52:34.700629,0.9931333,0.025019791,0.96,0.07399883446207696,131.25287055317312
7,2020-05-07 19:54:46.059724,0.9948381,0.01908168,0.97,0.11637171692127594,129.39464816451073
8,2020-05-07 19:56:55.557240,0.9951571,0.017828824,0.97,0.15310421502443033,128.33165809419006
9,2020-05-07 19:59:03.992212,0.99539524,0.017701913,0.97,0.14116177025416618,129.06408390495926
10,2020-05-07 20:01:13.162563,0.99628097,0.013625954,0.97,0.2091019353203592,128.7036952963099
11,2020-05-07 20:03:21.973435,0.9960333,0.014359146,0.98,0.04033501019189316,128.73875437956303
12,2020-05-07 20:05:30.826825,0.9962952,0.01432461,0.96,0.0649825694686296,128.57562702521682
13,2020-05-07 20:07:39.502373,0.99659526,0.011971006,0.97,0.16386008412446246,128.7452484210953
14,2020-05-07 20:09:48.351638,0.9974,0.009461592,1.0,0.0038737570645452023,128.66741583961993
