ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 20:04:06.339149,0.79814166,0.6156136,0.94,0.3337952487170696,76.14800306409597
2,2020-05-07 20:05:22.686706,0.97395,0.095647804,0.94,0.2097853054117877,75.1540659898892
3,2020-05-07 20:06:37.970076,0.99019164,0.034191255,0.97,0.059738678520727714,74.57718084659427
4,2020-05-07 20:07:52.670662,0.9902167,0.036316503,0.97,0.15522154100490299,75.18438859656453
5,2020-05-07 20:09:07.974529,0.991025,0.033946794,0.96,0.2349077257556928,77.02366087026894
6,2020-05-07 20:10:25.119491,0.9943333,0.020640265,0.98,0.06376590648360433,76.64041663333774
7,2020-05-07 20:11:41.881224,0.9945,0.01994018,0.97,0.10920512839475123,74.89340600371361
8,2020-05-07 20:12:56.900793,0.995625,0.015565423,0.97,0.12688283260162264,75.45764436759055
9,2020-05-07 20:14:12.488257,0.995425,0.016351074,0.97,0.16426228891956213,75.81051773112267
10,2020-05-07 20:15:28.425422,0.9957,0.015174292,0.97,0.20101176823300193,75.15046926215291
11,2020-05-07 20:16:43.701948,0.9961417,0.014166431,0.97,0.04093047974060937,75.14435112755746
12,2020-05-07 20:17:58.976056,0.99651664,0.0126229795,0.97,0.07363715114548483,75.31697768718004
13,2020-05-07 20:19:14.417387,0.99703336,0.010531872,0.97,0.1530615792509252,75.20470332354307
14,2020-05-07 20:20:29.740310,0.99696666,0.011329234,1.0,0.0025841358378862365,77.23878218512982
