ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:20:22.644181,0.7655076,0.7272082,0.9,1.1556522488594054,83.07956021558493
2,2020-05-07 19:21:45.895633,0.9619394,0.13461155,0.95,0.13692706461879425,82.35245934221894
3,2020-05-07 19:23:08.337400,0.9873257,0.046501774,0.95,0.07547565232371198,82.17150967475027
4,2020-05-07 19:24:30.597310,0.9874849,0.04691714,0.94,0.13017959407225135,81.70756637025625
5,2020-05-07 19:25:52.392499,0.99233335,0.028441463,0.96,0.17461127017249964,82.71253822930157
6,2020-05-07 19:27:15.196601,0.9927803,0.026775055,0.96,0.054838097443007425,83.72441285010427
7,2020-05-07 19:28:39.013965,0.9954091,0.017071007,0.97,0.10279318903558306,82.15898936614394
8,2020-05-07 19:30:01.270935,0.9955076,0.016179146,0.96,0.1137061631439316,81.71990376524627
9,2020-05-07 19:31:23.078963,0.9950606,0.0174153,0.96,0.15165200545910978,81.58437670301646
10,2020-05-07 19:32:44.752463,0.9953788,0.017042372,0.97,0.18947393021917378,81.2589060543105
11,2020-05-07 19:34:06.104321,0.9969015,0.0116607025,0.98,0.03564162477109676,81.76380689814687
12,2020-05-07 19:35:27.965505,0.99700755,0.011014014,0.97,0.05033947561518257,81.89348610676825
13,2020-05-07 19:36:49.953585,0.99632573,0.013143713,0.97,0.19477814535885046,81.39093919750303
14,2020-05-07 19:38:11.438048,0.9970379,0.010594339,1.0,0.003082306257285694,82.06970781739801
