ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 17:53:04.306046,0.8370857,0.527322,0.42,2.126050853729248,148.04578070528805
2,2020-05-07 17:55:32.561843,0.942481,0.20470259,0.9,0.29618338737636807,149.6607425622642
3,2020-05-07 17:58:02.337554,0.9857524,0.052686237,0.96,0.09453610977798235,143.18162356410176
4,2020-05-07 18:00:25.656018,0.9894286,0.041575197,0.95,0.19944498446129727,138.47895696666092
5,2020-05-07 18:02:44.243870,0.98739046,0.05013488,0.95,0.23297503772191702,141.10100033693016
6,2020-05-07 18:05:05.454452,0.9943381,0.022526372,0.95,0.12169575703665032,142.80907992552966
7,2020-05-07 18:07:28.386978,0.994719,0.020517325,0.97,0.14095929719042033,141.70235457550734
8,2020-05-07 18:09:50.202011,0.99443334,0.021532832,0.95,0.17936792933705875,138.38250618427992
9,2020-05-07 18:12:08.759424,0.9961905,0.014171183,0.96,0.144593991085776,141.35984968021512
10,2020-05-07 18:14:30.252670,0.99499524,0.019811183,0.97,0.1792739677184727,139.38611613214016
11,2020-05-07 18:16:49.758871,0.9962762,0.014028651,0.96,0.08191309257672401,141.16362302470952
12,2020-05-07 18:19:11.093737,0.99735713,0.009439713,0.97,0.11390533690311458,138.74393087159842
13,2020-05-07 18:21:29.955909,0.9969905,0.011300075,0.98,0.1501028764389048,145.2250709347427
14,2020-05-07 18:23:55.306912,0.9973095,0.009766419,0.99,0.01928218022893873,150.01766840741038
