ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 19:07:42.072490,0.78433335,0.6829991,0.95,0.9484424710273742,54.73982422333211
2,2020-05-07 19:08:37.000587,0.9713333,0.10229289,0.93,0.1817215397637483,53.350248489528894
3,2020-05-07 19:09:30.463807,0.9885119,0.04382461,0.98,0.07609280051747191,52.89301189221442
4,2020-05-07 19:10:23.460947,0.99011904,0.03806097,0.97,0.1549549365096027,53.96527100075036
5,2020-05-07 19:11:17.526765,0.9935,0.023947483,0.95,0.2575894469642662,53.445463231764734
6,2020-05-07 19:12:11.078933,0.99383336,0.024015097,0.97,0.07475897486513076,53.25123408809304
7,2020-05-07 19:13:04.437600,0.9941667,0.021094685,0.97,0.06510765566272311,53.34445151221007
8,2020-05-07 19:13:57.888823,0.9948452,0.02046919,0.97,0.12188031509062114,53.05184867512435
9,2020-05-07 19:14:51.046556,0.9959762,0.0153067885,0.96,0.11460010281946324,52.53378925751895
10,2020-05-07 19:15:43.683620,0.9946548,0.019763466,0.97,0.20772749806492358,52.45658891275525
11,2020-05-07 19:16:36.245192,0.9967024,0.011751898,0.97,0.05458590958651257,52.38575620763004
12,2020-05-07 19:17:28.741189,0.99680954,0.011986214,0.97,0.0878480494429823,52.082504137419164
13,2020-05-07 19:18:20.923143,0.99711907,0.011332813,0.98,0.12543949654736936,53.34834311809391
14,2020-05-07 19:19:14.377383,0.99632144,0.0142592685,1.0,0.0014518531812043988,52.824642087332904
