ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 18:11:20.314906,0.79785,0.6459545,0.57,1.916773223876953,44.560042531229556
2,2020-05-07 18:12:05.064448,0.9561667,0.15954623,0.92,0.23139622290618717,41.96651748754084
3,2020-05-07 18:12:47.149660,0.9793,0.08076223,0.97,0.0932296054030303,43.76610730122775
4,2020-05-07 18:13:31.033647,0.99165,0.029452978,0.96,0.16794833976473456,41.7775920284912
5,2020-05-07 18:14:12.925928,0.98878336,0.043421786,0.94,0.2303412591194501,41.557357573881745
6,2020-05-07 18:14:54.603660,0.9957,0.015512394,0.96,0.12013124436043654,42.08712429087609
7,2020-05-07 18:15:36.900499,0.9943333,0.022564193,0.96,0.0850355623580981,41.18193354643881
8,2020-05-07 18:16:18.255884,0.99483335,0.018559895,0.95,0.1671877413603397,41.530210002325475
9,2020-05-07 18:16:59.926827,0.99385,0.024088243,0.97,0.14972179727355978,43.37548705842346
10,2020-05-07 18:17:43.404038,0.99658334,0.0129007,0.97,0.19210310890048277,43.70819763466716
11,2020-05-07 18:18:27.225441,0.9959,0.014878534,0.96,0.08065954022295045,41.25697672273964
12,2020-05-07 18:19:08.597159,0.9975,0.009721502,0.95,0.09900359278544783,42.17926790006459
13,2020-05-07 18:19:50.885372,0.9972,0.011042387,0.98,0.20287829393582796,42.52702338062227
14,2020-05-07 18:20:33.533457,0.9968167,0.011552468,0.99,0.007768907753440857,43.24660302698612
