ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 17:29:42.229140,0.81848335,0.57897717,0.1,2.2174890279769897,77.61525050271302
2,2020-05-07 17:31:00.021340,0.945075,0.19710454,0.91,0.28006846057251095,76.35291014704853
3,2020-05-07 17:32:16.478953,0.98371667,0.064992234,0.96,0.12330509452149271,75.56097815837711
4,2020-05-07 17:33:32.149473,0.98941666,0.04002239,0.95,0.221482284727972,75.9558221027255
5,2020-05-07 17:34:48.213071,0.9919583,0.031409305,0.94,0.18038908122107386,75.28984392527491
6,2020-05-07 17:36:03.607716,0.995125,0.018371478,0.96,0.11441093300309149,75.86442928854376
7,2020-05-07 17:37:19.580015,0.9931667,0.025476763,0.96,0.09512206413201056,75.97557585593313
8,2020-05-07 17:38:35.660614,0.996175,0.014105346,0.95,0.1812042674362601,75.3880257550627
9,2020-05-07 17:39:51.151115,0.99635834,0.01422461,0.95,0.17892105864823976,75.31607701536268
10,2020-05-07 17:41:06.575220,0.995775,0.016574597,0.97,0.18134963956545108,75.76551201287657
11,2020-05-07 17:42:22.448735,0.99658334,0.012475329,0.96,0.07447472052917874,75.90963795036077
12,2020-05-07 17:43:38.461312,0.9954417,0.018400244,0.96,0.12277712025897927,75.30537590198219
13,2020-05-07 17:44:53.871197,0.997675,0.008500997,0.97,0.20680394819937647,76.34696441888809
14,2020-05-07 17:46:10.322362,0.99714166,0.010571792,1.0,0.004295719290314537,77.34644328802824
