ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
95,2020-04-29 15:54:24.257131,0.99935,0.0019118936,0.8,0.5814476395025849,30.939075789880008
96,2020-04-29 15:54:55.266673,0.9992833,0.002589076,0.91,0.4306294351816177,31.92043405910954
97,2020-04-29 15:55:27.263159,0.99941665,0.0018057975,0.83,0.49341648519039155,29.71661427197978
98,2020-04-29 15:55:57.056712,0.9995667,0.0018463626,0.83,0.4955498889088631,32.23385755997151
99,2020-04-29 15:56:29.364892,0.9997,0.0010259317,0.88,0.38463104888796806,30.581959808710963
100,2020-04-29 15:57:00.018971,0.9997,0.001168277,0.94,0.21832300182431935,33.72041718196124
101,2020-04-29 15:57:33.782364,0.9997333,0.0009559903,0.9,0.2891351696103811,29.895351159386337
102,2020-04-29 15:58:03.752856,0.99976665,0.00091293233,0.85,0.3388566389679909,31.10524851316586
103,2020-04-29 15:58:34.914437,0.9996167,0.0011268306,0.9,0.33747898116707803,29.46259192097932
104,2020-04-29 15:59:04.451285,0.99951667,0.0014003282,0.87,0.42774894535541536,33.19764503883198
105,2020-04-29 15:59:37.692296,0.99948335,0.0015484021,0.84,0.33957801647484304,30.28433004161343
106,2020-04-29 16:00:08.050612,0.9997333,0.001096871,0.91,0.259092565625906,33.93652861425653
107,2020-04-29 16:00:42.032664,0.9997,0.00100143,0.96,0.17019921243190766,29.388568519148976
108,2020-04-29 16:01:11.499028,0.9997333,0.0009878287,0.89,0.31472318470478056,33.19680638005957
109,2020-04-29 16:01:44.771427,0.9996667,0.001143584,0.87,0.3479421563446522,33.170519050676376
110,2020-04-29 16:02:18.024569,0.99955,0.0012117199,0.71,0.7742689728736878,33.344435590785
111,2020-04-29 16:02:51.418021,0.9995,0.0015837874,0.8,0.7542255729436874,30.32816142262891
112,2020-04-29 16:03:21.830669,0.9991,0.0032335354,0.73,0.8791534930467606,34.13362509990111
113,2020-04-29 16:03:56.009974,0.99916667,0.0031745546,0.82,0.6020586758852005,30.01543776039034
114,2020-04-29 16:04:26.109475,0.99951667,0.0017463098,0.88,0.41152769327163696,33.50200053490698
115,2020-04-29 16:04:59.688801,0.9997,0.0013835814,0.9,0.2911084249615669,30.881310964003205
116,2020-04-29 16:05:30.649905,0.99981666,0.00081507827,0.92,0.2490520879626274,32.82430631900206
117,2020-04-29 16:06:03.517478,0.99976665,0.00113605,0.92,0.19824703298509122,30.052516117226332
118,2020-04-29 16:06:33.650323,0.9997333,0.0009147694,0.85,0.4632918782532215,32.48263589525595
119,2020-04-29 16:07:06.177951,0.9996667,0.0009876395,0.92,0.20685898419469595,29.97638496896252
120,2020-04-29 16:07:36.231169,0.99965,0.0010930952,0.85,0.4247281149029732,31.83477435167879
121,2020-04-29 16:08:08.112156,0.9996833,0.0012021931,0.91,0.27037195637822153,30.83196022035554
122,2020-04-29 16:08:39.018734,0.99953336,0.0015234294,0.85,0.39064083695411683,31.606601024977863
123,2020-04-29 16:09:10.704417,0.9994,0.0017821493,0.88,0.3027918204665184,32.52780647901818
124,2020-04-29 16:09:43.315340,0.99953336,0.0017419606,0.94,0.3179838128387928,33.6543536237441
125,2020-04-29 16:10:17.021691,0.9996167,0.001128625,0.92,0.2736672483384609,30.220421636942774
126,2020-04-29 16:10:47.315336,0.9995667,0.0013152716,0.83,0.48831782042980193,32.13031792221591
127,2020-04-29 16:11:19.490860,0.99938333,0.001873462,0.73,0.860607972741127,30.375579288229346
128,2020-04-29 16:11:49.938954,0.9989333,0.004441255,0.69,0.9862164467573166,32.23404543986544
129,2020-04-29 16:12:22.253828,0.9992667,0.0025320272,0.82,0.47890976071357727,33.07362026069313
130,2020-04-29 16:12:55.413423,0.99936664,0.0019224895,0.86,0.49936616942286494,33.19957811804488
131,2020-04-29 16:13:28.687887,0.99955,0.0013624098,0.9,0.3348812356591225,29.481615958735347
132,2020-04-29 16:13:58.249148,0.9995667,0.0017534224,0.97,0.1667567066848278,30.917396060656756
133,2020-04-29 16:14:29.215425,0.99975,0.0009199103,0.9,0.3258184388279915,29.394653479103
134,2020-04-29 16:14:58.687708,0.9997,0.0010483661,0.95,0.22326965853571892,31.90798040200025
135,2020-04-29 16:15:30.674723,0.9996667,0.0012086997,0.91,0.3038804203271866,29.43955447105691
136,2020-04-29 16:16:00.185109,0.99965,0.0010021736,0.95,0.22075300328433514,31.078353978227824
137,2020-04-29 16:16:31.306856,0.99953336,0.001278953,0.9,0.30183871611952784,29.510571824852377
138,2020-04-29 16:17:00.896688,0.9997,0.0009580679,0.95,0.20133827961981296,30.092252037953585
139,2020-04-29 16:17:31.071152,0.9996667,0.0010218174,0.94,0.19366031400859357,31.675993306096643
140,2020-04-29 16:18:02.827803,0.99975,0.00092786085,0.96,0.2046660170890391,32.578776645008475
141,2020-04-29 16:18:35.484853,0.99976665,0.00073327695,0.89,0.34125887006521227,32.68547663791105
142,2020-04-29 16:19:08.241557,0.9996667,0.0012243546,0.9,0.2912330500781536,33.824353797826916
143,2020-04-29 16:19:42.141214,0.99981666,0.00082002516,0.94,0.2275776732712984,32.18086194386706
144,2020-04-29 16:20:14.396194,0.99975,0.00074017345,0.95,0.25278004072606564,31.876309419050813
145,2020-04-29 16:20:46.315117,0.99965,0.0011182522,0.89,0.2619482308626175,29.087785561103374
146,2020-04-29 16:21:15.480597,0.9996833,0.0009457797,0.98,0.16757919117808343,32.50871028518304
147,2020-04-29 16:21:48.030745,0.9996333,0.0011222868,0.9,0.3833120118826628,29.19346459163353
148,2020-04-29 16:22:17.325836,0.99971664,0.00092540955,0.93,0.23787071891129016,31.973640360869467
149,2020-04-29 16:22:49.375419,0.99965,0.00094337575,0.89,0.3790303036570549,30.46782622206956
150,2020-04-29 16:23:19.914783,0.9996667,0.0011413845,0.89,0.34743116348981856,33.250517894048244
151,2020-04-29 16:23:53.208390,0.9996333,0.0012416807,0.96,0.1750701118260622,29.618310479912907
152,2020-04-29 16:24:22.900984,0.99976665,0.00097198505,0.92,0.1901823252439499,31.020285493228585
153,2020-04-29 16:24:53.971603,0.9996833,0.0010675461,0.93,0.1866078831255436,30.408518831711262
154,2020-04-29 16:25:24.453174,0.9997333,0.00072494434,0.93,0.23541529132053257,31.375370473135263
155,2020-04-29 16:25:55.891437,0.9996833,0.00097254134,0.92,0.22702949233353137,29.553463307209313
156,2020-04-29 16:26:25.528241,0.9997333,0.0007641355,0.96,0.18322913739830254,33.14614216797054
157,2020-04-29 16:26:58.739225,0.9997,0.0010427878,0.95,0.19578233510255813,30.180594057776034
158,2020-04-29 16:27:28.995782,0.99986666,0.0006668832,0.87,0.41354104727506635,32.91677772672847
159,2020-04-29 16:28:01.992660,0.99985,0.00056874653,0.92,0.20053987614810467,31.140869779977947
160,2020-04-29 16:28:33.212014,0.99976665,0.0008347683,0.91,0.19289263747632504,33.11421913607046
161,2020-04-29 16:29:06.371063,0.99978334,0.0007378006,0.93,0.23754157703369855,29.90657745487988
162,2020-04-29 16:29:36.352195,0.99948335,0.0011916645,0.89,0.29096514284610747,32.99765080679208
163,2020-04-29 16:30:09.400204,0.99976665,0.0006500627,0.95,0.17532724365592003,30.19454492907971
164,2020-04-29 16:30:39.665815,0.9996833,0.00087359594,0.93,0.18126524612307549,32.79081479879096
165,2020-04-29 16:31:12.498854,0.9997333,0.0006838897,0.91,0.2540203917771578,29.980392097029835
166,2020-04-29 16:31:42.553436,0.99978334,0.00079702184,0.94,0.17820689361542463,32.688834668602794
167,2020-04-29 16:32:15.285311,0.9997333,0.00091540517,0.93,0.1869900998659432,30.59394868882373
168,2020-04-29 16:32:45.953929,0.9996667,0.0011189738,0.93,0.23369221948087215,32.66041567502543
169,2020-04-29 16:33:18.671442,0.9996667,0.0009793439,0.93,0.31812585014849903,29.79503817576915
170,2020-04-29 16:33:48.548899,0.9996833,0.0010055418,0.92,0.2046482741832733,33.348309147171676
171,2020-04-29 16:34:21.983674,0.99965,0.0009644399,0.92,0.25274531692266466,31.85532650211826
172,2020-04-29 16:34:53.918248,0.9996333,0.0011768384,0.94,0.14556787256151438,32.769260129891336
173,2020-04-29 16:35:26.764703,0.99978334,0.00084138254,0.94,0.1664508529007435,29.711964718066156
174,2020-04-29 16:35:56.554108,0.9999,0.0005271415,0.96,0.11861554682254791,31.101817147806287
175,2020-04-29 16:36:27.740270,0.99976665,0.00067507575,0.95,0.16121612954884768,30.31941796373576
176,2020-04-29 16:36:58.132793,0.99985,0.00064298016,0.89,0.2135693531483412,30.829438254702836
177,2020-04-29 16:37:29.048063,0.99976665,0.00093673944,0.98,0.11537099508568645,31.36462766909972
178,2020-04-29 16:38:00.491683,0.99978334,0.0007092551,0.94,0.16720824353396893,34.01566947624087
179,2020-04-29 16:38:34.550572,0.9997333,0.00082551676,0.86,0.3493165418505669,29.874855048023164
180,2020-04-29 16:39:04.498548,0.9997,0.00087607134,0.95,0.1631202201358974,30.64271060936153
181,2020-04-29 16:39:35.220169,0.99981666,0.00057130127,0.93,0.17594474190846085,30.364625554997474
182,2020-04-29 16:40:05.657092,0.9997,0.0011049781,0.96,0.12048611100763082,31.01263436023146
183,2020-04-29 16:40:36.748873,0.9997333,0.00069445913,0.91,0.29519237149506805,30.184169493149966
184,2020-04-29 16:41:07.018069,0.99981666,0.00070453866,0.93,0.20949366372078657,31.108710237313062
185,2020-04-29 16:41:38.170317,0.99981666,0.0005377353,0.97,0.11099726520478725,29.279122760053724
186,2020-04-29 16:42:07.527276,0.99985,0.0005912633,0.95,0.18488415852189063,31.72519629029557
187,2020-04-29 16:42:39.325119,0.99981666,0.00052587315,0.96,0.11584925800561904,32.9104936667718
188,2020-04-29 16:43:12.319370,0.99976665,0.00095042033,0.92,0.24829412400722503,31.578047065995634
189,2020-04-29 16:43:43.938920,0.9996833,0.0009947777,0.86,0.5476873062551022,29.671866002026945
190,2020-04-29 16:44:13.692838,0.99941665,0.0018402722,0.82,0.7716763598844409,31.261434046085924
191,2020-04-29 16:44:45.028677,0.99935,0.0022635884,0.64,0.9809342637658119,30.49457209277898
192,2020-04-29 16:45:15.601911,0.99865,0.003944489,0.77,1.2563440471887588,31.992347970604897
193,2020-04-29 16:45:47.639640,0.9992333,0.008250525,0.8,0.5382731080055236,30.360126928891987
194,2020-04-29 16:46:18.077451,0.99918336,0.0024274583,0.95,0.2659511737525463,33.27177224075422
195,2020-04-29 16:46:51.397618,0.9997333,0.0010952606,0.9,0.31201773062348365,29.424888090696186
196,2020-04-29 16:47:20.893103,0.99971664,0.001175411,0.96,0.22157953232526778,30.958661965094507
197,2020-04-29 16:47:51.895058,0.99985,0.0008850361,0.96,0.15735888183116914,29.220851810183376
198,2020-04-29 16:48:21.194726,0.99985,0.0007557427,0.94,0.1646448090672493,33.00028238398954
199,2020-04-29 16:48:54.237176,0.99978334,0.00087447825,0.98,0.12358062230050564,29.410730928182602
200,2020-04-29 16:49:23.720487,0.99981666,0.000655673,0.95,0.1782276641577482,31.210448801051825
