ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
18,2020-04-29 14:55:20.599971,0.9971111,0.009188957,0.07,2.848899483680725,26.820173311047256
19,2020-04-29 14:55:47.500284,0.9968889,0.010406525,0.08,2.5798134326934816,26.516284476034343
20,2020-04-29 14:56:14.103029,0.9971111,0.009404939,0.14,2.7416224241256715,26.589193395804614
21,2020-04-29 14:56:40.779751,0.9971333,0.008966266,0.07,2.792467641830444,26.361661768052727
22,2020-04-29 14:57:07.235227,0.99777776,0.008071802,0.1,2.5539112091064453,26.48978982679546
23,2020-04-29 14:57:33.808808,0.9967333,0.008836266,0.07,2.8651267766952513,25.484064992982894
24,2020-04-29 14:57:59.367137,0.9968889,0.009505079,0.09,2.848893094062805,26.672064557205886
25,2020-04-29 14:58:26.085821,0.9971111,0.009644031,0.16,2.679598021507263,26.31246453616768
26,2020-04-29 14:58:52.477785,0.9973111,0.008577579,0.12,3.0909120559692385,26.163246352691203
27,2020-04-29 14:59:18.734978,0.99733335,0.010763866,0.12,2.612893223762512,26.259265430271626
28,2020-04-29 14:59:45.086225,0.9971111,0.008320292,0.07,3.2179044008255007,25.772160086780787
29,2020-04-29 15:00:10.944535,0.99777776,0.007887861,0.07,2.8604255437850954,25.07544999010861
30,2020-04-29 15:00:36.096797,0.99733335,0.009995099,0.08,2.680547332763672,25.474976644851267
31,2020-04-29 15:01:01.672117,0.9971111,0.008644342,0.09,2.6966533184051515,25.74842352932319
32,2020-04-29 15:01:27.505135,0.9968889,0.009906393,0.04,2.594797945022583,27.454712226055562
33,2020-04-29 15:01:55.053535,0.9969556,0.0085342815,0.13,2.9259554147720337,25.953276662155986
34,2020-04-29 15:02:21.082981,0.9971111,0.012269736,0.09,2.7574066638946535,25.78821924282238
35,2020-04-29 15:02:46.959255,0.99777776,0.007559285,0.28,2.439260387420654,25.566191465128213
36,2020-04-29 15:03:12.618675,0.9985778,0.006088507,0.18,2.5676443219184875,26.393974891863763
37,2020-04-29 15:03:39.095570,0.9971111,0.009943478,0.23,2.162087917327881,25.85569417476654
38,2020-04-29 15:04:05.038485,0.99733335,0.007998673,0.15,2.31261568069458,25.831041732337326
39,2020-04-29 15:04:30.950764,0.9970889,0.008736197,0.23,2.1869531989097597,26.38039409695193
40,2020-04-29 15:04:57.420005,0.9976889,0.007717329,0.2,2.373377728462219,26.714961076620966
41,2020-04-29 15:05:24.234477,0.9976,0.0077973376,0.11,2.4455026745796205,25.470254918094724
42,2020-04-29 15:05:49.786605,0.9979111,0.0071993116,0.35,1.876025390625,26.455093413125724
43,2020-04-29 15:06:16.335026,0.9974222,0.0067432537,0.28,2.055170512199402,26.228951190132648
44,2020-04-29 15:06:42.660299,0.99733335,0.0073469505,0.36,1.896413838863373,26.459745307918638
45,2020-04-29 15:07:09.199922,0.99755555,0.0064579435,0.25,1.8001222610473633,25.467808614019305
46,2020-04-29 15:07:34.754601,0.9974889,0.0061143353,0.16,2.263253355026245,25.904465689789504
47,2020-04-29 15:08:00.748205,0.99755555,0.0072409166,0.28,2.095598006248474,25.30878143105656
48,2020-04-29 15:08:26.147720,0.99833333,0.0053114565,0.29,1.834756815433502,25.785376460757107
49,2020-04-29 15:08:52.030217,0.99862224,0.0042426507,0.2,1.8892130732536316,25.4661928829737
50,2020-04-29 15:09:17.592608,0.99762225,0.00630716,0.52,1.6297816634178162,26.232080801855773
51,2020-04-29 15:09:43.916419,0.99851114,0.005496086,0.55,1.312597119808197,26.49133016495034
52,2020-04-29 15:10:10.499658,0.9980889,0.0052188556,0.57,1.3372728645801544,26.160173936747015
53,2020-04-29 15:10:36.755929,0.9979778,0.0050842273,0.31,1.6936409592628479,26.41090218676254
54,2020-04-29 15:11:03.262669,0.9984,0.0060680313,0.25,1.9900282740592956,26.595583903137594
55,2020-04-29 15:11:29.947548,0.9984889,0.0048487326,0.7,1.1234916865825653,26.520915364846587
56,2020-04-29 15:11:56.555647,0.9991556,0.003760749,0.64,1.1538765370845794,26.72192014520988
57,2020-04-29 15:12:23.377896,0.99855554,0.004283688,0.56,1.2046271979808807,25.85678072227165
58,2020-04-29 15:12:49.332791,0.99862224,0.003679866,0.59,1.2707523465156556,27.021522115916014
59,2020-04-29 15:13:16.445840,0.9983111,0.0053061973,0.62,1.274624240398407,25.62036977522075
60,2020-04-29 15:13:42.176706,0.9986889,0.004120268,0.47,1.4749505400657654,27.294047113042325
61,2020-04-29 15:14:09.574296,0.99862224,0.0044640945,0.44,1.535547661781311,25.869403397664428
62,2020-04-29 15:14:35.518189,0.9986889,0.003900646,0.77,0.7668889433145523,26.247853059787303
63,2020-04-29 15:15:01.854199,0.99924445,0.0030978068,0.59,1.0423225462436676,25.882704075891525
64,2020-04-29 15:15:27.817854,0.99851114,0.004021707,0.73,0.8257925391197205,26.998340582940727
65,2020-04-29 15:15:54.910286,0.9992222,0.0030684313,0.73,0.7972020953893661,26.02124920906499
66,2020-04-29 15:16:21.018105,0.9989111,0.0033841664,0.62,1.0125647902488708,26.43302643392235
67,2020-04-29 15:16:47.530303,0.9987556,0.003165165,0.66,1.1079544484615327,26.63771438691765
68,2020-04-29 15:17:14.250485,0.99895555,0.0033782413,0.59,1.3160531163215636,26.485602414701134
69,2020-04-29 15:17:40.825556,0.9988667,0.002937741,0.64,0.9695961236953735,25.631852882914245
70,2020-04-29 15:18:06.551384,0.99906665,0.0031807295,0.59,1.0917658269405366,26.228971512056887
71,2020-04-29 15:18:32.880234,0.9988222,0.0038559998,0.75,0.7440674662590027,25.530763099435717
72,2020-04-29 15:18:58.461935,0.9992,0.002739061,0.79,0.7230944275856018,27.243852883577347
73,2020-04-29 15:19:25.795388,0.99895555,0.002596128,0.63,1.1312151551246643,26.39623846532777
74,2020-04-29 15:19:52.287820,0.9989333,0.00457256,0.74,0.7932712882757187,25.504633404314518
75,2020-04-29 15:20:17.870977,0.9991556,0.0024746156,0.75,0.6906567960977554,26.59262935211882
76,2020-04-29 15:20:44.541028,0.9994444,0.001981168,0.75,0.679135313630104,26.519608329050243
77,2020-04-29 15:21:11.161603,0.9992,0.0023513047,0.77,0.5807126358151435,25.36862968839705
78,2020-04-29 15:21:36.617375,0.9994222,0.0016896552,0.68,0.9306265324354172,26.205455692950636
79,2020-04-29 15:22:02.898297,0.9985778,0.003622099,0.67,1.0137521594762802,26.494374454952776
80,2020-04-29 15:22:29.483480,0.9986,0.0036622295,0.68,1.1232380270957947,26.93906205613166
81,2020-04-29 15:22:56.521786,0.99895555,0.003667327,0.78,0.7245771437883377,27.424849131144583
82,2020-04-29 15:23:24.033288,0.99924445,0.0022863063,0.75,0.9386067926883698,26.892306476831436
83,2020-04-29 15:23:51.021653,0.9989111,0.002938676,0.63,0.7977511346340179,27.887297636363655
84,2020-04-29 15:24:19.032659,0.9989333,0.0026894454,0.85,0.4969967782497406,26.243794057052583
85,2020-04-29 15:24:45.395853,0.9992889,0.0021778229,0.76,0.6708024710416793,26.89075994770974
86,2020-04-29 15:25:12.364766,0.99924445,0.0022235094,0.76,0.6964323818683624,25.903302781749517
87,2020-04-29 15:25:38.351740,0.99935555,0.0018699827,0.76,0.6040274351835251,26.750802468974143
88,2020-04-29 15:26:05.189298,0.99935555,0.002121051,0.75,0.6523603856563568,26.744859477039427
89,2020-04-29 15:26:32.017315,0.9990889,0.0022507804,0.76,0.5231654286384583,26.94758103368804
90,2020-04-29 15:26:59.050210,0.99946666,0.0018589605,0.74,0.7971933931112289,27.144300600048155
91,2020-04-29 15:27:26.297403,0.9990889,0.0020981962,0.81,0.4672423847019672,27.82464594906196
92,2020-04-29 15:27:54.203365,0.9992,0.0021127807,0.83,0.5102990172803402,25.684725834056735
93,2020-04-29 15:28:19.969369,0.9994889,0.0015189841,0.77,0.5664822280406951,27.10551012819633
94,2020-04-29 15:28:47.148426,0.9993333,0.001946354,0.8,0.5062810212373734,26.167806706856936
95,2020-04-29 15:29:13.394685,0.99935555,0.0016333624,0.74,0.8112127214670182,26.904975603334606
96,2020-04-29 15:29:40.378794,0.9993778,0.0017462864,0.82,0.5869857057929039,25.70598022872582
97,2020-04-29 15:30:06.165211,0.9992889,0.0021699357,0.84,0.46003021746873857,27.087792410049587
98,2020-04-29 15:30:33.326213,0.9997111,0.0010331799,0.81,0.5514685764908791,26.321769041009247
99,2020-04-29 15:30:59.731446,0.9994,0.002012636,0.8,0.6342658653855324,27.13811814179644
100,2020-04-29 15:31:26.948411,0.9992667,0.0020568273,0.7,0.9057647123932838,26.67704998422414
101,2020-04-29 15:31:53.713002,0.9992667,0.0023965116,0.85,0.48463367074728014,26.48729676613584
102,2020-04-29 15:32:20.289439,0.99953336,0.0015884636,0.81,0.5692616254091263,26.760544240940362
103,2020-04-29 15:32:47.126422,0.9993333,0.0018619366,0.77,0.6846511974930763,27.581808845046908
104,2020-04-29 15:33:14.785452,0.99924445,0.002496168,0.73,0.8746799632906914,26.67701556207612
105,2020-04-29 15:33:41.542586,0.99935555,0.0020912813,0.85,0.467175567150116,26.85899290582165
106,2020-04-29 15:34:08.488958,0.9992667,0.002551508,0.65,1.0107015788555145,25.53716683294624
107,2020-04-29 15:34:34.104777,0.99917775,0.0027096681,0.8,0.7116193681955337,27.992146991193295
108,2020-04-29 15:35:02.180390,0.99946666,0.0020118563,0.89,0.42587673366069795,25.695087217725813
109,2020-04-29 15:35:27.955698,0.99935555,0.0017814063,0.81,0.6810555815696716,26.63347220327705
110,2020-04-29 15:35:54.669126,0.9994,0.0019206338,0.92,0.3257186383008957,25.994391672778875
111,2020-04-29 15:36:20.749660,0.9993111,0.001910888,0.93,0.33826606571674345,25.660765286069363
112,2020-04-29 15:36:46.488500,0.9997111,0.0013117468,0.89,0.31106817722320557,25.110932220239192
113,2020-04-29 15:37:11.679664,0.99964446,0.0013042471,0.86,0.4662752479314804,25.389666053000838
114,2020-04-29 15:37:37.153664,0.9997111,0.0013000611,0.84,0.42905101999640466,25.215154374949634
115,2020-04-29 15:38:02.451438,0.9995555,0.0013293496,0.86,0.38426743187010287,25.47386913280934
116,2020-04-29 15:38:28.010543,0.9995111,0.0013209875,0.78,0.6369965881109237,25.715410352218896
117,2020-04-29 15:38:53.808864,0.9993778,0.002031535,0.91,0.2191973604261875,26.663266928866506
118,2020-04-29 15:39:20.549986,0.99968886,0.0011422419,0.95,0.177597532607615,26.09326642099768
119,2020-04-29 15:39:46.727045,0.9996,0.0013304029,0.9,0.3449250116944313,25.252458943985403
120,2020-04-29 15:40:12.067281,0.9996,0.0012162238,0.85,0.42237520664930345,25.415037747006863
121,2020-04-29 15:40:37.565565,0.99957776,0.0014154738,0.91,0.28433880433440206,25.04682879615575
122,2020-04-29 15:41:02.689222,0.9997111,0.0008947822,0.93,0.35408495664596557,25.09385593328625
123,2020-04-29 15:41:27.856175,0.99957776,0.0013734578,0.86,0.3342373788356781,25.82193268323317
124,2020-04-29 15:41:53.760344,0.9995111,0.0014020826,0.92,0.2738941080868244,25.48931729886681
125,2020-04-29 15:42:19.327927,0.9996222,0.001166329,0.89,0.274798771739006,25.896764841862023
126,2020-04-29 15:42:45.312204,0.9994222,0.001825455,0.89,0.3376302346587181,25.633816975168884
127,2020-04-29 15:43:11.023564,0.99964446,0.0011678411,0.94,0.21753874868154527,25.915032633114606
128,2020-04-29 15:43:37.017189,0.99968886,0.0009650896,0.91,0.2872717522084713,25.569698488805443
129,2020-04-29 15:44:02.689553,0.9996667,0.0010897233,0.92,0.2916483335196972,26.292637614067644
130,2020-04-29 15:44:29.062754,0.99964446,0.0010657265,0.96,0.20510703194886445,26.19154461333528
131,2020-04-29 15:44:55.337011,0.9996222,0.0012959092,0.93,0.23426817171275616,24.969111060258
132,2020-04-29 15:45:20.395024,0.99946666,0.0013599177,0.83,0.5350762993097306,25.456737441010773
133,2020-04-29 15:45:45.935410,0.9995555,0.0014044053,0.82,0.4739599660038948,26.139445991721004
134,2020-04-29 15:46:12.156922,0.9990444,0.0028261384,0.65,1.621387779712677,25.69772795587778
135,2020-04-29 15:46:37.941090,0.9988889,0.0040113083,0.59,1.3028858065605164,26.24631355004385
136,2020-04-29 15:47:04.262923,0.9989111,0.003501577,0.91,0.4500786319375038,27.05879731569439
137,2020-04-29 15:47:31.420893,0.9994,0.0018382976,0.9,0.29403195306658747,25.929901623167098
138,2020-04-29 15:47:57.429015,0.9997778,0.0011161778,0.91,0.2769773848354816,26.897305807098746
139,2020-04-29 15:48:24.402955,0.9995555,0.0014072459,0.95,0.21214702501893043,26.044526259880513
140,2020-04-29 15:48:50.523626,0.99975556,0.00094925455,0.9,0.3135284185409546,26.78836991172284
141,2020-04-29 15:49:17.366968,0.99984443,0.0007881496,0.93,0.22119392044842243,25.855245193932205
142,2020-04-29 15:49:43.298832,0.9997111,0.0009758187,0.95,0.20443534683436154,26.069874085951596
143,2020-04-29 15:50:09.443722,0.99953336,0.0016034509,0.83,0.5694018632173539,26.45282970974222
144,2020-04-29 15:50:35.972097,0.9994222,0.0016207782,0.81,0.5981783725321292,26.68093080399558
145,2020-04-29 15:51:02.737204,0.99953336,0.0016005333,0.9,0.3076111555099487,26.88357125595212
146,2020-04-29 15:51:29.711527,0.99964446,0.0011280578,0.91,0.23694701865315437,25.794988370034844
147,2020-04-29 15:51:55.583127,0.9997778,0.0008358858,0.87,0.3286448806524277,26.109986019320786
148,2020-04-29 15:52:21.766616,0.99975556,0.00088162255,0.9,0.29293648079037665,26.62787685263902
149,2020-04-29 15:52:48.473893,0.99964446,0.0013393665,0.87,0.32006255388259885,26.113047026097775
150,2020-04-29 15:53:14.661456,0.99964446,0.0009969552,0.91,0.28267557844519614,26.141733579803258
151,2020-04-29 15:53:40.889779,0.99953336,0.0012721317,0.91,0.20073517356067896,27.791897205170244
152,2020-04-29 15:54:08.770127,0.9997111,0.0010112411,0.92,0.20154834315180778,26.478784491773695
153,2020-04-29 15:54:35.332446,0.9997778,0.0008255819,0.92,0.2518496155738831,26.58543613459915
154,2020-04-29 15:55:01.989301,0.9998,0.0008548544,0.9,0.2425213424488902,26.48472872795537
155,2020-04-29 15:55:28.549688,0.99953336,0.0015374778,0.78,0.5927225708961487,26.764681271277368
156,2020-04-29 15:55:55.390872,0.99953336,0.0015864526,0.87,0.422658234834671,26.41457245312631
157,2020-04-29 15:56:21.885741,0.9993778,0.0019509144,0.89,0.34050825163722037,26.289677083026618
158,2020-04-29 15:56:48.217316,0.9996,0.0011614719,0.88,0.2926452361047268,26.20444984920323
159,2020-04-29 15:57:14.497776,0.99964446,0.0011511424,0.89,0.2969106905162334,26.80152996024117
160,2020-04-29 15:57:41.386732,0.99964446,0.0009984022,0.87,0.38572709634900093,25.970070933923125
161,2020-04-29 15:58:07.435502,0.9994889,0.0016577144,0.85,0.36079324297606946,25.82125426037237
162,2020-04-29 15:58:33.333511,0.99964446,0.00095967366,0.87,0.34010652601718905,26.386329018045217
163,2020-04-29 15:58:59.811738,0.99957776,0.0013470214,0.91,0.2212561346590519,26.938722672872245
164,2020-04-29 15:59:26.836122,0.99968886,0.0008783194,0.95,0.14282765686511995,25.54499354120344
165,2020-04-29 15:59:52.459316,0.9997111,0.0009028407,0.89,0.22113148383796216,26.3846775572747
166,2020-04-29 16:00:18.920442,0.9996,0.0011903818,0.88,0.3216869318857789,25.408369784709066
167,2020-04-29 16:00:44.421157,0.9997778,0.0009263423,0.94,0.15022476557642223,26.98629583697766
168,2020-04-29 16:01:11.489866,0.99964446,0.001234847,0.87,0.438106931373477,26.468109535053372
169,2020-04-29 16:01:38.031333,0.9996,0.0013975879,0.88,0.28578100334852935,26.839143834076822
170,2020-04-29 16:02:04.949979,0.9997333,0.0012326768,0.87,0.32921451032161714,26.26492672180757
171,2020-04-29 16:02:31.303097,0.99964446,0.0010594922,0.95,0.15666287150233985,26.234807915985584
172,2020-04-29 16:02:57.618046,0.9998222,0.00070225185,0.96,0.14123251233249903,25.70517972484231
173,2020-04-29 16:03:23.401566,0.9997778,0.00077360973,0.95,0.14756508432328702,25.890008475631475
174,2020-04-29 16:03:49.377321,0.9997778,0.0007547916,0.93,0.19713394939899445,26.747829345054924
175,2020-04-29 16:04:16.216241,0.99968886,0.0009777811,0.94,0.15931387189775706,25.87042530812323
176,2020-04-29 16:04:42.193208,0.9996222,0.00097480667,0.93,0.2073085967451334,26.75445420295
177,2020-04-29 16:05:09.022518,0.99975556,0.000779205,0.93,0.20041147917509078,26.2878231392242
178,2020-04-29 16:05:35.401857,0.99964446,0.0009421739,0.9,0.30615220591425896,26.59565280377865
179,2020-04-29 16:06:02.081698,0.9994889,0.0016444849,0.85,0.5279294639825821,25.93601970700547
180,2020-04-29 16:06:28.105380,0.9994444,0.0016851671,0.81,0.705688227713108,26.299785404931754
181,2020-04-29 16:06:54.493133,0.99953336,0.0015373174,0.91,0.3014714062213898,26.402921765111387
182,2020-04-29 16:07:20.984296,0.9997778,0.0006971879,0.95,0.13713428899645805,26.880458074156195
183,2020-04-29 16:07:47.944555,0.99964446,0.0011984372,0.93,0.2322821231558919,26.298882516101003
184,2020-04-29 16:08:14.323884,0.9996222,0.0011724213,0.87,0.3132789693772793,26.15844818111509
185,2020-04-29 16:08:40.563422,0.9997333,0.0008030815,0.95,0.14851422663778066,26.71271067718044
186,2020-04-29 16:09:07.355129,0.9997111,0.0007882495,0.96,0.15767217762768268,26.332267600111663
187,2020-04-29 16:09:33.769051,0.9998222,0.0006898022,0.96,0.1824802987277508,26.209767951164395
188,2020-04-29 16:10:00.059668,0.9997333,0.00073509244,0.96,0.18551331786438824,26.462019140366465
189,2020-04-29 16:10:26.602882,0.9996222,0.0013751829,0.93,0.24719542916864157,25.105322116985917
190,2020-04-29 16:10:51.789004,0.9998222,0.0008007154,0.9,0.29079488962888717,26.825342104304582
191,2020-04-29 16:11:18.688634,0.9996667,0.0010525564,0.93,0.15233887555077671,26.00873276218772
192,2020-04-29 16:11:44.740999,0.9998222,0.00058414525,0.96,0.11695575583726167,26.363995459862053
193,2020-04-29 16:12:11.185088,0.99975556,0.0007343883,0.94,0.18753106258809565,25.102429512888193
194,2020-04-29 16:12:36.375120,0.9998222,0.00075181853,0.93,0.2470118787139654,26.176030375994742
195,2020-04-29 16:13:02.633058,0.9997333,0.0010243775,0.92,0.20029827803373337,26.12463814392686
196,2020-04-29 16:13:28.832117,0.9996222,0.001255434,0.82,0.4988018378615379,26.83621334703639
197,2020-04-29 16:13:55.744641,0.9994222,0.0020464952,0.94,0.28982000760734083,26.299450604245067
198,2020-04-29 16:14:22.125369,0.99975556,0.00078217534,0.9,0.2862929780036211,26.8420641659759
199,2020-04-29 16:14:49.056975,0.9995555,0.0012485414,0.94,0.14669259991496802,27.09103012084961
200,2020-04-29 16:15:16.230144,0.9998222,0.00063768175,0.92,0.20188611783087254,26.288529008626938
