ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-08 08:56:46.078403,0.82828707,0.54307544,0.45,2.067644464969635,77.55852439813316
2,2020-05-08 08:58:03.844787,0.9635278,0.13519834,0.92,0.2654114023782313,77.13309961277992
3,2020-05-08 08:59:21.103822,0.97948146,0.08175302,0.96,0.18962880037724972,76.43167129345238
4,2020-05-08 09:00:37.666736,0.99125,0.03270393,0.97,0.08331647274026181,75.44135719072074
5,2020-05-08 09:01:53.222266,0.9914815,0.03200272,0.97,0.06071742047824955,75.79983670357615
6,2020-05-08 09:03:09.147068,0.9931204,0.027987674,0.97,0.08688858521636575,74.84097901917994
7,2020-05-08 09:04:24.116164,0.99362963,0.02558494,0.97,0.08608333329830202,76.08409083262086
8,2020-05-08 09:05:40.335819,0.99646294,0.012754042,0.98,0.04067350890763919,76.31394555326551
9,2020-05-08 09:06:56.770721,0.9952222,0.019222405,0.97,0.08835598837158613,76.45758007466793
10,2020-05-08 09:08:13.361916,0.99617594,0.013083207,0.97,0.030536864598980175,76.30724920518696
11,2020-05-08 09:09:29.796389,0.99699074,0.011440984,0.98,0.06707234494851946,75.93709337431937
12,2020-05-08 09:10:45.919143,0.99560183,0.017810127,1.0,0.006823045348505729,76.17007201258093
