ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-08 09:33:09.849397,0.8267458,0.54723597,0.32,2.1593849897384643,172.47036543954164
2,2020-05-08 09:36:02.594192,0.94834584,0.18710434,0.93,0.29602232202887535,171.11361322831362
3,2020-05-08 09:38:53.842797,0.98309165,0.06104547,0.95,0.15303629743866623,185.00454931892455
4,2020-05-08 09:41:58.975766,0.9853708,0.053750124,0.97,0.09171000946662389,173.76228174287826
5,2020-05-08 09:44:52.859427,0.9925125,0.027604554,0.98,0.08060563532053493,165.4708297001198
6,2020-05-08 09:47:38.460631,0.99299586,0.026904823,0.96,0.06772539149969817,165.26099510956556
7,2020-05-08 09:50:23.840961,0.993,0.027732434,0.95,0.1077055819434463,165.92775812000036
8,2020-05-08 09:53:09.888845,0.9955875,0.01649542,0.98,0.03080881888527074,165.04642284289002
9,2020-05-08 09:55:55.058332,0.9951208,0.018231047,0.96,0.12674608805100435,165.1024183453992
10,2020-05-08 09:58:40.349145,0.9965042,0.013653152,0.98,0.03084003462718101,165.259270417504
11,2020-05-08 10:01:25.740954,0.99532086,0.017253652,0.97,0.08357951054058503,164.8887251103297
12,2020-05-08 10:04:10.756869,0.9967667,0.012067109,1.0,0.004817015164371696,164.29909820109606
