ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:13:41.522303,0.79624444,0.6297417,0.87,1.1283599495887757,43.75635039713234
2,2020-05-05 16:14:25.479156,0.9671444,0.12024912,0.89,0.34435638450086115,43.53344550076872
3,2020-05-05 16:15:09.111249,0.98865557,0.039560705,0.96,0.11357155963778495,43.225577590987086
4,2020-05-05 16:15:52.431266,0.9885111,0.043193728,0.97,0.053842298711970216,41.915519499219954
5,2020-05-05 16:16:34.441003,0.9921778,0.029393759,0.96,0.11135477503557922,43.947670257650316
6,2020-05-05 16:17:18.497693,0.9939778,0.021038407,0.98,0.04321175914228661,41.49291549902409
7,2020-05-05 16:18:00.093265,0.9954444,0.016161375,0.97,0.0887937433763227,42.75946404971182
8,2020-05-05 16:18:42.949273,0.9956889,0.01615867,0.96,0.15494664404614014,40.927369793877006
9,2020-05-05 16:19:23.972613,0.9951111,0.019246789,0.97,0.10428348733112217,42.2746510328725
10,2020-05-05 16:20:06.349362,0.9956667,0.015582344,0.98,0.07041890466352925,41.63548461627215
11,2020-05-05 16:20:48.078473,0.9965889,0.012349107,0.98,0.0415056155394268,41.53537210728973
12,2020-05-05 16:21:29.709468,0.9968445,0.0108239865,0.99,0.047877515372965716,42.609550134278834
