ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 08:36:12.483669,0.99666667,0.022533821,0.1,11.541363430023193,5.222184452228248
2,2020-05-05 08:36:17.892360,0.99333334,0.061164226,0.14,6.122499871253967,4.63731234613806
3,2020-05-05 08:36:22.639890,0.99666667,0.045578003,0.14,10.035592365264893,4.51618741825223
4,2020-05-05 08:36:27.265885,0.99,0.074632436,0.15,5.085911083221435,4.675666952505708
5,2020-05-05 08:36:32.043049,0.99666667,0.02837681,0.11,5.254169845581055,4.625778963789344
6,2020-05-05 08:36:36.761984,0.99666667,0.022150248,0.1,5.723480224609375,4.643921977840364
7,2020-05-05 08:36:41.508884,0.99666667,0.029728228,0.14,4.843894720077515,5.0910773649811745
8,2020-05-05 08:36:46.706016,0.99833333,0.011600644,0.09,6.1013002634048465,4.988943886011839
9,2020-05-05 08:36:51.790618,0.99666667,0.027728612,0.08,5.138007640838623,4.7737955981865525
10,2020-05-05 08:36:56.664279,0.99666667,0.02475973,0.11,5.08370943069458,5.004439555108547
11,2020-05-05 08:37:01.770265,0.99833333,0.021061333,0.11,4.845318412780761,5.0802605310454965
12,2020-05-05 08:37:06.949453,0.99666667,0.023527892,0.06,5.29980194568634,4.923709982074797
13,2020-05-05 08:37:11.979173,0.99666667,0.023446856,0.12,5.1784899711608885,5.043164572678506
14,2020-05-05 08:37:17.112707,0.99666667,0.024871742,0.08,5.076194620132446,4.780570191331208
15,2020-05-05 08:37:21.990852,0.99666667,0.030080788,0.13,4.431382727622986,4.849704375490546
16,2020-05-05 08:37:26.931935,0.99666667,0.01984629,0.14,5.00611252784729,4.984730713069439
17,2020-05-05 08:37:32.016358,0.99666667,0.024884237,0.07,5.500892925262451,4.843731067143381
18,2020-05-05 08:37:36.952496,0.99666667,0.022161229,0.11,5.038703536987304,4.871167282573879
19,2020-05-05 08:37:41.919652,0.99666667,0.02604396,0.08,4.971774625778198,4.698314074426889
20,2020-05-05 08:37:46.714841,0.99666667,0.024953604,0.04,5.602060842514038,4.835554066114128
21,2020-05-05 08:37:51.648877,0.99666667,0.01679372,0.1,5.673377656936646,4.92619853746146
22,2020-05-05 08:37:56.665874,0.99666667,0.032944173,0.08,10.305710506439208,5.0439309030771255
23,2020-05-05 08:38:01.807184,0.99666667,0.04862156,0.18,4.97877779006958,4.811327580362558
24,2020-05-05 08:38:06.715683,0.99666667,0.024646549,0.07,6.029619979858398,5.059414827264845
25,2020-05-05 08:38:11.874068,0.99666667,0.03584402,0.13,4.6660644769668576,4.694739823229611
26,2020-05-05 08:38:16.671745,0.99666667,0.021048836,0.12,4.988443446159363,4.881137474440038
27,2020-05-05 08:38:21.653377,0.99666667,0.020676548,0.07,5.635122156143188,4.665260011330247
28,2020-05-05 08:38:26.414935,0.99666667,0.033990167,0.04,10.944367599487304,4.911146252416074
29,2020-05-05 08:38:31.430344,0.99666667,0.06978381,0.07,3.6823208808898924,4.814688919112086
30,2020-05-05 08:38:36.349474,0.985,0.052957714,0.14,4.0682889223098755,5.046618966385722
31,2020-05-05 08:38:41.500434,0.99666667,0.025617238,0.13,5.354653596878052,4.730282071977854
32,2020-05-05 08:38:46.333640,0.99833333,0.016615542,0.04,5.33909387588501,5.010908572934568
33,2020-05-05 08:38:51.446313,0.99666667,0.023462817,0.07,5.252033042907715,4.7244621412828565
34,2020-05-05 08:38:56.271706,0.99666667,0.023504047,0.06,10.705665779113769,5.0717563182115555
35,2020-05-05 08:39:01.441690,0.99833333,0.03136338,0.13,3.7732190608978273,4.846692063845694
36,2020-05-05 08:39:06.384654,0.98833334,0.03716623,0.1,5.632966995239258,4.843853248283267
37,2020-05-05 08:39:11.324017,0.99666667,0.028793411,0.07,10.85839385986328,4.775750855915248
38,2020-05-05 08:39:16.202427,0.995,0.0579424,0.11,3.9820535659790037,4.896850462071598
39,2020-05-05 08:39:21.190654,0.98833334,0.040877596,0.15,4.524187636375427,4.9996587336063385
40,2020-05-05 08:39:26.290957,0.99833333,0.008189117,0.1,6.459324312210083,5.017736782319844
41,2020-05-05 08:39:31.402378,0.99666667,0.028828468,0.18,9.362957429885864,5.043542750179768
42,2020-05-05 08:39:36.548685,0.99333334,0.060824625,0.09,3.2684650182724,4.805996835231781
43,2020-05-05 08:39:41.448153,0.9916667,0.03681491,0.14,4.496772241592407,5.071368250064552
44,2020-05-05 08:39:46.618747,0.99833333,0.0089351,0.12,5.58904619216919,4.767052536830306
45,2020-05-05 08:39:51.492542,0.995,0.023461211,0.12,5.554983186721802,4.95938069280237
46,2020-05-05 08:39:56.552017,0.99666667,0.020959396,0.13,5.3950825214385985,4.7560310224071145
47,2020-05-05 08:40:01.410131,0.99666667,0.03059953,0.1,3.170414137840271,4.99788742698729
48,2020-05-05 08:40:06.516707,0.995,0.0147326635,0.07,4.3284419298172,4.732453315518796
49,2020-05-05 08:40:11.352711,0.995,0.02525771,0.09,5.04917893409729,5.092005075886846
50,2020-05-05 08:40:16.548316,0.99666667,0.022626055,0.1,4.689152383804322,4.7271062061190605
51,2020-05-05 08:40:21.377481,1.0,0.002637574,0.05,10.922798347473144,5.086898930370808
52,2020-05-05 08:40:26.561984,0.99666667,0.039116967,0.12,4.875272560119629,4.863546975888312
53,2020-05-05 08:40:31.523682,0.99333334,0.033489946,0.05,10.814422607421875,5.077154795639217
54,2020-05-05 08:40:36.693088,0.99666667,0.051189434,0.11,4.5940948009490965,5.060285315848887
55,2020-05-05 08:40:41.854625,0.9916667,0.039867215,0.11,3.620821952819824,4.880087886936963
