ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:03:23.377125,0.77793336,0.68650913,0.93,0.7644135653972626,17.362562654539943
2,2020-05-05 16:03:40.938894,0.96846664,0.10483952,0.9,0.3807307826849865,16.8963009621948
3,2020-05-05 16:03:57.949224,0.98426664,0.05886676,0.94,0.2426837721839547,17.242046382278204
4,2020-05-05 16:04:15.286062,0.9912,0.030320484,0.97,0.16214130865810147,17.17897522356361
5,2020-05-05 16:04:32.570548,0.9932333,0.025445675,0.94,0.26370979184284804,17.582360543310642
6,2020-05-05 16:04:50.249118,0.9934667,0.023688724,0.97,0.14894234004677856,16.896628179587424
7,2020-05-05 16:05:07.243455,0.9952667,0.018908888,0.97,0.07745570118865999,16.911107623018324
8,2020-05-05 16:05:24.249715,0.99446666,0.02004143,0.98,0.026624646725758795,17.352676856331527
9,2020-05-05 16:05:41.708002,0.9950333,0.020243477,0.97,0.19821707296832755,17.256884913891554
10,2020-05-05 16:05:59.061770,0.9955,0.013605883,0.97,0.09131373009295203,17.398376333527267
11,2020-05-05 16:06:16.564391,0.9960333,0.015516165,0.97,0.06658111151150478,17.70572377741337
12,2020-05-05 16:06:34.366925,0.99616665,0.015117399,0.97,0.06262586889470186,17.376607593148947
13,2020-05-05 16:06:51.854773,0.9963,0.012740173,0.96,0.09120877740933793,17.487452008761466
14,2020-05-05 16:07:09.441567,0.9882,0.04970221,0.97,0.1288079842721345,16.770162717439234
15,2020-05-05 16:07:26.302915,0.9978333,0.009324014,0.99,0.0716776076140377,16.90378873795271
