ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:00:51.606681,0.83091664,0.53565395,0.92,0.3200204737484455,8.51914953161031
2,2020-05-05 16:01:00.320128,0.98433334,0.055889294,0.96,0.12971279386838433,8.208482289686799
3,2020-05-05 16:01:08.639723,0.98408335,0.05666754,0.96,0.08894398706033826,8.45524628367275
4,2020-05-05 16:01:17.212441,0.99025,0.0376341,0.96,0.18703056057711365,8.372732556425035
5,2020-05-05 16:01:25.678926,0.993,0.025712488,0.96,0.20598248649039305,8.09947129059583
6,2020-05-05 16:01:33.881208,0.9931667,0.025987163,0.97,0.10072729003877612,8.675875303335488
7,2020-05-05 16:01:42.656184,0.99541664,0.01666774,0.96,0.13647098364308477,8.086388477124274
8,2020-05-05 16:01:50.841398,0.99275,0.02787371,0.96,0.06573602712251159,8.66719573084265
9,2020-05-05 16:01:59.608283,0.99516666,0.016207483,0.97,0.1341160945034062,8.65655903890729
10,2020-05-05 16:02:08.360937,0.99333334,0.024199646,0.96,0.19053701547381935,8.529133035801351
11,2020-05-05 16:02:16.983683,0.9968333,0.012240514,0.98,0.023218942267703824,8.322389285080135
12,2020-05-05 16:02:25.395701,0.99633336,0.017546767,0.98,0.056054475038035886,8.389919130131602
13,2020-05-05 16:02:33.880580,0.997,0.009225787,0.96,0.06334730514972761,8.383826463483274
14,2020-05-05 16:02:42.359198,0.9960833,0.014504468,0.97,0.11070011502233683,8.378648752346635
15,2020-05-05 16:02:50.836891,0.9970833,0.012011921,0.98,0.03588488450536716,8.460361680015922
16,2020-05-05 16:02:59.392104,0.99625,0.01307502,0.99,0.02369950019474345,8.526576330885291
