ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:21:19.994595,0.09866667,2.303848,0.06666667,2.2904016971588135,3.859557745978236
2,2020-06-25 18:21:24.040543,0.10966667,2.2887583,0.1,2.2775888442993164,4.205626062001102
3,2020-06-25 18:21:28.371283,0.11133333,2.273605,0.33333334,2.2281224727630615,3.8337774829706177
4,2020-06-25 18:21:32.311891,0.116333336,2.2235801,0.53333336,2.1159746646881104,3.951879760948941
5,2020-06-25 18:21:36.390267,0.325,2.1543639,0.33333334,2.1271560192108154,4.012418027967215
6,2020-06-25 18:21:40.530000,0.40133333,2.2769752,0.33333334,2.212749719619751,3.861638106056489
7,2020-06-25 18:21:44.514264,0.31633332,2.1729887,0.31666666,2.100644826889038,4.0373714719899
8,2020-06-25 18:21:48.679453,0.416,1.9099593,0.6166667,1.7586712837219238,4.010711579932831
9,2020-06-25 18:21:52.798770,0.54066664,1.9572425,0.43333334,1.9903379678726196,3.766760302009061
10,2020-06-25 18:21:56.696243,0.40133333,1.7919446,0.53333336,1.4694715738296509,3.8640661370009184
11,2020-06-25 18:22:00.664795,0.60833335,1.2344337,0.68333334,0.8606377840042114,4.011218279018067
12,2020-06-25 18:22:04.799191,0.672,1.2602017,0.65,1.2621842622756958,3.889827564940788
