ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:22:21.393031,0.11833333,2.3040342,0.16666667,2.293800115585327,3.550301142036915
2,2020-06-25 18:22:25.111749,0.13333334,2.2941399,0.06666667,2.2901875972747803,3.5808604250196368
3,2020-06-25 18:22:28.808211,0.10666667,2.283061,0.2,2.2584304809570312,3.5840581620577723
4,2020-06-25 18:22:32.506064,0.157,2.2468514,0.2,2.20708966255188,3.648775873007253
5,2020-06-25 18:22:36.272741,0.20933333,2.1713274,0.48333332,2.084268808364868,3.7185732058715075
6,2020-06-25 18:22:40.091707,0.31133333,2.1513186,0.35,2.046143054962158,3.719999728957191
7,2020-06-25 18:22:43.930363,0.395,2.0737596,0.6666667,1.9408842325210571,3.931792264105752
8,2020-06-25 18:22:47.965236,0.49566665,1.905688,0.5833333,1.7204926013946533,3.803914017044008
9,2020-06-25 18:22:51.883624,0.54733336,1.8673317,0.36666667,2.1080398559570312,3.76493712910451
10,2020-06-25 18:22:55.751396,0.439,1.7642545,0.73333335,1.190029501914978,3.544003888964653
11,2020-06-25 18:22:59.393345,0.654,1.1725138,0.78333336,0.9614855051040649,3.5682373808231205
12,2020-06-25 18:23:03.061185,0.716,1.1521761,0.65,1.2773572206497192,3.772054865024984
