ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:12:16.189155,0.122666664,2.3031018,0.06666667,2.299062490463257,4.554913311963901
2,2020-06-25 18:12:20.997047,0.08366667,2.2945564,0.35,2.273149251937866,4.535375347011723
3,2020-06-25 18:12:25.668343,0.194,2.277178,0.4,2.270589590072632,4.7090057679452
4,2020-06-25 18:12:30.511327,0.36333334,2.232295,0.33333334,2.127903699874878,4.867390834959224
5,2020-06-25 18:12:35.512262,0.31,2.232716,0.4,2.1919281482696533,4.536848346004263
6,2020-06-25 18:12:40.173351,0.342,2.116875,0.46666667,1.8890255689620972,4.406316356966272
7,2020-06-25 18:12:44.717329,0.44766667,2.5524807,0.11666667,2.297431707382202,4.63158592605032
8,2020-06-25 18:12:49.455483,0.13533333,2.287706,0.21666667,2.2755656242370605,4.526510349009186
9,2020-06-25 18:12:54.110673,0.20266667,2.2800753,0.3,2.2528562545776367,4.5571813370333984
10,2020-06-25 18:12:58.792478,0.25933334,2.2390788,0.33333334,2.1837570667266846,4.449987155967392
11,2020-06-25 18:13:03.357797,0.25766668,2.152809,0.35,2.055528163909912,4.466365296044387
12,2020-06-25 18:13:07.958329,0.37066665,2.1857412,0.31666666,2.11246657371521,4.62178300099913
