ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:06:10.638632,0.09966667,2.301884,0.1,2.285477876663208,4.21031945431605
2,2020-06-25 18:06:15.038385,0.12033334,2.2903101,0.05,2.2872416973114014,4.184352616313845
3,2020-06-25 18:06:19.362048,0.105333336,2.26871,0.31666666,2.2309951782226562,4.134003832004964
4,2020-06-25 18:06:23.619526,0.30333334,2.2053933,0.5,2.097341775894165,4.299898726865649
5,2020-06-25 18:06:28.062132,0.41666666,2.347133,0.1,2.2772068977355957,4.04375367006287
6,2020-06-25 18:06:32.232581,0.18766667,2.26503,0.43333334,2.2237038612365723,4.1470324750989676
7,2020-06-25 18:06:36.505120,0.33133334,2.1819577,0.41666666,2.055772304534912,4.168673273175955
8,2020-06-25 18:06:40.803480,0.41733333,1.9678128,0.56666666,1.746885061264038,3.8768870159983635
9,2020-06-25 18:06:44.798421,0.54833335,1.7354091,0.5,1.7482826709747314,4.153949521947652
10,2020-06-25 18:06:49.086746,0.5136667,1.5351878,0.65,1.3504481315612793,4.48304937267676
11,2020-06-25 18:06:53.698825,0.65133333,1.2819979,0.65,1.083084225654602,3.7785043590702116
12,2020-06-25 18:06:57.594431,0.67433333,1.0304344,0.8333333,0.6236592531204224,4.110679933801293
