ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:07:39.595694,0.07766667,2.3038876,0.1,2.2933309078216553,4.434463215991855
2,2020-06-25 18:07:44.267380,0.10366666,2.2889411,0.06666667,2.294992685317993,4.303670301102102
3,2020-06-25 18:07:48.696510,0.151,2.274997,0.13333334,2.2679758071899414,3.9311036609578878
4,2020-06-25 18:07:52.730589,0.12433334,2.2508855,0.16666667,2.205476999282837,4.053387560881674
5,2020-06-25 18:07:56.903596,0.168,2.2057357,0.56666666,2.121708631515503,4.0567247059661895
6,2020-06-25 18:08:01.088641,0.35466668,2.3877108,0.21666667,2.28975510597229,3.8295950079336762
7,2020-06-25 18:08:05.039189,0.16566667,2.2809598,0.6,2.261756420135498,3.9132905539590865
8,2020-06-25 18:08:09.067615,0.253,2.24558,0.6,2.180896759033203,4.097068696049973
9,2020-06-25 18:08:13.275608,0.43,2.1175847,0.6166667,2.000188112258911,3.753831661073491
10,2020-06-25 18:08:17.155473,0.44333333,2.0894392,0.51666665,2.1137189865112305,4.0186078529804945
11,2020-06-25 18:08:21.343400,0.45,1.9040135,0.8333333,1.2655491828918457,4.113698393106461
12,2020-06-25 18:08:25.572987,0.56666666,1.8926911,0.53333336,1.7640061378479004,4.050547777209431
