ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:05:29.973221,0.100666665,2.3023546,0.083333336,2.295393705368042,3.7035040201153606
2,2020-06-25 18:05:33.848475,0.097666666,2.2959394,0.11666667,2.2802515029907227,3.575900253839791
3,2020-06-25 18:05:37.543211,0.085666664,2.2772093,0.43333334,2.2484290599823,3.6402065160218626
4,2020-06-25 18:05:41.300515,0.116333336,2.2587626,0.15,2.2212626934051514,3.591756703099236
5,2020-06-25 18:05:45.006794,0.16733333,2.1915588,0.36666667,2.150583505630493,3.568726528901607
6,2020-06-25 18:05:48.677872,0.38933334,2.3958416,0.16666667,2.284104347229004,3.5351680538151413
7,2020-06-25 18:05:52.310486,0.14433333,2.2845037,0.13333334,2.2739479541778564,3.6181755589786917
8,2020-06-25 18:05:56.045520,0.202,2.2540772,0.1,2.248149871826172,3.583521818043664
9,2020-06-25 18:05:59.729043,0.29566666,2.1659682,0.5,1.9749740362167358,3.5046054259873927
10,2020-06-25 18:06:03.332782,0.38733333,2.1157143,0.28333333,2.1322944164276123,3.6021618058439344
11,2020-06-25 18:06:07.031805,0.43333334,1.833897,0.48333332,1.7536414861679077,3.591253214981407
12,2020-06-25 18:06:10.739829,0.5683333,1.4837447,0.53333336,1.5632431507110596,3.537769573042169
