ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 17:59:04.356323,0.13233334,2.3026376,0.3,2.290361166000366,4.279805853031576
2,2020-06-25 17:59:08.815672,0.13433333,2.2875493,0.16666667,2.270442008972168,4.388646929059178
3,2020-06-25 17:59:13.336405,0.104,2.2698505,0.26666668,2.2538211345672607,4.399715333012864
4,2020-06-25 17:59:17.861967,0.18666667,2.2070293,0.43333334,2.142916679382324,4.724270341917872
5,2020-06-25 17:59:22.720525,0.308,2.155267,0.5,1.9706571102142334,4.836350141093135
6,2020-06-25 17:59:27.682676,0.37866667,2.336641,0.3,2.2537481784820557,4.578328334027901
7,2020-06-25 17:59:32.405903,0.31633332,2.2078037,0.23333333,2.1514642238616943,4.9713709151837975
8,2020-06-25 17:59:37.519357,0.38033333,1.9984553,0.7,1.7451738119125366,4.609191735042259
9,2020-06-25 17:59:42.261358,0.518,1.8757966,0.6333333,1.6992052793502808,4.931765977060422
10,2020-06-25 17:59:47.322023,0.60566664,1.4319367,0.9,0.6846195459365845,4.572273030877113
11,2020-06-25 17:59:52.029735,0.61,1.4036938,0.7,0.8881794214248657,4.850652453955263
12,2020-06-25 17:59:57.009743,0.71566665,0.8945285,0.9166667,0.3939853012561798,4.360238740919158
