ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:03:32.016617,0.101333335,2.3042412,0.05,2.294544219970703,3.6741509980056435
2,2020-06-25 18:03:35.866225,0.09,2.2888172,0.3,2.267195701599121,3.6863248159643263
3,2020-06-25 18:03:39.653426,0.23533334,2.2566175,0.13333334,2.1914401054382324,3.543827148154378
4,2020-06-25 18:03:43.314806,0.20166667,2.253801,0.36666667,2.22666597366333,3.793451356003061
5,2020-06-25 18:03:47.223122,0.34233335,2.144953,0.33333334,1.9770550727844238,3.7731307859066874
6,2020-06-25 18:03:51.097880,0.37533334,2.6819744,0.15,2.29352068901062,3.634200375061482
7,2020-06-25 18:03:54.847962,0.13333334,2.2930202,0.18333334,2.2930922508239746,3.6729282150045037
8,2020-06-25 18:03:58.619373,0.22566667,2.2809925,0.18333334,2.265899181365967,3.7609091710764915
9,2020-06-25 18:04:02.476135,0.225,2.2548249,0.25,2.2091734409332275,3.6240064871963114
10,2020-06-25 18:04:06.213204,0.233,2.1706965,0.48333332,1.9451754093170166,3.674990948056802
11,2020-06-25 18:04:09.987803,0.341,2.2718055,0.3,2.182255268096924,3.6928518349304795
12,2020-06-25 18:04:13.786974,0.26166666,2.0707374,0.23333333,2.032132863998413,3.628393515944481
