ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:09:15.405081,0.09566667,2.3057868,0.06666667,2.2915289402008057,4.115457179024816
2,2020-06-25 18:09:19.716430,0.10366666,2.2907543,0.13333334,2.267815113067627,4.175120527972467
3,2020-06-25 18:09:24.029940,0.151,2.2649336,0.28333333,2.2320470809936523,4.018711167969741
4,2020-06-25 18:09:28.168660,0.178,2.203605,0.28333333,2.1120765209198,3.9490143980365247
5,2020-06-25 18:09:32.239373,0.29766667,2.1146848,0.71666664,1.928602695465088,4.124967951094732
6,2020-06-25 18:09:36.491224,0.277,2.2702668,0.4,2.1846566200256348,4.0201362100197
7,2020-06-25 18:09:40.632615,0.45066667,1.9236418,0.6666667,1.356967568397522,4.14130874699913
8,2020-06-25 18:09:44.900574,0.367,2.2710907,0.46666667,1.9428800344467163,4.106371356989257
9,2020-06-25 18:09:49.132501,0.46933332,1.6741806,0.6166667,1.1768550872802734,4.445895277080126
10,2020-06-25 18:09:53.700439,0.44666666,2.3065186,0.65,1.4961243867874146,4.078165685059503
11,2020-06-25 18:09:57.911558,0.5226667,1.5896784,0.9,0.5931690335273743,4.1181264139013365
12,2020-06-25 18:10:02.151559,0.64666665,1.2455486,0.8833333,0.46454814076423645,4.134311774047092
