ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:13:25.737258,0.091,2.3015003,0.11666667,2.3009228706359863,3.682686634012498
2,2020-06-25 18:13:29.584483,0.11366667,2.2950356,0.26666668,2.291095495223999,3.6784660660196096
3,2020-06-25 18:13:33.358730,0.13933334,2.2890656,0.13333334,2.276087760925293,3.758009582059458
4,2020-06-25 18:13:37.232232,0.097333334,2.275916,0.13333334,2.2480108737945557,3.7691303259925917
5,2020-06-25 18:13:41.122134,0.13366666,2.2402775,0.4,2.2027816772460938,3.624484854983166
6,2020-06-25 18:13:44.853340,0.31966665,2.1610453,0.38333333,2.0058958530426025,3.74857742106542
7,2020-06-25 18:13:48.724431,0.346,2.3246236,0.25,2.2405176162719727,3.797212276956998
8,2020-06-25 18:13:52.625357,0.3,2.168132,0.56666666,1.9817779064178467,3.707612262922339
9,2020-06-25 18:13:56.456891,0.44133332,2.036127,0.55,1.806313157081604,3.732464320026338
10,2020-06-25 18:14:00.294859,0.52,1.826184,0.51666665,1.8260308504104614,3.6069546840153635
11,2020-06-25 18:14:04.004116,0.5513333,1.5118489,0.73333335,0.9204967617988586,3.6873367450898513
12,2020-06-25 18:14:07.792323,0.58933336,1.4379691,0.48333332,1.3740931749343872,3.7014516519848257
