ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-25 18:21:32.011392,0.07033333,2.3040862,0.1,2.2948694229125977,3.831508922041394
2,2020-06-25 18:21:36.048435,0.092,2.2968962,0.083333336,2.2963016033172607,3.698124657967128
3,2020-06-25 18:21:39.874670,0.090333335,2.2855175,0.25,2.271068572998047,4.017521069035865
4,2020-06-25 18:21:44.017835,0.156,2.2836277,0.31666666,2.2594380378723145,3.884015670977533
5,2020-06-25 18:21:48.026418,0.16766667,2.2408686,0.06666667,2.2189009189605713,3.842957496002782
6,2020-06-25 18:21:51.990424,0.174,2.1790137,0.43333334,2.1068310737609863,3.8868522390257567
7,2020-06-25 18:21:55.998170,0.445,2.3186545,0.033333335,2.2862725257873535,3.721360809984617
8,2020-06-25 18:21:59.839456,0.17766666,2.2608395,0.31666666,2.214310646057129,3.9345649639726616
9,2020-06-25 18:22:03.897595,0.33966666,2.1259835,0.4,1.9965077638626099,3.7426840239786543
10,2020-06-25 18:22:07.762113,0.43266666,1.9350426,0.46666667,1.997048258781433,3.754693522991147
11,2020-06-25 18:22:11.618560,0.55366665,1.596222,0.48333332,1.307335615158081,3.7830853140330873
12,2020-06-25 18:22:15.525191,0.5733333,1.6286061,0.73333335,1.0954049825668335,3.733938561985269
