ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 04:18:58.197475,0.55307776,1.315712,0.1,2.307953691482544,47.39090056531131
2,2020-05-03 04:19:45.776423,0.25272223,2.069141,0.17,2.290848803520203,45.92846008390188
3,2020-05-03 04:20:31.837225,0.25178888,2.0818489,0.09,2.3167659521102903,45.4529780857265
4,2020-05-03 04:21:17.407815,0.25663334,2.0726542,0.07,2.352463626861572,44.88522559776902
5,2020-05-03 04:22:02.415196,0.25334445,2.0748367,0.07,2.3338905811309814,44.31192568689585
6,2020-05-03 04:22:46.843747,0.2541111,2.0709522,0.14,2.303414821624756,45.6743553057313
7,2020-05-03 04:23:32.650855,0.2624778,2.0631983,0.09,2.3056677103042604,49.34076900687069
8,2020-05-03 04:24:22.086228,0.25766668,2.070254,0.1,2.315630888938904,44.002953827381134
9,2020-05-03 04:25:06.200930,0.25284445,2.0743542,0.11,2.3142847537994387,44.41153390612453
10,2020-05-03 04:25:50.722625,0.25564444,2.0816228,0.06,2.3427483320236204,44.77025024127215
11,2020-05-03 04:26:35.607516,0.25291112,2.072346,0.08,2.331942892074585,43.363731287419796
12,2020-05-03 04:27:19.089178,0.25283334,2.0753224,0.13,2.2938040256500245,45.464137074537575
13,2020-05-03 04:28:04.758986,0.25991112,2.0653436,0.16,2.2932143688201903,44.25435186363757
14,2020-05-03 04:28:49.144515,0.2595,2.0630767,0.12,2.3100207328796385,43.86229981388897
15,2020-05-03 04:29:33.131101,0.25173333,2.0744302,0.1,2.3061872720718384,44.6912580402568
16,2020-05-03 04:30:18.025762,0.2596111,2.0778599,0.1,2.304718780517578,44.99118840135634
17,2020-05-03 04:31:03.141193,0.25237778,2.076753,0.12,2.3113174438476562,46.38047357741743
18,2020-05-03 04:31:49.615726,0.2508,2.0728898,0.09,2.341269278526306,44.999616611748934
19,2020-05-03 04:32:34.744297,0.25237778,2.075591,0.07,2.3388074398040772,44.002346232533455
20,2020-05-03 04:33:18.949889,0.26331112,2.0599375,0.06,2.2977205753326415,45.30885071307421
21,2020-05-03 04:34:04.373137,0.2522222,2.0724678,0.06,2.284665083885193,42.708223117515445
22,2020-05-03 04:34:47.196266,0.26033333,2.0667076,0.09,2.3068899393081663,46.73217265214771
23,2020-05-03 04:35:34.042626,0.2524,2.0826347,0.08,2.3450894355773926,43.77492045983672
24,2020-05-03 04:36:17.939133,0.25785556,2.0715466,0.07,2.292052435874939,44.419756087474525
25,2020-05-03 04:37:02.491096,0.26305556,2.070942,0.1,2.3230252027511598,43.617127943784
26,2020-05-03 04:37:46.202996,0.25767776,2.070585,0.1,2.3067237615585325,43.968399573117495
