ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 02:05:29.256818,0.9970667,0.023333663,0.14,2.473540925979614,54.10376988071948
2,2020-05-03 02:06:23.579381,0.99693334,0.008767564,0.11,4.226013326644898,43.30521894618869
3,2020-05-03 02:07:06.982821,0.9970667,0.022131257,0.06,2.817441701889038,41.760126581415534
4,2020-05-03 02:07:48.850082,0.99666667,0.013507804,0.13,3.175414514541626,42.41124056838453
5,2020-05-03 02:08:31.356088,0.9970667,0.012181978,0.12,2.9153336763381956,42.61625344865024
6,2020-05-03 02:09:14.075786,0.99693334,0.013534502,0.08,2.3649436950683596,42.7204000139609
7,2020-05-03 02:09:56.911353,0.9970667,0.008341879,0.08,2.3618536472320555,46.942737891338766
8,2020-05-03 02:10:43.950533,0.9968,0.00835943,0.11,2.966451406478882,42.5122269494459
9,2020-05-03 02:11:26.582030,0.9970667,0.009577353,0.12,2.8409017086029054,47.88609443511814
10,2020-05-03 02:12:14.562104,0.99693334,0.010013824,0.04,2.947770190238953,44.11003321316093
11,2020-05-03 02:12:58.793528,0.9970667,0.009833916,0.06,2.6430593013763426,49.68638649303466
12,2020-05-03 02:13:48.612045,0.9968,0.008893423,0.11,2.7775532007217407,45.01213452219963
13,2020-05-03 02:14:33.739125,0.9970667,0.009265811,0.06,2.694255757331848,49.22226276900619
14,2020-05-03 02:15:23.053529,0.99693334,0.009791727,0.13,2.6208108186721804,41.44746112730354
15,2020-05-03 02:16:04.621852,0.9970667,0.009581453,0.13,2.5971170902252196,49.78082943428308
16,2020-05-03 02:16:54.512133,0.9968,0.008425943,0.1,2.805234909057617,41.2556420955807
17,2020-05-03 02:17:35.891936,0.9970667,0.009002218,0.11,2.542071211338043,49.8861006712541
18,2020-05-03 02:18:25.889131,0.99693334,0.009529251,0.1,2.5055888175964354,43.77536497823894
19,2020-05-03 02:19:09.781024,0.9970667,0.008909488,0.08,2.449533748626709,49.14203779865056
20,2020-05-03 02:19:59.042577,0.9968,0.007902504,0.1,2.9268611669540405,46.27347846981138
21,2020-05-03 02:20:45.449729,0.9970667,0.008591112,0.12,2.4423424243927,48.159889075905085
22,2020-05-03 02:21:33.709999,0.99693334,0.009108604,0.1,2.4644606828689577,43.38643515203148
23,2020-05-03 02:22:17.211219,0.9970667,0.008699547,0.14,2.302425169944763,48.526040432974696
24,2020-05-03 02:23:05.857746,0.99712,0.00755344,0.14,2.6171686172485353,44.851996352896094
25,2020-05-03 02:23:50.825283,0.99712,0.008067094,0.11,2.4500253677368162,47.70700659137219
26,2020-05-03 02:24:38.620223,0.99693334,0.008544202,0.11,2.272488808631897,41.258427639491856
27,2020-05-03 02:25:20.014011,0.9970667,0.00811496,0.36,2.1663021564483644,51.067522714845836
28,2020-05-03 02:26:11.171110,0.99789333,0.006817202,0.2,2.278833067417145,42.065451194532216
29,2020-05-03 02:26:53.356389,0.9974267,0.0074144,0.17,2.2074892640113832,50.128750855103135
30,2020-05-03 02:27:43.585106,0.99701333,0.007654648,0.04,2.229015016555786,42.05315969046205
31,2020-05-03 02:28:25.763963,0.9970667,0.0073532644,0.47,1.8481476068496705,48.14618807565421
32,2020-05-03 02:29:14.011482,0.99833333,0.005897952,0.28,1.9554488062858582,42.131748779676855
33,2020-05-03 02:29:56.268585,0.99789333,0.0061673475,0.35,1.7388171553611755,48.01653672102839
34,2020-05-03 02:30:44.368438,0.99776,0.006188685,0.11,2.0784380555152895,42.5373509330675
35,2020-05-03 02:31:27.018708,0.99718666,0.006730211,0.59,1.632326853275299,47.19054904207587
36,2020-05-03 02:32:14.305387,0.99833333,0.0052978094,0.48,1.8179146647453308,44.11270783375949
37,2020-05-03 02:32:58.535687,0.99833333,0.0055566784,0.5,1.5405374348163605,49.47776231262833
38,2020-05-03 02:33:48.111322,0.99822664,0.005723018,0.41,1.467522418498993,42.297595750540495
39,2020-05-03 02:34:30.529686,0.99826664,0.0046984316,0.77,1.1897860586643219,48.90736610069871
40,2020-05-03 02:35:19.524202,0.99921334,0.0034889656,0.55,1.2877531349658966,42.145785748027265
41,2020-05-03 02:36:01.794162,0.9987467,0.0039878567,0.65,1.1161911368370057,50.18730642553419
42,2020-05-03 02:36:52.072774,0.99884,0.003685586,0.29,1.787343168258667,41.69723079632968
43,2020-05-03 02:37:33.889786,0.99764,0.005830956,0.5,1.9011225700378418,49.72247222810984
44,2020-05-03 02:38:23.696555,0.99857336,0.005388893,0.52,2.043500530719757,41.49589711986482
45,2020-05-03 02:39:05.311287,0.9984267,0.0066549988,0.72,1.2716265976428986,52.673791168257594
46,2020-05-03 02:39:58.091864,0.9984267,0.007656505,0.7,1.2059200942516326,42.2533691348508
47,2020-05-03 02:40:40.464636,0.9988933,0.004150808,0.65,1.041074699163437,51.781544377096
48,2020-05-03 02:41:32.343087,0.99924,0.0030553653,0.57,1.0367807447910309,41.92647662200034
49,2020-05-03 02:42:14.385716,0.9987467,0.0036695597,0.59,1.3439885377883911,49.9347283327952
50,2020-05-03 02:43:04.404407,0.9989333,0.0034184759,0.63,1.0926524817943573,42.891666151583195
51,2020-05-03 02:43:47.430113,0.99852,0.0038365943,0.69,1.356378710269928,50.42168343998492
52,2020-05-03 02:44:37.937930,0.9991867,0.0029183738,0.6,1.3466630816459655,42.0475235003978
53,2020-05-03 02:45:20.099657,0.99866664,0.0038119443,0.7,0.8232143551111222,48.728077542968094
54,2020-05-03 02:46:08.919816,0.99910665,0.0031159443,0.64,0.9318813532590866,41.96175321191549
55,2020-05-03 02:46:51.089510,0.99905336,0.0026939735,0.75,0.9416744112968445,50.05855453107506
56,2020-05-03 02:47:41.239248,0.9994133,0.002382649,0.67,0.8653265297412872,42.72962047345936
57,2020-05-03 02:48:24.096066,0.99904,0.0028172797,0.64,0.8945644728839397,48.953003603965044
58,2020-05-03 02:49:13.132588,0.99905336,0.0028422477,0.54,1.5403985142707826,41.48740170150995
59,2020-05-03 02:49:54.737313,0.9982,0.005862469,0.47,1.6149288356304168,56.96325278840959
60,2020-05-03 02:50:51.794093,0.9989733,0.0035016558,0.66,1.0197947859764098,43.40125292725861
61,2020-05-03 02:51:35.391271,0.99925333,0.0026438027,0.71,0.8945094168186187,49.77166705299169
62,2020-05-03 02:52:25.245636,0.99892,0.0036220537,0.87,0.6060333713889122,43.1064759651199
63,2020-05-03 02:53:08.463933,0.99942666,0.002174783,0.89,0.45747870206832886,48.550322744995356
64,2020-05-03 02:53:57.097769,0.99964,0.0015546125,0.83,0.4875357419252396,42.945547985844314
65,2020-05-03 02:54:40.159273,0.99946666,0.0019309587,0.88,0.46173819750547407,50.56827158201486
66,2020-05-03 02:55:30.817492,0.9994133,0.0018146224,0.75,0.7299909383058548,41.892472656443715
67,2020-05-03 02:56:12.825358,0.99925333,0.0023718588,0.82,0.6452627167105675,48.5992534076795
68,2020-05-03 02:57:01.511609,0.99957335,0.0016026394,0.75,0.6431428015232086,42.83253031410277
69,2020-05-03 02:57:44.459634,0.99942666,0.0019752292,0.82,0.537142077088356,50.88170894887298
70,2020-05-03 02:58:35.459050,0.99936,0.0019566773,0.78,0.6054688304662704,41.22895926609635
71,2020-05-03 02:59:16.805612,0.99917334,0.0025690587,0.75,0.8645848512649537,50.14401182625443
72,2020-05-03 03:00:07.036431,0.9993333,0.0018746065,0.83,0.4567889854311943,42.463960220105946
73,2020-05-03 03:00:49.615223,0.99936,0.0018853033,0.9,0.44229721203446387,49.635471211746335
74,2020-05-03 03:01:39.341797,0.99952,0.0017030303,0.75,0.6291377447545529,42.94022753555328
75,2020-05-03 03:02:22.406830,0.99938667,0.001526976,0.87,0.44887161031365397,49.617003839462996
76,2020-05-03 03:03:12.177976,0.99954665,0.0016645528,0.83,0.5350118353962898,42.16145260352641
77,2020-05-03 03:03:54.458446,0.9993733,0.001890004,0.75,0.8278302043676377,47.19616562034935
78,2020-05-03 03:04:41.741842,0.99914664,0.002406887,0.78,0.9613028332591057,42.72014332283288
79,2020-05-03 03:05:24.572089,0.99912,0.0026769815,0.9,0.4057186558842659,49.66990461945534
80,2020-05-03 03:06:14.327493,0.99961334,0.0013340726,0.93,0.26645743325352667,41.439590414986014
81,2020-05-03 03:06:55.884591,0.99956,0.0013271952,0.85,0.4843655630946159,48.04616183228791
82,2020-05-03 03:07:44.019791,0.99961334,0.0013786325,0.85,0.4174681916832924,43.6728582335636
83,2020-05-03 03:08:27.805704,0.99952,0.0014743696,0.86,0.4160229966044426,49.480536080896854
84,2020-05-03 03:09:17.372437,0.9996667,0.0011571879,0.82,0.5736127644777298,44.32490788307041
85,2020-05-03 03:10:01.827502,0.99946666,0.0013663645,0.86,0.40167895033955575,49.78124697133899
86,2020-05-03 03:10:51.739169,0.99956,0.0014936165,0.9,0.29686111249029634,50.210700085386634
87,2020-05-03 03:11:42.142003,0.99948,0.0014526886,0.9,0.36143730506300925,51.332123536616564
88,2020-05-03 03:12:33.598306,0.9996267,0.0013178654,0.74,0.7385771736502648,50.5353493783623
89,2020-05-03 03:13:24.262204,0.99958664,0.0014271595,0.84,0.5214965626597404,43.22861468140036
90,2020-05-03 03:14:07.609421,0.9996,0.0014073794,0.9,0.3548367276787758,47.086444998160005
91,2020-05-03 03:14:54.796051,0.99957335,0.0014237169,0.85,0.3874156378209591,42.25531748589128
92,2020-05-03 03:15:37.196010,0.99944,0.0016336894,0.76,1.1000113248825074,47.924985717982054
93,2020-05-03 03:16:25.260424,0.9993467,0.0024031508,0.71,0.971757498383522,42.701256399042904
94,2020-05-03 03:17:08.107822,0.99913335,0.0029833864,0.82,0.4927499026060104,47.86093812528998
95,2020-05-03 03:17:56.066772,0.9993467,0.0020266925,0.9,0.3384521514177322,41.48983555100858
96,2020-05-03 03:18:37.683214,0.9997067,0.0011481666,0.81,0.4275200679898262,48.57953220978379
97,2020-05-03 03:19:26.343990,0.9996267,0.0012161238,0.91,0.3565958455204964,41.86995589453727
98,2020-05-03 03:20:08.350219,0.99968,0.0011844106,0.83,0.43022619783878324,47.39979802258313
99,2020-05-03 03:20:55.849212,0.99954665,0.0014507527,0.91,0.22329841032624245,41.83862497098744
100,2020-05-03 03:21:37.812688,0.99961334,0.0012719072,0.92,0.3001144800335169,49.57248439826071
101,2020-05-03 03:22:27.512556,0.99976,0.0008300615,0.9,0.39390950500965116,49.861617621965706
