ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 04:04:17.393070,0.44964445,1.5369221,0.15,2.310952401161194,115.91745723318309
2,2020-05-03 04:06:13.544932,0.33110556,1.8112662,0.06,2.3190309047698974,94.65580309741199
3,2020-05-03 04:07:48.302154,0.33738333,1.7918077,0.15,2.3149970293045046,96.06022977549583
4,2020-05-03 04:09:24.497124,0.33546665,1.7949767,0.16,2.2750306844711305,94.93770611286163
5,2020-05-03 04:10:59.541287,0.33171666,1.8063662,0.08,2.311761212348938,96.15601369459182
6,2020-05-03 04:12:35.788356,0.33523333,1.7972316,0.15,2.3140150785446165,95.47497663740069
7,2020-05-03 04:14:11.373863,0.3359611,1.7946028,0.14,2.2902694225311278,95.86694689653814
8,2020-05-03 04:15:47.336816,0.3363111,1.8023653,0.06,2.3284256935119627,96.68287618923932
9,2020-05-03 04:17:24.120196,0.33129445,1.8015051,0.06,2.3124709844589235,95.87620701268315
10,2020-05-03 04:19:00.099815,0.33759445,1.7931398,0.11,2.3045223712921143,96.34161559585482
11,2020-05-03 04:20:36.553475,0.34102777,1.7969415,0.06,2.32308714389801,95.0190819138661
12,2020-05-03 04:22:11.678406,0.33470556,1.8094532,0.12,2.302397060394287,94.30719985067844
13,2020-05-03 04:23:46.084155,0.3408889,1.7904677,0.14,2.319652485847473,95.78834369033575
14,2020-05-03 04:25:21.964522,0.3355611,1.7951795,0.11,2.3088094711303713,95.76844930648804
15,2020-05-03 04:26:57.832954,0.33235,1.8066844,0.21,2.297348403930664,94.68636411335319
16,2020-05-03 04:28:32.631912,0.33579445,1.7983382,0.15,2.295664143562317,95.85709599405527
17,2020-05-03 04:30:08.589569,0.33653888,1.7958609,0.08,2.309874677658081,96.53032895922661
18,2020-05-03 04:31:45.229165,0.3351389,1.8031787,0.08,2.3206127166748045,93.21050142217427
19,2020-05-03 04:33:18.536177,0.3325389,1.8022981,0.13,2.308014965057373,93.77840790245682
20,2020-05-03 04:34:52.406072,0.3361,1.7931222,0.1,2.3088995695114134,94.78945218399167
21,2020-05-03 04:36:27.302614,0.33784443,1.7970514,0.09,2.3152936458587647,95.52709845546633
22,2020-05-03 04:38:02.921278,0.32952222,1.810083,0.07,2.3088309288024904,95.55958862602711
23,2020-05-03 04:39:38.586186,0.33558333,1.7922755,0.2,2.287805104255676,96.47689183428884
24,2020-05-03 04:41:15.165107,0.33422777,1.7952019,0.09,2.3054038763046263,96.68638105131686
25,2020-05-03 04:42:51.946448,0.33777222,1.805023,0.12,2.2972156763076783,103.00713550578803
26,2020-05-03 04:44:35.052782,0.33499444,1.7967122,0.08,2.309927821159363,98.82707362342626
27,2020-05-03 04:46:13.990318,0.33905,1.796718,0.16,2.2983565092086793,98.10460901632905
28,2020-05-03 04:47:52.212174,0.33694443,1.803666,0.13,2.2959248304367064,96.45010081771761
29,2020-05-03 04:49:28.778693,0.33470556,1.8011632,0.09,2.3032012224197387,94.35278275236487
30,2020-05-03 04:51:03.222675,0.34251112,1.7914432,0.14,2.3159451723098754,94.57994865532964
31,2020-05-03 04:52:37.904825,0.33565,1.7978032,0.11,2.326699471473694,95.47627917677164
32,2020-05-03 04:54:13.469449,0.33177778,1.8101755,0.1,2.3205171823501587,95.0949914008379
33,2020-05-03 04:55:48.663300,0.3379611,1.792152,0.11,2.3088340759277344,98.1310043213889
34,2020-05-03 04:57:26.882632,0.33945,1.7951692,0.09,2.318440866470337,97.8851206721738
35,2020-05-03 04:59:04.865906,0.33897778,1.8037642,0.14,2.3051576614379883,96.48175164870918
36,2020-05-03 05:00:41.454094,0.33665,1.7963876,0.08,2.3085118770599364,97.27849903889
37,2020-05-03 05:02:18.822722,0.3370611,1.7938,0.07,2.3199259519577025,95.82759788725525
38,2020-05-03 05:03:54.762628,0.3375222,1.8024123,0.06,2.320403528213501,99.07437494397163
39,2020-05-03 05:05:34.017966,0.33211112,1.8026483,0.04,2.3245388507843017,96.39746729657054
40,2020-05-03 05:07:10.536728,0.3343389,1.7933667,0.1,2.298608589172363,97.38099200557917
41,2020-05-03 05:08:48.024736,0.3335,1.7988049,0.11,2.308708643913269,96.02834369521588
42,2020-05-03 05:10:24.155437,0.33561668,1.8089464,0.07,2.3278217554092406,97.0687570758164
43,2020-05-03 05:12:01.338568,0.33497778,1.791429,0.08,2.3381027936935426,96.68686176743358
44,2020-05-03 05:13:38.120077,0.33396667,1.7955667,0.14,2.2907927513122557,94.21277546230704
45,2020-05-03 05:15:12.533737,0.34068888,1.8051097,0.09,2.302982211112976,98.72357978578657
46,2020-05-03 05:16:51.370961,0.33115,1.7981365,0.1,2.3260645151138304,95.90392721351236
47,2020-05-03 05:18:27.369370,0.33835,1.7957432,0.12,2.299943518638611,94.00705475080758
48,2020-05-03 05:20:01.485392,0.33509445,1.8042016,0.13,2.309386444091797,96.37193163018674
49,2020-05-03 05:21:37.959008,0.33486667,1.8020462,0.1,2.2973814725875856,95.78260015137494
50,2020-05-03 05:23:13.905231,0.3368,1.7933074,0.09,2.3098366975784304,96.91744411829859
51,2020-05-03 05:24:50.917009,0.3386389,1.7957603,0.09,2.317236590385437,99.1018463363871
52,2020-05-03 05:26:30.124105,0.33421665,1.8089844,0.08,2.3306546449661254,96.8349458547309
53,2020-05-03 05:28:07.059179,0.33331665,1.7900842,0.07,2.3343992471694945,97.14892552513629
54,2020-05-03 05:29:44.305691,0.33230555,1.7966726,0.1,2.3257937908172606,93.44469717983156
55,2020-05-03 05:31:17.848523,0.33594444,1.8040625,0.05,2.3051661252975464,93.48497806303203
56,2020-05-03 05:32:51.436182,0.33257222,1.7990448,0.15,2.319896602630615,101.80849370732903
57,2020-05-03 05:34:33.361185,0.34540555,1.793355,0.09,2.313722324371338,96.75977579224855
58,2020-05-03 05:36:10.210717,0.32968888,1.8039618,0.13,2.2965476512908936,97.13957764860243
59,2020-05-03 05:37:47.455997,0.3343222,1.8016305,0.07,2.318727993965149,94.98564190417528
60,2020-05-03 05:39:22.538887,0.33406666,1.7938465,0.14,2.2880348443984984,97.54949650261551
61,2020-05-03 05:41:00.178223,0.3361278,1.7983165,0.1,2.3193955183029176,95.38271777983755
62,2020-05-03 05:42:35.714822,0.3390611,1.809748,0.14,2.2952287197113037,95.32291346322745
63,2020-05-03 05:44:11.130771,0.3359,1.792088,0.1,2.32540500164032,95.51283945236355
64,2020-05-03 05:45:46.754364,0.33517224,1.7947495,0.14,2.2907620429992677,97.72630495484918
65,2020-05-03 05:47:24.584919,0.33465,1.8049821,0.1,2.315945291519165,96.03276768699288
66,2020-05-03 05:49:00.782646,0.3383111,1.7972089,0.08,2.336090350151062,95.68709492124617
67,2020-05-03 05:50:36.571436,0.33957222,1.7943351,0.09,2.300147271156311,95.609767569229
68,2020-05-03 05:52:12.276199,0.33227223,1.80246,0.06,2.333194923400879,97.4387971572578
69,2020-05-03 05:53:49.803507,0.33407223,1.8015577,0.1,2.304292893409729,95.55698857363313
70,2020-05-03 05:55:25.482491,0.3357389,1.7924368,0.11,2.2943713903427123,95.68819616083056
71,2020-05-03 05:57:01.287291,0.33451667,1.7968969,0.15,2.2899263858795167,96.78917570225894
72,2020-05-03 05:58:38.173718,0.3398889,1.8088247,0.09,2.321311593055725,94.41021888889372
73,2020-05-03 06:00:12.674518,0.33444443,1.7910551,0.2,2.289522075653076,96.57584171835333
74,2020-05-03 06:01:49.365233,0.33622777,1.7943002,0.12,2.2944156169891357,95.24265484511852
75,2020-05-03 06:03:24.713597,0.33439445,1.8056526,0.09,2.3172516107559202,95.14510691445321
76,2020-05-03 06:04:59.954643,0.3316611,1.7987449,0.14,2.3095378160476683,95.07957565505058
77,2020-05-03 06:06:35.158983,0.33597776,1.7946566,0.08,2.3059247016906737,97.56198188569397
