ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 06:24:10.564308,0.45446667,1.559299,0.1,2.3130592823028566,66.96482622809708
2,2020-05-03 06:25:17.786528,0.653575,0.9937745,0.66,1.8298476934432983,57.52096783509478
3,2020-05-03 06:26:15.443980,0.94046664,0.18879583,0.95,0.1086295923916623,57.637772634159774
4,2020-05-03 06:27:13.200457,0.9614417,0.116217986,0.73,3.445788544416428,61.657120326999575
5,2020-05-03 06:28:14.984823,0.3291,1.8802602,0.1,2.3118913650512694,58.737095897085965
6,2020-05-03 06:29:13.846048,0.18020834,2.2419121,0.15,2.2724464893341065,56.89343596808612
7,2020-05-03 06:30:10.855311,0.18095,2.240449,0.07,2.303142046928406,58.1649876087904
8,2020-05-03 06:31:09.142833,0.18420833,2.2391992,0.14,2.3079559564590455,55.51760597480461
9,2020-05-03 06:32:04.785088,0.18025,2.2399273,0.13,2.298153614997864,58.7249707612209
10,2020-05-03 06:33:03.635990,0.18254167,2.239302,0.09,2.3166671991348267,57.881833913736045
11,2020-05-03 06:34:01.637678,0.18369167,2.2396066,0.14,2.3035442352294924,60.3378961738199
12,2020-05-03 06:35:02.171337,0.18193333,2.240173,0.14,2.3034832000732424,58.65017876075581
13,2020-05-03 06:36:00.944029,0.17899166,2.2401857,0.13,2.296571397781372,58.22274130117148
14,2020-05-03 06:36:59.282703,0.17843333,2.2400882,0.13,2.291179156303406,59.119006764143705
15,2020-05-03 06:37:58.586347,0.17871666,2.240025,0.14,2.3063873767852785,59.57758389227092
16,2020-05-03 06:38:58.277579,0.17451666,2.2418902,0.15,2.2871575117111207,58.97027620393783
17,2020-05-03 06:39:57.362396,0.18171667,2.2400799,0.12,2.3089301586151123,58.24368624109775
18,2020-05-03 06:40:55.727807,0.17865834,2.2393005,0.05,2.303192901611328,57.22274348605424
19,2020-05-03 06:41:53.066704,0.176575,2.2402604,0.08,2.305702829360962,57.55975197721273
20,2020-05-03 06:42:50.748242,0.1833,2.2398272,0.07,2.306135368347168,57.92350568342954
21,2020-05-03 06:43:48.784677,0.18075833,2.2406495,0.09,2.30099778175354,59.156934642232955
22,2020-05-03 06:44:48.062526,0.17858334,2.2412424,0.09,2.3013459205627442,59.46377088036388
23,2020-05-03 06:45:47.646922,0.18211667,2.2395642,0.16,2.2963603734970093,58.13909817393869
24,2020-05-03 06:46:45.970455,0.17951667,2.2397568,0.08,2.3063871383666994,59.149761052802205
25,2020-05-03 06:47:45.246830,0.18005833,2.2397368,0.1,2.2867223739624025,56.97360342834145
26,2020-05-03 06:48:42.407447,0.18026666,2.24053,0.12,2.3016513109207155,59.848072012886405
27,2020-05-03 06:49:42.379522,0.182075,2.239906,0.11,2.300121283531189,59.36337761953473
28,2020-05-03 06:50:41.858791,0.180675,2.2393792,0.09,2.294213557243347,59.218951248563826
29,2020-05-03 06:51:41.196773,0.17838334,2.2397346,0.16,2.2982321977615356,59.00069036986679
30,2020-05-03 06:52:40.326004,0.17780833,2.2405646,0.05,2.304536318778992,59.536560078151524
31,2020-05-03 06:53:39.991363,0.17755,2.2407033,0.13,2.29861741065979,57.607737662270665
32,2020-05-03 06:54:37.746856,0.17629166,2.2405589,0.11,2.3078163146972654,58.57131333742291
33,2020-05-03 06:55:36.456302,0.18061666,2.2396364,0.11,2.293493151664734,56.926965679973364
34,2020-05-03 06:56:33.519651,0.17653333,2.2398467,0.08,2.3045676946640015,57.66129673551768
35,2020-05-03 06:57:31.365014,0.183325,2.239255,0.1,2.309985089302063,56.22601005714387
36,2020-05-03 06:58:27.706170,0.17698333,2.2422614,0.14,2.310016632080078,58.078513876535
37,2020-05-03 06:59:25.902664,0.17765833,2.240931,0.08,2.312594413757324,59.437801773659885
38,2020-05-03 07:00:25.456985,0.182825,2.2398045,0.11,2.3030826091766357,61.129699253477156
39,2020-05-03 07:01:26.771955,0.17878333,2.2401133,0.11,2.297738552093506,59.01695118378848
40,2020-05-03 07:02:25.904581,0.18045,2.2396762,0.14,2.3009054899215697,61.22511515580118
41,2020-05-03 07:03:27.246600,0.17795834,2.2411397,0.11,2.310912346839905,58.851083726622164
42,2020-05-03 07:04:26.218425,0.1801,2.2394497,0.12,2.3049145936965942,61.602786963805556
43,2020-05-03 07:05:27.936069,0.18109167,2.2399368,0.16,2.294244337081909,59.663692224770784
44,2020-05-03 07:06:27.716233,0.17805833,2.239651,0.12,2.3037569761276244,61.71292970329523
45,2020-05-03 07:07:29.544615,0.18064167,2.2390146,0.09,2.298878812789917,59.67307256069034
46,2020-05-03 07:08:29.335879,0.18230833,2.240843,0.11,2.303221344947815,59.807183782570064
47,2020-05-03 07:09:29.262952,0.18249166,2.2401772,0.07,2.302183175086975,59.25063709542155
48,2020-05-03 07:10:28.639430,0.18200833,2.2400086,0.1,2.3092724084854126,61.808862465433776
49,2020-05-03 07:11:30.571589,0.18345,2.2394495,0.1,2.3025678634643554,59.892090200446546
50,2020-05-03 07:12:30.578797,0.18168333,2.240177,0.11,2.302564024925232,60.037026011385024
51,2020-05-03 07:13:30.737197,0.18269166,2.240452,0.14,2.300573968887329,58.38786058034748
52,2020-05-03 07:14:29.244108,0.17818333,2.2405245,0.14,2.3005985736846926,60.60634238924831
53,2020-05-03 07:15:29.969081,0.177575,2.240164,0.16,2.2907331705093386,60.06133107468486
54,2020-05-03 07:16:30.150472,0.17715,2.2395434,0.16,2.2846219539642334,60.079668590798974
55,2020-05-03 07:17:30.347235,0.17855,2.2399719,0.08,2.326154589653015,57.2248101523146
56,2020-05-03 07:18:27.685410,0.1792,2.240357,0.11,2.3037765264511108,57.476533743552864
57,2020-05-03 07:19:25.286930,0.1779,2.240425,0.12,2.3012115240097044,59.49719629064202
58,2020-05-03 07:20:24.911458,0.18171667,2.2392955,0.16,2.2979233264923096,57.67388317827135
59,2020-05-03 07:21:22.717825,0.17555833,2.2401865,0.16,2.2935572385787966,58.65948904771358
60,2020-05-03 07:22:21.569025,0.178975,2.2400293,0.12,2.294865345954895,59.09114641044289
61,2020-05-03 07:23:20.779043,0.181175,2.2413814,0.07,2.3036035299301147,58.57289210986346
62,2020-05-03 07:24:19.475597,0.17625,2.240567,0.08,2.304902672767639,59.33691674377769
63,2020-05-03 07:25:18.937592,0.18343334,2.2393548,0.1,2.3069438457489015,59.13920490629971
64,2020-05-03 07:26:18.201896,0.18060833,2.2392967,0.12,2.301586365699768,59.19021984282881
65,2020-05-03 07:27:17.528351,0.17920834,2.2403524,0.06,2.3132084608078003,57.52647124417126
66,2020-05-03 07:28:15.168903,0.1788,2.2421997,0.11,2.3088074207305906,59.341313196346164
67,2020-05-03 07:29:14.636027,0.17785834,2.2404115,0.09,2.3023303747177124,56.33955052495003
68,2020-05-03 07:30:11.105740,0.179175,2.2406304,0.15,2.2987677812576295,61.14810726605356
69,2020-05-03 07:31:12.370443,0.17945834,2.2404146,0.18,2.2838232040405275,59.083516139537096
70,2020-05-03 07:32:11.568249,0.178325,2.2402089,0.09,2.300147843360901,59.704194793477654
71,2020-05-03 07:33:11.394349,0.1818,2.2416089,0.11,2.313048553466797,56.630024266429245
72,2020-05-03 07:34:08.160167,0.18094167,2.240241,0.08,2.299495053291321,58.693612785078585
73,2020-05-03 07:35:07.037072,0.1795,2.240598,0.12,2.3039839029312135,57.39744143001735
74,2020-05-03 07:36:04.558110,0.18055834,2.2398508,0.07,2.3034959554672243,63.567338288761675
75,2020-05-03 07:37:08.241671,0.18003333,2.2399797,0.13,2.299199604988098,59.383296123705804
76,2020-05-03 07:38:07.741147,0.1809,2.2402723,0.12,2.299223232269287,60.430235552601516
77,2020-05-03 07:39:08.285115,0.17895,2.2401853,0.1,2.309027409553528,59.78243078943342
78,2020-05-03 07:40:08.185379,0.18089166,2.2399218,0.21,2.290713906288147,61.21061125397682
79,2020-05-03 07:41:09.519170,0.17939167,2.2397084,0.12,2.299299931526184,59.028656841255724
80,2020-05-03 07:42:08.663301,0.1815,2.240757,0.12,2.285499167442322,61.499603217467666
81,2020-05-03 07:43:10.280400,0.18205833,2.2412684,0.09,2.3061623096466066,59.12999837938696
82,2020-05-03 07:44:09.537165,0.179375,2.2403212,0.07,2.3097376108169554,60.23066903650761
83,2020-05-03 07:45:09.894928,0.18060833,2.240059,0.12,2.302889657020569,59.02239967044443
84,2020-05-03 07:46:09.043948,0.182,2.2401068,0.14,2.2924311876297,58.73216400388628
85,2020-05-03 07:47:07.895512,0.18159166,2.2402096,0.09,2.3196510076522827,59.88658203277737
86,2020-05-03 07:48:07.893545,0.18020834,2.2411506,0.18,2.278402304649353,58.22106608282775
87,2020-05-03 07:49:06.232244,0.18141666,2.2401757,0.12,2.297920823097229,58.429966795258224
88,2020-05-03 07:50:04.790739,0.18016666,2.239917,0.16,2.292864203453064,58.42415811307728
89,2020-05-03 07:51:03.337312,0.179975,2.2390032,0.04,2.310933971405029,58.76458777021617
90,2020-05-03 07:52:02.223185,0.18350834,2.239761,0.11,2.3153803825378416,60.428193853236735
91,2020-05-03 07:53:02.778292,0.183425,2.240307,0.12,2.3148696422576904,59.67470539640635
92,2020-05-03 07:54:02.567569,0.17835,2.2391946,0.09,2.305751895904541,57.13475304376334
93,2020-05-03 07:54:59.819028,0.178525,2.2403076,0.09,2.303833556175232,56.77280127257109
94,2020-05-03 07:55:56.722181,0.17910834,2.2398505,0.11,2.297096300125122,60.82684767432511
95,2020-05-03 07:56:57.668923,0.182025,2.2401526,0.17,2.2813515663146973,59.57825577724725
96,2020-05-03 07:57:57.364366,0.18170834,2.2404466,0.13,2.310651159286499,62.69754521828145
97,2020-05-03 07:59:00.195238,0.18168333,2.239668,0.1,2.3018779039382933,59.37615740671754
98,2020-05-03 07:59:59.687545,0.17919166,2.2390394,0.06,2.3106401205062865,60.995273060165346
99,2020-05-03 08:01:00.808673,0.17826666,2.240354,0.12,2.305072784423828,59.422650585882366
100,2020-05-03 08:02:00.349111,0.18233334,2.2395988,0.13,2.3082191944122314,58.76355553045869
101,2020-05-03 08:02:59.237082,0.17940833,2.2414956,0.13,2.301978015899658,59.10942003130913
102,2020-05-03 08:03:58.471455,0.17681667,2.240821,0.1,2.3056658506393433,58.57933379895985
103,2020-05-03 08:04:57.169087,0.17868334,2.2402673,0.11,2.2965736865997313,58.51195818837732
104,2020-05-03 08:05:55.806104,0.17684166,2.2391727,0.08,2.3046078205108644,59.52691544126719
105,2020-05-03 08:06:55.459533,0.18070833,2.240529,0.06,2.2962860345840452,56.849936368875206
106,2020-05-03 08:07:52.422268,0.180575,2.240936,0.04,2.3200069189071657,58.04984856117517
107,2020-05-03 08:08:50.589566,0.18013333,2.2408347,0.2,2.286969041824341,57.85651305038482
