ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 05:24:55.912202,0.41561666,1.6720284,0.13,2.3064834833145142,111.54986907169223
2,2020-05-03 05:26:47.673688,0.2582889,2.0710506,0.09,2.308268976211548,85.33847592305392
3,2020-05-03 05:28:13.144880,0.25976112,2.0743527,0.08,2.322054624557495,97.39706018287688
4,2020-05-03 05:29:50.703767,0.26421666,2.064702,0.07,2.3284161567687987,101.08875565696508
5,2020-05-03 05:31:31.927139,0.26177222,2.0671558,0.14,2.2904943227767944,98.83604017831385
6,2020-05-03 05:33:10.878746,0.257,2.0752857,0.05,2.3284464120864867,103.57512632664293
7,2020-05-03 05:34:54.571053,0.25693887,2.0696712,0.08,2.3551583766937254,100.64719313103706
8,2020-05-03 05:36:35.333982,0.25584444,2.0651724,0.13,2.299039101600647,99.53204929921776
9,2020-05-03 05:38:14.983609,0.2576611,2.0716555,0.07,2.297688698768616,100.48807604983449
10,2020-05-03 05:39:55.591286,0.25173888,2.0734222,0.12,2.2972533464431764,104.63313711807132
11,2020-05-03 05:41:40.343477,0.2614611,2.0631921,0.11,2.3032692193984987,101.62134782597423
12,2020-05-03 05:43:22.090662,0.2590778,2.06907,0.06,2.3188141107559206,104.07534089777619
13,2020-05-03 05:45:06.289437,0.25844446,2.0746849,0.1,2.323343777656555,101.12120991107076
14,2020-05-03 05:46:47.531758,0.25495,2.066427,0.11,2.3244927644729616,100.29859618935734
15,2020-05-03 05:48:27.951394,0.25711668,2.0671797,0.1,2.304005169868469,103.98479991219938
16,2020-05-03 05:50:12.061173,0.25392777,2.0743206,0.13,2.3016284704208374,106.5133729595691
17,2020-05-03 05:51:58.708702,0.26052222,2.068856,0.13,2.3070394515991213,102.16323018446565
18,2020-05-03 05:53:40.991402,0.25974444,2.0644937,0.08,2.311549687385559,101.2670482089743
19,2020-05-03 05:55:22.381123,0.2553889,2.0720305,0.14,2.295959949493408,97.78013710863888
20,2020-05-03 05:57:00.281204,0.25622222,2.073113,0.11,2.3206168174743653,96.59997452329844
21,2020-05-03 05:58:37.007547,0.25677222,2.0643065,0.07,2.318773031234741,102.02731940615922
22,2020-05-03 06:00:19.148964,0.2534722,2.070109,0.13,2.3008116245269776,102.24466766510159
23,2020-05-03 06:02:01.515532,0.25642776,2.0742555,0.12,2.310376024246216,101.67168567422777
24,2020-05-03 06:03:43.304738,0.2612111,2.065904,0.09,2.316089081764221,106.11068600881845
25,2020-05-03 06:05:29.597929,0.25730556,2.0676565,0.07,2.3126662492752077,102.35309299547225
26,2020-05-03 06:07:12.075838,0.25554445,2.0742617,0.07,2.295070743560791,96.70756443496794
27,2020-05-03 06:08:48.904580,0.2631,2.068019,0.08,2.3268443822860716,105.89937071688473
28,2020-05-03 06:10:34.920119,0.2584889,2.0642962,0.12,2.29807026386261,102.85074826795608
29,2020-05-03 06:12:17.887526,0.25664446,2.0720644,0.08,2.302570104598999,103.77096640877426
30,2020-05-03 06:14:01.772062,0.2584111,2.0736718,0.1,2.317309260368347,104.83625044301152
31,2020-05-03 06:15:46.734784,0.2607,2.0640097,0.1,2.307306003570557,101.18847882002592
32,2020-05-03 06:17:28.047125,0.2566,2.0707197,0.08,2.302146816253662,102.53016766905785
33,2020-05-03 06:19:10.694872,0.25636667,2.0750344,0.09,2.3059372186660765,103.40558908414096
34,2020-05-03 06:20:54.216665,0.2603111,2.0662177,0.08,2.356063389778137,100.77251077536494
35,2020-05-03 06:22:35.098928,0.25698888,2.0672174,0.07,2.317436766624451,101.24155178293586
36,2020-05-03 06:24:16.457578,0.25581667,2.0736609,0.11,2.306647539138794,100.11977112758905
37,2020-05-03 06:25:56.692790,0.26222223,2.0687308,0.12,2.313740539550781,100.23093003872782
38,2020-05-03 06:27:37.044142,0.26118332,2.0659096,0.1,2.3094515800476074,105.27222632151097
39,2020-05-03 06:29:22.437323,0.25916666,2.0717657,0.12,2.295534539222717,101.78785070963204
40,2020-05-03 06:31:04.432604,0.25765,2.0724227,0.12,2.304471826553345,101.27460766211152
41,2020-05-03 06:32:45.829820,0.26014444,2.0641096,0.11,2.290167760848999,101.22226141765714
42,2020-05-03 06:34:27.172203,0.25585,2.0701354,0.14,2.3044135332107545,102.91095293685794
43,2020-05-03 06:36:10.221178,0.25653332,2.074631,0.13,2.297919678688049,106.91317124478519
44,2020-05-03 06:37:57.263240,0.25703335,2.0666492,0.09,2.332655334472656,101.94312617182732
45,2020-05-03 06:39:39.333663,0.2571611,2.068011,0.11,2.298946738243103,99.11587209347636
46,2020-05-03 06:41:18.566226,0.25623333,2.0737805,0.1,2.3109997272491456,99.59109564498067
47,2020-05-03 06:42:58.270617,0.25371668,2.0705473,0.14,2.306336212158203,106.56796296592802
48,2020-05-03 06:44:44.960315,0.2638111,2.0633588,0.1,2.313809108734131,103.23982867784798
49,2020-05-03 06:46:28.382281,0.2564111,2.0715482,0.08,2.3294570684432983,103.7063915450126
50,2020-05-03 06:48:12.208525,0.25732222,2.073195,0.09,2.308242416381836,101.56790739670396
51,2020-05-03 06:49:53.890529,0.25774443,2.064567,0.09,2.3265063762664795,103.93501015659422
52,2020-05-03 06:51:37.944747,0.25630555,2.0698233,0.13,2.2881322860717774,102.53878870699555
53,2020-05-03 06:53:20.601671,0.2553889,2.0747147,0.11,2.281682348251343,103.13725303020328
54,2020-05-03 06:55:03.852213,0.2637222,2.0649366,0.13,2.3116458892822265,102.06620189640671
55,2020-05-03 06:56:46.030112,0.2583389,2.0675967,0.05,2.318309688568115,98.65546911768615
56,2020-05-03 06:58:24.800772,0.25532222,2.0738742,0.1,2.3011096477508546,99.03332969825715
57,2020-05-03 07:00:03.955790,0.2581,2.069966,0.08,2.3322259426116942,103.0384698966518
58,2020-05-03 07:01:47.112482,0.26175556,2.0645008,0.08,2.305376935005188,103.19742700643837
59,2020-05-03 07:03:30.440093,0.2570889,2.072927,0.12,2.3031285047531127,102.42497593536973
60,2020-05-03 07:05:12.982750,0.25812224,2.0729525,0.15,2.3340826988220216,103.40638514049351
61,2020-05-03 07:06:56.507172,0.26145,2.0637536,0.13,2.30923445224762,100.08108157105744
62,2020-05-03 07:08:36.705198,0.2591889,2.0689943,0.09,2.3083788394927978,98.14868001826108
63,2020-05-03 07:10:14.976081,0.2539111,2.0743349,0.13,2.30316698551178,99.75672721397132
64,2020-05-03 07:11:54.937078,0.25266665,2.0667586,0.22,2.2615490436553953,104.37383301183581
65,2020-05-03 07:13:39.433025,0.26305556,2.0667627,0.08,2.3356730937957764,97.8379213353619
66,2020-05-03 07:15:17.393948,0.25459445,2.0748732,0.08,2.311958980560303,103.0322618726641
67,2020-05-03 07:17:00.559649,0.2571278,2.069166,0.08,2.297181487083435,100.0898291124031
68,2020-05-03 07:18:40.774645,0.25753888,2.0657778,0.09,2.311394739151001,103.35924451053143
69,2020-05-03 07:20:24.254804,0.25803334,2.0715055,0.14,2.2972747564315794,101.09661426581442
70,2020-05-03 07:22:05.472838,0.2597,2.072289,0.09,2.3036336660385133,104.00897061824799
71,2020-05-03 07:23:49.596303,0.25605,2.0649984,0.05,2.3439892292022706,104.840674854815
72,2020-05-03 07:25:34.557166,0.2583389,2.0698376,0.1,2.293125605583191,100.9512047804892
73,2020-05-03 07:27:15.629600,0.25688332,2.0745823,0.13,2.3015552043914793,103.14361756946892
74,2020-05-03 07:28:58.890132,0.26160556,2.065562,0.1,2.3169979810714723,102.42155191954225
75,2020-05-03 07:30:41.430801,0.25751665,2.067485,0.09,2.309092617034912,101.69978264160454
76,2020-05-03 07:32:23.244283,0.25809443,2.07458,0.06,2.31676983833313,101.4457928398624
77,2020-05-03 07:34:04.818675,0.26216668,2.0692344,0.09,2.3204397201538085,100.70315350499004
78,2020-05-03 07:35:45.662423,0.25666666,2.0653954,0.12,2.3062190771102906,102.32617747969925
79,2020-05-03 07:37:28.116338,0.2560222,2.0721207,0.15,2.288031482696533,107.96302006207407
80,2020-05-03 07:39:16.201404,0.25780556,2.0730786,0.11,2.329601788520813,97.05671291705221
81,2020-05-03 07:40:53.380769,0.25948334,2.063454,0.11,2.3110707283020018,100.91189543530345
82,2020-05-03 07:42:34.405011,0.2579389,2.0693574,0.08,2.2964239597320555,99.74416056741029
83,2020-05-03 07:44:14.268548,0.25866666,2.0745165,0.1,2.3284808158874513,102.43232755921781
84,2020-05-03 07:45:56.827262,0.25775,2.065959,0.08,2.3131808996200562,103.77105514332652
85,2020-05-03 07:47:40.716014,0.25595,2.0672586,0.08,2.3072917222976685,102.99578887596726
86,2020-05-03 07:49:23.838013,0.25112224,2.075087,0.15,2.3164971113204955,95.1712039085105
87,2020-05-03 07:50:59.142028,0.2580278,2.070212,0.15,2.2884418249130247,104.02966824546456
88,2020-05-03 07:52:43.287697,0.25853333,2.0652683,0.17,2.2854538917541505,106.07255196012557
89,2020-05-03 07:54:29.479775,0.25873888,2.0714648,0.12,2.3040541410446167,104.3301134314388
90,2020-05-03 07:56:13.938352,0.25778332,2.0728302,0.07,2.336355972290039,104.9190391683951
91,2020-05-03 07:57:58.971649,0.26167223,2.0630538,0.13,2.297580695152283,99.421211540699
92,2020-05-03 07:59:38.512506,0.25935,2.069023,0.12,2.297834634780884,103.11318629886955
93,2020-05-03 08:01:21.745653,0.25706667,2.0749075,0.06,2.3166942596435547,106.54253651294857
94,2020-05-03 08:03:08.410026,0.25365,2.0667028,0.15,2.3146649837493896,105.23099316004664
95,2020-05-03 08:04:53.765453,0.25883332,2.0667443,0.13,2.3103201627731322,101.88348964694887
96,2020-05-03 08:06:35.774081,0.25385,2.0750673,0.08,2.3010467767715452,103.91789983212948
97,2020-05-03 08:08:19.873790,0.25830555,2.0695872,0.17,2.3069382429122927,98.84257337637246
98,2020-05-03 08:09:58.838183,0.26025,2.0644386,0.1,2.313807559013367,101.9477448835969
99,2020-05-03 08:11:40.921109,0.25743333,2.0724206,0.09,2.3164944648742676,102.99538492970169
100,2020-05-03 08:13:24.031730,0.25859445,2.0732636,0.12,2.303444766998291,102.97217566333711
101,2020-05-03 08:15:07.119611,0.2628389,2.0631244,0.08,2.317280149459839,103.49656075239182
102,2020-05-03 08:16:50.731440,0.25941667,2.0693176,0.08,2.310789394378662,103.84200806729496
103,2020-05-03 08:18:34.687156,0.2580889,2.0742347,0.16,2.284052276611328,106.25591087713838
104,2020-05-03 08:20:21.064646,0.25557777,2.066189,0.12,2.323174548149109,102.98983049578965
105,2020-05-03 08:22:04.173190,0.25157222,2.0679884,0.1,2.2990687131881713,103.95645496994257
