ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 20:40:14.136378,0.8437333,0.45956513,0.96,0.1023126452229917,59.20134516060352
2,2020-05-04 20:41:13.460596,0.9853333,0.050285082,0.95,0.15095014937687665,52.70805274043232
3,2020-05-04 20:42:06.210766,0.9892333,0.038805246,0.95,0.14504747956525535,52.209975061006844
4,2020-05-04 20:42:58.461709,0.99148333,0.030482644,0.97,0.0723516611935338,53.26332489401102
5,2020-05-04 20:43:51.800414,0.9930417,0.025126897,0.98,0.10132699118112214,55.95128993969411
6,2020-05-04 20:44:47.836003,0.9939333,0.021823378,0.97,0.0728060962831023,57.80378133896738
7,2020-05-04 20:45:45.688185,0.9949667,0.018187767,1.0,0.010179222815986577,52.793061941862106
