ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 20:36:43.391063,0.8516167,0.4400237,0.96,0.15495700169121845,28.172443850897253
2,2020-05-04 20:37:11.709191,0.98235,0.060893342,0.97,0.04721713567560073,27.20286141615361
3,2020-05-04 20:37:38.985924,0.9893,0.038212683,1.0,0.008914537677628686,27.25859918165952
