ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-08 14:54:59.901797,0.10566667,2.3017988,0.3,2.293224334716797,3.8220019238069654
2,2020-06-08 14:55:03.906732,0.122,2.293181,0.33333334,2.280858039855957,3.813340697437525
3,2020-06-08 14:55:07.845599,0.19333333,2.279057,0.18333334,2.27099871635437,3.741252338513732
4,2020-06-08 14:55:11.693141,0.119333334,2.2613769,0.1,2.2231686115264893,3.8259713063016534
5,2020-06-08 14:55:15.645240,0.175,2.1873598,0.56666666,2.0532658100128174,3.831577094271779
6,2020-06-08 14:55:19.599771,0.33366665,2.2154987,0.16666667,2.210036516189575,3.6955222468823195
7,2020-06-08 14:55:23.403930,0.29966667,2.1052158,0.43333334,1.860265851020813,3.735827837139368
8,2020-06-08 14:55:27.250694,0.40466666,2.049932,0.6666667,1.8289750814437866,3.7987581929191947
9,2020-06-08 14:55:31.173554,0.54866666,1.7382652,0.6,1.5845463275909424,3.657127466984093
10,2020-06-08 14:55:34.934374,0.556,1.5748945,0.6333333,1.5112231969833374,3.770594962872565
11,2020-06-08 14:55:38.809198,0.643,1.235707,0.76666665,0.8715330958366394,3.76178708858788
12,2020-06-08 14:55:42.681394,0.72,1.0208383,0.78333336,0.6041013598442078,3.6508150212466717
