ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-08 14:58:31.462647,0.127,2.3030224,0.083333336,2.294585704803467,4.182969354093075
2,2020-06-08 14:58:35.895594,0.094,2.3007348,0.06666667,2.2852258682250977,4.321268366649747
3,2020-06-08 14:58:40.349300,0.12233333,2.2843876,0.1,2.2799158096313477,4.226464591920376
4,2020-06-08 14:58:44.685854,0.13633333,2.2590554,0.35,2.2140092849731445,4.693845316767693
5,2020-06-08 14:58:49.502314,0.15,2.1999862,0.43333334,2.1107125282287598,4.093289942480624
6,2020-06-08 14:58:53.720751,0.279,2.1603565,0.51666665,2.081817626953125,4.122351190075278
7,2020-06-08 14:58:57.968721,0.395,2.0973308,0.36666667,2.0994858741760254,4.260531682521105
8,2020-06-08 14:59:02.351264,0.468,1.7093747,0.76666665,0.8054912686347961,4.245191829279065
9,2020-06-08 14:59:06.705214,0.30866668,2.7809472,0.083333336,2.287578582763672,3.8337181890383363
10,2020-06-08 14:59:10.672979,0.18133333,2.2672176,0.6,2.2217040061950684,4.0824091006070375
11,2020-06-08 14:59:14.878155,0.39066666,2.178709,0.6166667,1.9534510374069214,4.298671320080757
12,2020-06-08 14:59:19.311612,0.43733335,1.8925849,0.53333336,1.6007429361343384,3.928572435863316
