ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-08 15:02:29.893864,0.093,2.3036892,0.13333334,2.2946627140045166,3.670624344609678
2,2020-06-08 15:02:33.734254,0.11433333,2.2939703,0.11666667,2.2772302627563477,3.6519793020561337
3,2020-06-08 15:02:37.488542,0.119,2.277521,0.21666667,2.2476155757904053,3.5296537773683667
4,2020-06-08 15:02:41.133826,0.13266666,2.2528837,0.31666666,2.1847126483917236,3.5086379535496235
5,2020-06-08 15:02:44.741286,0.16533333,2.1688325,0.55,2.0281503200531006,3.642133298330009
6,2020-06-08 15:02:48.502487,0.33566666,2.0830152,0.56666666,1.8132973909378052,3.5899300100281835
7,2020-06-08 15:02:52.187697,0.406,1.948269,0.56666666,1.519554853439331,3.6107923770323396
8,2020-06-08 15:02:55.913329,0.473,2.0473614,0.5,1.8168693780899048,3.5711322724819183
9,2020-06-08 15:02:59.588780,0.52166665,1.5801742,0.75,0.7223942279815674,3.5477497652173042
10,2020-06-08 15:03:03.235870,0.48066667,1.9183242,0.4,1.7033116817474365,3.5920486813411117
11,2020-06-08 15:03:06.946324,0.63266665,1.1916505,0.78333336,0.7794058322906494,3.554305411875248
12,2020-06-08 15:03:10.602491,0.6666667,1.1514573,0.8833333,0.4933224618434906,3.470617674291134
