ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-08 15:00:05.243991,0.15811111,2.2644632,0.2,2.2536890506744385,10.78248339239508
2,2020-06-08 15:00:16.180154,0.21777777,2.2371736,0.25,2.2494313716888428,10.00431550014764
3,2020-06-08 15:00:26.265836,0.38433334,2.0054169,0.3,1.9116607904434204,10.278913452289999
4,2020-06-08 15:00:36.617003,0.43955556,1.8940512,0.45,2.098515272140503,9.877351584844291
