ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-08 14:50:34.297023,0.111666664,2.3025217,0.083333336,2.2971572875976562,3.623447368852794
2,2020-06-08 14:50:38.086837,0.086333334,2.3005881,0.2,2.283507823944092,3.5610165307298303
3,2020-06-08 14:50:41.766400,0.15566666,2.2863183,0.21666667,2.285322904586792,3.542184949852526
4,2020-06-08 14:50:45.421085,0.211,2.2714243,0.18333334,2.2543444633483887,3.5668109776452184
5,2020-06-08 14:50:49.093295,0.14666666,2.2340107,0.5,2.1602983474731445,3.583180483430624
6,2020-06-08 14:50:52.791872,0.33133334,2.135291,0.65,1.8799268007278442,3.4404652332887053
7,2020-06-08 14:50:56.331836,0.372,2.577268,0.1,2.296894073486328,3.533977849408984
8,2020-06-08 14:50:59.963862,0.15433334,2.2917204,0.1,2.282050848007202,3.5614684028550982
9,2020-06-08 14:51:03.624487,0.118666664,2.280502,0.33333334,2.262155771255493,3.4279650999233127
10,2020-06-08 14:51:07.169863,0.22733334,2.2514,0.31666666,2.1921191215515137,3.5252162544056773
11,2020-06-08 14:51:10.792095,0.21666667,2.1624138,0.46666667,2.0541698932647705,3.5345658781006932
12,2020-06-08 14:51:14.428172,0.43266666,2.066961,0.71666664,1.7796406745910645,3.5388122526928782
