ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
32,2020-05-05 20:05:07.575686,0.99821335,0.005534751,0.36,1.801873779296875,40.13338051177561
33,2020-05-05 20:05:47.811309,0.99748,0.0065855524,0.29,1.862554907798767,47.522572982124984
34,2020-05-05 20:06:35.424204,0.99784,0.0059461026,0.49,1.6377505302429198,40.2103370949626
35,2020-05-05 20:07:15.730056,0.9980533,0.005911575,0.41,1.5833890080451964,48.25252072419971
36,2020-05-05 20:08:04.055314,0.9980133,0.005553518,0.56,1.4181114435195923,40.06522626802325
37,2020-05-05 20:08:44.214436,0.9986,0.0045181736,0.57,1.2346994578838348,47.2148300614208
38,2020-05-05 20:09:31.501483,0.99852,0.0037702185,0.53,1.426915204524994,40.35079451557249
39,2020-05-05 20:10:11.945702,0.99877334,0.003681222,0.56,1.1951122105121612,46.771881898865104
40,2020-05-05 20:10:58.795697,0.99850667,0.0038758772,0.63,1.3427085816860198,40.24971658643335
41,2020-05-05 20:11:39.146181,0.9983867,0.0051756157,0.48,1.401902937889099,46.957573532126844
42,2020-05-05 20:12:26.176496,0.9984133,0.0038313565,0.56,1.1703843533992768,39.39648928772658
43,2020-05-05 20:13:05.678195,0.9988267,0.0033677048,0.47,1.4475705087184907,48.42153892852366
44,2020-05-05 20:13:54.180179,0.99836,0.0045089643,0.5,1.4200790226459503,40.3680743156001
45,2020-05-05 20:14:34.644706,0.99788,0.0063786833,0.38,1.6307202696800231,45.97935047931969
46,2020-05-05 20:15:20.696484,0.99812,0.0052358154,0.49,1.3948420107364654,41.187554623000324
47,2020-05-05 20:16:01.981790,0.99896,0.0037302938,0.62,1.0780458092689513,44.80231874715537
48,2020-05-05 20:16:46.853090,0.9988933,0.003464139,0.61,1.0867095410823822,41.05172611307353
49,2020-05-05 20:17:28.003878,0.99866664,0.003344823,0.69,0.8157368540763855,47.78397669736296
50,2020-05-05 20:18:15.860004,0.9990133,0.0025555906,0.56,1.2353466033935547,40.73739326745272
51,2020-05-05 20:18:56.704627,0.99914664,0.0026601946,0.6,1.118954199552536,48.441342022269964
52,2020-05-05 20:19:45.215252,0.9988533,0.0029561627,0.68,1.117335170507431,40.50650591403246
53,2020-05-05 20:20:25.821269,0.99861336,0.0042334357,0.7,0.7952691435813903,46.18414213694632
54,2020-05-05 20:21:12.074996,0.99896,0.0028532,0.53,1.35596861243248,40.841718036681414
55,2020-05-05 20:21:53.024549,0.99904,0.0028989157,0.61,1.0778809815645218,48.17477007396519
56,2020-05-05 20:22:41.315201,0.99892,0.0027150395,0.69,0.9984058171510697,47.36335997283459
57,2020-05-05 20:23:28.780776,0.99894667,0.0031860464,0.68,0.8808201223611831,47.72378014866263
58,2020-05-05 20:24:16.616365,0.99924,0.0021784147,0.66,0.8923114180564881,45.23276847694069
59,2020-05-05 20:25:01.923796,0.99914664,0.002541814,0.55,1.1613332986831666,40.097408146597445
60,2020-05-05 20:25:42.127640,0.99862665,0.0030540673,0.6,1.1522281408309936,47.33889062423259
61,2020-05-05 20:26:29.549392,0.99866664,0.006067152,0.53,1.692617517709732,40.65283221565187
62,2020-05-05 20:27:10.297307,0.9987867,0.0042274203,0.64,0.9852952420711517,46.71596959978342
63,2020-05-05 20:27:57.082877,0.99896,0.0033502334,0.77,0.7939736425876618,40.68561884574592
64,2020-05-05 20:28:37.870602,0.99936,0.0022988326,0.77,0.7420431256294251,46.19107754621655
65,2020-05-05 20:29:24.129480,0.9992667,0.0024341964,0.69,0.7542530223727226,39.69634552579373
66,2020-05-05 20:30:03.931738,0.99914664,0.00225122,0.6,1.357767927646637,46.11088723130524
67,2020-05-05 20:30:50.170941,0.99916,0.0026556584,0.61,0.9901845157146454,40.43556904233992
68,2020-05-05 20:31:30.707915,0.99896,0.0029745693,0.64,1.1073735266923905,46.50661548227072
69,2020-05-05 20:32:17.287886,0.99868,0.0039179013,0.83,0.7261920750141144,40.200564455240965
70,2020-05-05 20:32:57.628421,0.99942666,0.002070917,0.77,0.7596653133630753,47.45828559529036
71,2020-05-05 20:33:45.172180,0.99928,0.0024045014,0.7,0.7736352026462555,39.08836829569191
72,2020-05-05 20:34:24.370691,0.9989733,0.0026841434,0.78,0.7586181879043579,42.64656913559884
73,2020-05-05 20:35:07.090214,0.9994133,0.0019723976,0.79,0.6004587352275849,41.2884538853541
74,2020-05-05 20:35:48.473796,0.9994133,0.001999951,0.71,0.9006981581449509,46.48681043460965
75,2020-05-05 20:36:35.041751,0.9994533,0.0018950101,0.75,0.7003736138343811,40.05360412411392
76,2020-05-05 20:37:15.188362,0.9993733,0.0018085047,0.75,0.6217476945370436,44.74994510412216
77,2020-05-05 20:38:00.009266,0.9993067,0.00200277,0.81,0.5115463674068451,40.44333786237985
78,2020-05-05 20:38:40.559469,0.9994,0.0018098969,0.68,0.8094334304332733,48.66765888873488
79,2020-05-05 20:39:29.296580,0.9994133,0.0019320339,0.76,0.6470365732908249,39.50870955642313
80,2020-05-05 20:40:08.908979,0.9994,0.0017668516,0.7,0.8813939303159714,46.27478344272822
81,2020-05-05 20:40:55.296152,0.9992933,0.0022981546,0.77,0.5634002149105072,40.5352680971846
82,2020-05-05 20:41:35.948141,0.9994133,0.0016020582,0.71,0.7511917173862457,47.54332538880408
83,2020-05-05 20:42:23.559028,0.9994133,0.0018275244,0.72,0.77789186835289,40.488151975907385
84,2020-05-05 20:43:04.144141,0.99956,0.0013485046,0.83,0.472552253305912,45.38055066484958
85,2020-05-05 20:43:49.595258,0.99952,0.0015454317,0.76,0.5622198030352592,41.580448215827346
86,2020-05-05 20:44:31.279511,0.9993733,0.0018006425,0.62,1.2709752917289734,47.9659911673516
87,2020-05-05 20:45:19.329715,0.99928,0.0019912315,0.79,0.6296578034758568,40.622660614550114
88,2020-05-05 20:46:00.048629,0.99916,0.002486037,0.64,0.9516421914100647,46.13459782488644
89,2020-05-05 20:46:46.261884,0.9989733,0.003091966,0.79,0.6520011126995087,40.90128825046122
90,2020-05-05 20:47:27.256961,0.99950665,0.0016988323,0.71,0.7493491053581238,46.02101268898696
91,2020-05-05 20:48:13.352909,0.99949336,0.001964736,0.74,0.5931805163621903,39.25389140844345
92,2020-05-05 20:48:52.703129,0.9992667,0.0021351974,0.87,0.41837794706225395,46.174219796434045
93,2020-05-05 20:49:38.959765,0.99972,0.001231394,0.8,0.4695282205939293,41.65266740694642
94,2020-05-05 20:50:20.708143,0.9994533,0.0014730013,0.82,0.4289873346686363,46.40777862165123
95,2020-05-05 20:51:07.218876,0.99952,0.001510124,0.85,0.39744811654090884,47.1188222495839
96,2020-05-05 20:51:54.434541,0.99949336,0.0015926636,0.88,0.3866661474108696,46.355765673331916
97,2020-05-05 20:52:40.857880,0.99954665,0.0015712909,0.79,0.4822027862071991,41.484601099044085
98,2020-05-05 20:53:22.436584,0.99928,0.0021306826,0.68,1.106556099653244,44.93837945070118
99,2020-05-05 20:54:07.448524,0.99924,0.0025737123,0.76,0.6523723661899566,39.74220276530832
100,2020-05-05 20:54:47.285617,0.99956,0.0013516697,0.92,0.316180232912302,45.678401353769004
101,2020-05-05 20:55:33.032301,0.99949336,0.0016360073,0.85,0.5069483026862145,39.82158854790032
102,2020-05-05 20:56:12.954646,0.99952,0.0012978633,0.78,0.6679824680089951,47.17089040018618
103,2020-05-05 20:57:00.216248,0.99956,0.0013586963,0.85,0.5990932218730449,39.57455353438854
104,2020-05-05 20:57:39.890872,0.99958664,0.0011841712,0.93,0.23027528673410416,44.030440758913755
105,2020-05-05 20:58:23.988894,0.99958664,0.001154752,0.89,0.3949953578412533,40.065821464173496
106,2020-05-05 20:59:04.158958,0.99950665,0.0012543766,0.82,0.6916821286082268,45.11523628979921
107,2020-05-05 20:59:49.343879,0.9996667,0.0011521527,0.83,0.4314151145517826,40.12738423515111
108,2020-05-05 21:00:29.576681,0.99958664,0.0011932037,0.84,0.5521880082786084,46.33187909517437
109,2020-05-05 21:01:15.993471,0.99953336,0.0013220327,0.84,0.48133115470409393,41.54049851000309
110,2020-05-05 21:01:57.629887,0.9996667,0.0011306087,0.77,0.6182407719083131,45.65511083975434
111,2020-05-05 21:02:43.364747,0.99952,0.0014609231,0.82,0.6179383650422097,40.44624116457999
112,2020-05-05 21:03:23.907150,0.99965334,0.0010372748,0.85,0.4452341362833977,44.988160410895944
113,2020-05-05 21:04:08.971458,0.9996667,0.0009913408,0.85,0.41176396757364275,40.31466357037425
114,2020-05-05 21:04:49.380284,0.99964,0.0010945938,0.85,0.39926315248012545,47.59496135171503
115,2020-05-05 21:05:37.086689,0.9997067,0.0010299102,0.9,0.25581266134977343,48.78590143006295
116,2020-05-05 21:06:25.969451,0.99964,0.0010153417,0.9,0.2504383482038975,45.50490224733949
117,2020-05-05 21:07:11.583724,0.9996667,0.0009752241,0.87,0.3723555088043213,45.84577592276037
118,2020-05-05 21:07:57.527825,0.99950665,0.0015797938,0.76,1.0454450309276582,43.16257225815207
119,2020-05-05 21:08:40.792314,0.99942666,0.0019192268,0.72,0.7612416535615921,46.395331270992756
120,2020-05-05 21:09:27.284061,0.99912,0.0022511058,0.79,0.7330325990915298,40.270959745161235
121,2020-05-05 21:10:07.660918,0.99902666,0.0030441824,0.71,0.6932211190462112,45.56181378290057
122,2020-05-05 21:10:53.290116,0.99910665,0.0024050225,0.76,0.664433766901493,40.3565763682127
123,2020-05-05 21:11:33.741905,0.99953336,0.0015675512,0.77,0.7039887383580208,47.27655208669603
124,2020-05-05 21:12:21.101468,0.9994,0.001881596,0.84,0.42052416503429413,40.53716342523694
125,2020-05-05 21:13:01.734573,0.99928,0.001989207,0.88,0.3351894490420818,46.058105015195906
126,2020-05-05 21:13:47.866499,0.99972,0.0010915427,0.89,0.4245550148189068,41.231316432356834
127,2020-05-05 21:14:29.191899,0.99969333,0.000962346,0.87,0.32767160683870317,46.19118797034025
128,2020-05-05 21:15:15.473025,0.9996667,0.0009790219,0.92,0.29237839207053185,41.460751324892044
129,2020-05-05 21:15:57.029794,0.9997333,0.0010246169,0.91,0.3494280308485031,47.218234804458916
130,2020-05-05 21:16:44.320909,0.9996267,0.0010501967,0.79,0.466855588555336,43.274879016913474
131,2020-05-05 21:17:27.703703,0.9997467,0.00086636964,0.86,0.45665890350937843,46.14937417395413
132,2020-05-05 21:18:13.921252,0.99964,0.0010361995,0.9,0.3663954086601734,40.888990234583616
133,2020-05-05 21:18:54.922576,0.9996667,0.00082622544,0.79,0.4947673738002777,46.60093731619418
134,2020-05-05 21:19:41.597854,0.99976,0.0007755295,0.79,0.5431208327412606,39.50625688955188
135,2020-05-05 21:20:21.209169,0.9996667,0.0012127635,0.92,0.3150668919086456,46.86582784354687
136,2020-05-05 21:21:08.143316,0.99965334,0.0011174211,0.83,0.5383302360773087,40.52658814098686
137,2020-05-05 21:21:48.774060,0.9996667,0.001031777,0.92,0.2613637760281563,46.14214473962784
138,2020-05-05 21:22:34.996694,0.99958664,0.0009683435,0.82,0.4416964590549469,40.938899802044034
139,2020-05-05 21:23:16.033027,0.9997467,0.00081346824,0.95,0.22763396352529525,45.943327482789755
140,2020-05-05 21:24:02.077000,0.9997333,0.00079104915,0.95,0.20973736941814422,44.922209148295224
141,2020-05-05 21:24:47.100691,0.99984,0.00066495425,0.91,0.30077478736639024,46.38357865717262
142,2020-05-05 21:25:33.553200,0.9997067,0.00080507196,0.87,0.34225211665034294,42.18401938397437
143,2020-05-05 21:26:15.830234,0.9996667,0.0011112677,0.82,0.5837923154234886,45.30961705558002
144,2020-05-05 21:27:01.211591,0.9996,0.0013156559,0.91,0.3086085796356201,40.19023198354989
145,2020-05-05 21:27:41.496521,0.99956,0.001340924,0.86,0.39061589986085893,43.23210517782718
146,2020-05-05 21:28:24.794796,0.9996267,0.0010164685,0.82,0.42633633464574816,39.98133850842714
147,2020-05-05 21:29:04.882301,0.99968,0.00087786996,0.88,0.34174356907606124,46.46239568013698
148,2020-05-05 21:29:51.415148,0.99976,0.0009371163,0.89,0.3575088635087013,40.77434051129967
149,2020-05-05 21:30:32.287257,0.99972,0.001117082,0.87,0.29118104055523875,47.283585735596716
150,2020-05-05 21:31:19.638858,0.99961334,0.0012092706,0.87,0.38800799269229175,40.75999553501606
151,2020-05-05 21:32:00.498694,0.99976,0.001051356,0.88,0.3084324341267347,46.77202706038952
152,2020-05-05 21:32:47.336504,0.99984,0.00066552963,0.86,0.4048205133527517,39.819097691215575
153,2020-05-05 21:33:27.252740,0.99968,0.0008972018,0.87,0.31704713106155397,46.67330757062882
154,2020-05-05 21:34:13.990774,0.9996,0.0010035338,0.8,0.48303399682044984,40.176587857306004
155,2020-05-05 21:34:54.271791,0.9997333,0.000990926,0.93,0.22733328826725482,46.53737805131823
156,2020-05-05 21:35:40.879421,0.9997333,0.0010372654,0.91,0.18570847753435374,40.71985261887312
157,2020-05-05 21:36:21.704254,0.9996267,0.001205365,0.93,0.22689641676843167,47.523558613844216
158,2020-05-05 21:37:09.301307,0.9997467,0.00083246804,0.89,0.39239921048283577,40.15100835170597
159,2020-05-05 21:37:49.560863,0.9997333,0.0008923168,0.94,0.23153659664094448,45.93467665091157
160,2020-05-05 21:38:35.564330,0.9997333,0.00079382135,0.94,0.19911533761769534,41.2756720976904
161,2020-05-05 21:39:16.943633,0.99968,0.0007701356,0.93,0.23260474689304828,45.86585274338722
162,2020-05-05 21:40:02.886887,0.99969333,0.00094693067,0.88,0.28537989910691974,41.64074002113193
163,2020-05-05 21:40:44.629583,0.9996667,0.0009209001,0.87,0.342057803273201,45.68578380160034
164,2020-05-05 21:41:30.385444,0.9997333,0.00093032134,0.93,0.22661683820188044,41.50535187590867
165,2020-05-05 21:42:11.990590,0.99976,0.00085951184,0.86,0.4556783907115459,45.15536134503782
166,2020-05-05 21:42:57.212504,0.99972,0.0008318253,0.85,0.4483070053160191,42.44249471183866
167,2020-05-05 21:43:39.749881,0.9997067,0.00076954416,0.95,0.1608007838949561,47.98082813899964
168,2020-05-05 21:44:27.800753,0.9997067,0.00076313905,0.92,0.28821264356374743,40.848604483529925
169,2020-05-05 21:45:08.746348,0.9998133,0.00070333655,0.93,0.1729705896228552,45.20169690344483
170,2020-05-05 21:45:54.013485,0.9997067,0.00087223604,0.84,0.4030613537877798,41.456795113161206
171,2020-05-05 21:46:35.569953,0.99968,0.0009878812,0.93,0.20535480454564095,45.15741479024291
172,2020-05-05 21:47:20.797296,0.99972,0.00079206354,0.96,0.15015204194933177,40.42113880906254
173,2020-05-05 21:48:01.315256,0.9997867,0.0006576222,0.92,0.19674155451357364,48.06839772220701
174,2020-05-05 21:48:49.488602,0.9997333,0.0007477905,0.94,0.16988606248050928,45.57229886483401
175,2020-05-05 21:49:35.166370,0.9997333,0.0007244427,0.9,0.2371236950159073,48.30150954797864
176,2020-05-05 21:50:23.534940,0.9996667,0.0008370049,0.94,0.21187940947711467,41.14223616104573
177,2020-05-05 21:51:04.783725,0.9997867,0.00071424426,0.92,0.21416165512055158,46.32676864787936
178,2020-05-05 21:51:51.180220,0.9997867,0.00067430176,0.9,0.2797311175614595,39.656824490986764
179,2020-05-05 21:52:30.936304,0.99968,0.0007976208,0.9,0.25828023105859754,45.125160166062415
180,2020-05-05 21:53:16.131721,0.9998,0.00061129656,0.95,0.19562989939004183,40.306853531859815
181,2020-05-05 21:53:56.546632,0.9997867,0.0006950053,0.9,0.24663802944123744,45.01632552780211
182,2020-05-05 21:54:41.627509,0.99976,0.0007753717,0.91,0.19358351426199077,40.32051284611225
183,2020-05-05 21:55:22.055262,0.99976,0.0010119905,0.86,0.5383596822619439,45.795446085743606
184,2020-05-05 21:56:07.919210,0.9998133,0.00069359946,0.93,0.19149935049936176,39.94202199112624
185,2020-05-05 21:56:47.955231,0.99969333,0.001072943,0.82,0.6124786682426929,45.943672648631036
186,2020-05-05 21:57:33.978162,0.9997067,0.00092763704,0.88,0.37639087066054344,40.86536835413426
187,2020-05-05 21:58:14.955134,0.9997067,0.0010080419,0.91,0.22740930709987878,45.534120607189834
188,2020-05-05 21:59:00.559894,0.9998,0.0006874909,0.93,0.26161287669092415,41.407970572821796
189,2020-05-05 21:59:42.063448,0.9998133,0.00067569094,0.93,0.20991061795502902,46.02502240333706
190,2020-05-05 22:00:28.158225,0.9997867,0.00068687607,0.92,0.1826426661107689,41.44929554220289
191,2020-05-05 22:01:09.702909,0.99972,0.0008909966,0.95,0.1715722111053765,45.30244052130729
192,2020-05-05 22:01:55.097945,0.9998,0.0007248455,0.89,0.3318356666713953,40.38986861333251
193,2020-05-05 22:02:35.592163,0.9997067,0.0007743522,0.91,0.25102738277055325,45.17191172018647
194,2020-05-05 22:03:20.837505,0.9997867,0.00075948983,0.84,0.3969172973185778,40.801871091127396
195,2020-05-05 22:04:01.740082,0.99972,0.0011822368,0.94,0.2252688629552722,46.20096763689071
196,2020-05-05 22:04:48.006695,0.9997067,0.00080096273,0.96,0.08911770526319743,39.90059683378786
197,2020-05-05 22:05:28.007641,0.9998133,0.0007000924,0.94,0.16512270215898753,46.10651930142194
198,2020-05-05 22:06:14.180812,0.99984,0.00059969566,0.93,0.22734465599060058,40.19195560179651
199,2020-05-05 22:06:54.474748,0.9997467,0.0007701801,0.89,0.37357479631900786,46.50954037439078
200,2020-05-05 22:07:41.051856,0.9998,0.000790279,0.91,0.2625073820352554,39.60581551399082
201,2020-05-05 22:08:20.753893,0.99964,0.0009844245,0.78,0.7297595389187336,45.86886696051806
202,2020-05-05 22:09:06.691223,0.99949336,0.0016501915,0.74,0.968607684969902,40.26181315258145
203,2020-05-05 22:09:47.050223,0.99954665,0.0015587729,0.77,0.600243853032589,43.972018270753324
204,2020-05-05 22:10:31.090684,0.99944,0.0016756621,0.83,0.6745873704552651,40.95134109817445
205,2020-05-05 22:11:12.138470,0.99910665,0.0029039548,0.81,0.9736079469323158,46.618155693635345
206,2020-05-05 22:11:58.828888,0.99956,0.0020817535,0.84,0.4237030464224517,39.026490272022784
207,2020-05-05 22:12:37.954574,0.99957335,0.0012443904,0.86,0.3934594228863716,46.123181524686515
208,2020-05-05 22:13:24.152057,0.99969333,0.0011716575,0.91,0.2217788055539131,40.38314412161708
209,2020-05-05 22:14:04.633992,0.9997333,0.000989237,0.86,0.2948149811476469,47.78583258204162
210,2020-05-05 22:14:52.492067,0.9998,0.00075398607,0.96,0.14032860547304155,39.95079984143376
211,2020-05-05 22:15:32.538214,0.9998533,0.00055337936,0.92,0.2221314197406173,45.926181520335376
212,2020-05-05 22:16:18.571259,0.9997733,0.0009189733,0.93,0.19039876163005828,46.67969209328294
213,2020-05-05 22:17:05.348819,0.9997733,0.000754273,0.95,0.18253070674836636,47.42754320334643
214,2020-05-05 22:17:52.842245,0.9998133,0.00061322405,0.94,0.17114168927073478,41.112132544629276
215,2020-05-05 22:18:34.050343,0.9998133,0.0005673667,0.95,0.13987359572201968,45.425509040243924
216,2020-05-05 22:19:19.540991,0.99982667,0.0006534783,0.95,0.19243966080248356,39.8869756963104
217,2020-05-05 22:19:59.532651,0.99968,0.0010094399,0.93,0.21141192447394133,46.8416366064921
218,2020-05-05 22:20:46.443483,0.9997867,0.0007589498,0.89,0.20411233435152099,40.746327507309616
219,2020-05-05 22:21:27.292792,0.9997467,0.000751001,0.94,0.16428347025066614,45.47150892857462
220,2020-05-05 22:22:12.849561,0.9997867,0.0006766902,0.94,0.20756736174225807,40.13605185598135
221,2020-05-05 22:22:53.083567,0.9998,0.0007059489,0.92,0.18150675632059574,46.38465677853674
222,2020-05-05 22:23:39.554083,0.9998933,0.00044012532,0.97,0.1383486557751894,41.91513051092625
223,2020-05-05 22:24:21.568247,0.9998,0.00058654725,0.93,0.21883413027971982,46.714580185711384
224,2020-05-05 22:25:08.355817,0.9998133,0.00078031176,0.98,0.10080032292753457,39.46076568774879
225,2020-05-05 22:25:47.918897,0.99990666,0.0004757552,0.94,0.15749613158404827,45.949982637539506
226,2020-05-05 22:26:33.937989,0.99982667,0.00061077677,0.86,0.48939125090837476,41.096344996243715
227,2020-05-05 22:27:15.132510,0.99972,0.00089822843,0.94,0.21188450865447522,46.851011810824275
228,2020-05-05 22:28:02.050128,0.9997467,0.000806547,0.87,0.26086864033713936,40.97437596321106
229,2020-05-05 22:28:43.119462,0.99965334,0.001213391,0.83,0.45125687643885615,47.02000234462321
230,2020-05-05 22:29:30.222058,0.99957335,0.0011522494,0.87,0.4929182752966881,39.77361065801233
231,2020-05-05 22:30:10.103407,0.9994533,0.0022256686,0.75,0.6140522047877311,45.505574230104685
232,2020-05-05 22:30:55.684787,0.99928,0.0022099938,0.85,0.44820965491235254,39.48401910625398
233,2020-05-05 22:31:35.270037,0.99946666,0.0017764872,0.95,0.1592102762311697,45.9668731270358
234,2020-05-05 22:32:21.303113,0.99972,0.0007546828,0.96,0.20183859057724476,40.870645966380835
235,2020-05-05 22:33:02.272307,0.99969333,0.00092366565,0.95,0.18845186121761798,47.310536119155586
236,2020-05-05 22:33:49.649452,0.99976,0.0007268742,0.9,0.209268166590482,39.73645572736859
237,2020-05-05 22:34:29.482830,0.9997867,0.0007639923,0.98,0.09414171474054456,45.528314859606326
238,2020-05-05 22:35:15.084563,0.99984,0.0005483999,0.95,0.13666597232222558,39.69485221710056
239,2020-05-05 22:35:54.877223,0.99982667,0.0006296509,0.94,0.143986657820642,47.01998934801668
240,2020-05-05 22:36:41.962458,0.99982667,0.00056063355,0.94,0.21083483584225177,39.93563501723111
241,2020-05-05 22:37:21.991544,0.99986666,0.0005719146,0.9,0.1914591678418219,46.74494631495327
242,2020-05-05 22:38:08.803995,0.9998533,0.00057879277,0.98,0.08500145236030221,39.49429326225072
243,2020-05-05 22:38:48.396213,0.99982667,0.0004904491,0.93,0.14063929878175258,46.762705283239484
244,2020-05-05 22:39:35.231631,0.9998533,0.0005145325,0.92,0.22499551251530647,40.468956417404115
245,2020-05-05 22:40:15.818956,0.99986666,0.0005600968,0.94,0.16749370258767157,45.61731621157378
246,2020-05-05 22:41:01.508435,0.99988,0.0004880345,0.92,0.2728512430563569,39.59794153831899
247,2020-05-05 22:41:41.208889,0.99984,0.0004670474,0.91,0.227294934540987,44.52403106447309
248,2020-05-05 22:42:25.825781,0.99993336,0.00041750018,0.99,0.06146613648161292,39.90242619719356
