ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-06 00:47:59.743777,0.8313,0.4891177,0.94,0.16475222930312156,18.32754979096353
2,2020-05-06 00:48:18.510233,0.98473334,0.05382541,0.95,0.14182787445206485,17.402491056360304
3,2020-05-06 00:48:36.025720,0.9904,0.03503169,0.96,0.13698883300821763,16.99625406693667
4,2020-05-06 00:48:53.124538,0.99263334,0.026518913,0.99,0.02428851103177294,17.151771421544254
