ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-06 00:35:53.589622,0.7941889,0.6287414,0.95,0.3853702262043953,111.2150306114927
2,2020-05-06 00:37:44.959164,0.97693336,0.081133045,0.98,0.1793974052881822,89.12560469284654
3,2020-05-06 00:39:14.152346,0.98889446,0.0392359,0.97,0.14656860414543188,89.1556851407513
4,2020-05-06 00:40:43.395507,0.9908444,0.03467338,0.96,0.12424594932672335,88.5694839162752
5,2020-05-06 00:42:12.041869,0.99275553,0.027162423,0.96,0.11905867239402142,87.78279937244952
6,2020-05-06 00:43:39.914272,0.9947944,0.018998297,0.99,0.08149929201899794,89.50922626070678
