ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:16:11.267971,0.103,2.3050632,0.033333335,2.3122575283050537,3.580170425004326
2,2020-06-17 13:16:15.012661,0.10033333,2.2905707,0.21666667,2.2779626846313477,3.6433523150044493
3,2020-06-17 13:16:18.770436,0.14733334,2.2876916,0.46666667,2.2656397819519043,3.562846537999576
4,2020-06-17 13:16:22.438500,0.27433333,2.2548013,0.23333333,2.2377777099609375,3.6077616330003366
5,2020-06-17 13:16:26.158953,0.23633334,2.2147174,0.41666666,2.1448440551757812,3.6562909169879276
6,2020-06-17 13:16:29.929017,0.263,2.1532078,0.4,2.061866044998169,3.5714295960206073
7,2020-06-17 13:16:33.601278,0.31133333,2.118598,0.35,1.993479609489441,3.4950433030026034
8,2020-06-17 13:16:37.192205,0.34466666,1.9393075,0.6666667,1.384594440460205,3.627237251988845
9,2020-06-17 13:16:40.934254,0.31566668,2.5144804,0.33333334,2.2260162830352783,3.6929940119734965
10,2020-06-17 13:16:44.728990,0.37133333,2.1120205,0.3,1.9716298580169678,3.573405889008427
11,2020-06-17 13:16:48.399720,0.41,1.7518079,0.36666667,1.5763975381851196,3.622537237999495
12,2020-06-17 13:16:52.140895,0.5,1.4880651,0.6,1.3792644739151,3.7475436820241157
