ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:03:40.619757,0.17766666,2.3031082,0.083333336,2.2917704582214355,3.5460772369988263
2,2020-06-17 13:03:44.327245,0.11,2.2910652,0.18333334,2.2928848266601562,3.536607839021599
3,2020-06-17 13:03:47.959794,0.20466666,2.2707262,0.38333333,2.2163093090057373,3.5128000379772857
4,2020-06-17 13:03:51.583992,0.21366666,2.2266884,0.6166667,2.1260786056518555,3.5743432069721166
5,2020-06-17 13:03:55.273329,0.27666667,2.1871214,0.48333332,2.034750461578369,3.5833355560025666
6,2020-06-17 13:03:58.951382,0.36066666,2.3407829,0.16666667,2.256713390350342,3.443617469019955
7,2020-06-17 13:04:02.507890,0.22433333,2.208143,0.21666667,2.108854293823242,3.5748832339886576
8,2020-06-17 13:04:06.176356,0.36566666,2.0687828,0.5833333,1.7657794952392578,3.5565467559790704
9,2020-06-17 13:04:09.843598,0.432,2.2605927,0.46666667,2.14894962310791,3.5642020170053
10,2020-06-17 13:04:13.502876,0.45033333,1.9418986,0.71666664,1.2804226875305176,3.6952722489950247
11,2020-06-17 13:04:17.295049,0.46766666,2.020876,0.5,2.051076650619507,3.5967192410025746
12,2020-06-17 13:04:20.985513,0.5146667,1.7177861,0.6666667,1.2958651781082153,3.4095583419839386
