ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 12:58:05.304211,0.09533333,2.3043427,0.2,2.2987658977508545,3.8808590109692886
2,2020-06-17 12:58:09.375239,0.10966667,2.2949822,0.1,2.293534994125366,3.856303661945276
3,2020-06-17 12:58:13.345589,0.128,2.2719028,0.23333333,2.2754170894622803,3.8323285509832203
4,2020-06-17 12:58:17.344035,0.21,2.2430444,0.43333334,2.189358711242676,3.9326090840622783
5,2020-06-17 12:58:21.398186,0.22633334,2.1836455,0.48333332,2.1298506259918213,3.8894379779230803
6,2020-06-17 12:58:25.422477,0.28033334,2.1076956,0.48333332,1.9203606843948364,3.85490310494788
7,2020-06-17 12:58:29.400166,0.33666667,2.1580853,0.48333332,2.1342592239379883,4.099009343073703
8,2020-06-17 12:58:33.620783,0.46533334,1.8606071,0.55,1.2298213243484497,3.9225056919967756
9,2020-06-17 12:58:37.720458,0.382,2.1481123,0.46666667,1.9811042547225952,3.77958396601025
10,2020-06-17 12:58:41.633694,0.508,1.7091758,0.6166667,1.1277858018875122,3.927563020028174
11,2020-06-17 12:58:45.681855,0.55866665,1.5934463,0.6,1.3362668752670288,3.9803589900257066
12,2020-06-17 12:58:49.778207,0.61766666,1.2194829,0.71666664,0.8209265470504761,4.144508633995429
