ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:15:31.586324,0.075666666,2.3038259,0.23333333,2.298839807510376,4.178947460022755
2,2020-06-17 13:15:35.989362,0.11666667,2.2991524,0.26666668,2.2847723960876465,4.157773712009657
3,2020-06-17 13:15:40.310014,0.112333335,2.29379,0.31666666,2.2735114097595215,4.114583989023231
4,2020-06-17 13:15:44.580851,0.115,2.2780666,0.26666668,2.2538371086120605,4.239804071956314
5,2020-06-17 13:15:48.975043,0.11033333,2.2523034,0.2,2.2265548706054688,4.087710402032826
6,2020-06-17 13:15:53.217996,0.188,2.194193,0.33333334,2.115294933319092,4.23045875801472
7,2020-06-17 13:15:57.605953,0.32666665,2.2112865,0.3,2.236772060394287,4.236103579052724
8,2020-06-17 13:16:01.995245,0.399,2.1412344,0.6333333,1.962660312652588,4.220752441033255
9,2020-06-17 13:16:06.372646,0.513,2.2357914,0.18333334,2.266310930252075,4.134592772985343
10,2020-06-17 13:16:10.666751,0.206,2.2400417,0.36666667,2.154898166656494,4.269251553982031
11,2020-06-17 13:16:15.093470,0.36133334,2.0479991,0.46666667,1.8780741691589355,4.239622397988569
12,2020-06-17 13:16:19.499337,0.503,1.9122583,0.46666667,1.957245111465454,4.201476835005451
