ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:21:50.924976,0.083,2.3045003,0.15,2.2899389266967773,3.9329519460443407
2,2020-06-17 13:21:55.047323,0.12066667,2.300149,0.083333336,2.2904176712036133,3.6092563630081713
3,2020-06-17 13:21:58.757293,0.119,2.2891564,0.1,2.2782111167907715,4.017097383039072
4,2020-06-17 13:22:02.891136,0.104,2.2817104,0.16666667,2.2588374614715576,3.933308213017881
5,2020-06-17 13:22:06.944771,0.13466667,2.260408,0.41666666,2.1775481700897217,3.7528710269834846
6,2020-06-17 13:22:10.820711,0.17133333,2.1863825,0.4,2.0630199909210205,3.7260612120153382
7,2020-06-17 13:22:14.643603,0.28833333,2.1253047,0.5833333,1.8725188970565796,4.058584218961187
8,2020-06-17 13:22:18.824366,0.43266666,2.0283308,0.53333336,1.7217047214508057,4.020219689002261
9,2020-06-17 13:22:22.959834,0.454,1.9069017,0.85,1.2360502481460571,3.8529153739800677
10,2020-06-17 13:22:26.928159,0.47833332,1.7398909,0.71666664,1.1620163917541504,3.7898461369331926
11,2020-06-17 13:22:30.821798,0.50166667,1.7796371,0.5,1.4014661312103271,3.568063052953221
12,2020-06-17 13:22:34.488749,0.664,1.15672,0.85,0.649704098701477,3.9029150479473174
