ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:30:52.080907,0.1,2.3015606,0.25,2.291219472885132,4.736987037002109
2,2020-06-17 13:30:57.064656,0.13833334,2.2989237,0.36666667,2.2831003665924072,4.901510902040172
3,2020-06-17 13:31:02.110852,0.206,2.2904077,0.15,2.289484977722168,4.824452647008002
4,2020-06-17 13:31:07.061179,0.14466667,2.2742057,0.33333334,2.2463841438293457,4.536773115047254
5,2020-06-17 13:31:11.721963,0.21233334,2.2179573,0.28333333,2.1748220920562744,4.753883388999384
6,2020-06-17 13:31:16.591055,0.24833333,2.1702607,0.33333334,2.13820743560791,4.5298834319692105
7,2020-06-17 13:31:21.237504,0.33166668,2.116846,0.45,2.0808589458465576,4.69227709597908
8,2020-06-17 13:31:26.062603,0.42466667,1.9600921,0.6,1.7917643785476685,4.565503298013937
9,2020-06-17 13:31:30.798208,0.50133336,2.2017295,0.5,2.0187747478485107,4.512953563011251
10,2020-06-17 13:31:35.440111,0.43433332,1.8288128,0.56666666,1.5119214057922363,4.658283808967099
11,2020-06-17 13:31:40.228663,0.512,1.567324,0.73333335,1.0823012590408325,4.691027396009304
12,2020-06-17 13:31:45.046746,0.6703333,1.1319418,0.78333336,0.7370687127113342,4.925013299973216
