ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:20:54.579720,0.08533333,2.3030703,0.11666667,2.290557622909546,4.441130290972069
2,2020-06-17 13:20:59.277537,0.082333334,2.2911165,0.1,2.284740686416626,4.880598102987278
3,2020-06-17 13:21:04.304278,0.10566667,2.2772412,0.26666668,2.2315263748168945,5.3293374600471
4,2020-06-17 13:21:09.767474,0.13633333,2.230727,0.31666666,2.1825499534606934,4.789653289015405
5,2020-06-17 13:21:14.689835,0.302,2.1800714,0.5833333,2.1227338314056396,4.919912054028828
6,2020-06-17 13:21:19.735806,0.42233333,2.3061614,0.25,2.2765512466430664,4.576876962033566
7,2020-06-17 13:21:24.463479,0.24533333,2.2498336,0.38333333,2.1791086196899414,4.551277716003824
8,2020-06-17 13:21:29.147577,0.329,2.0922453,0.41666666,1.8759746551513672,5.1154975009849295
9,2020-06-17 13:21:34.460875,0.455,1.9918796,0.38333333,2.059436321258545,4.245194757997524
10,2020-06-17 13:21:38.834179,0.52966666,1.580425,0.71666664,1.0022599697113037,4.337498189997859
11,2020-06-17 13:21:43.307876,0.61266667,1.3379074,0.93333334,0.8429459929466248,4.539192216005176
12,2020-06-17 13:21:47.980816,0.743,0.9447356,0.76666665,0.6867401599884033,4.285818252013996
