ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 12:48:35.270188,0.082,2.3042564,0.15,2.2944066524505615,3.8911789739795495
2,2020-06-17 12:48:39.357836,0.086333334,2.289829,0.23333333,2.276240348815918,3.928524644987192
3,2020-06-17 12:48:43.442606,0.127,2.2689931,0.1,2.252647876739502,3.87729631800903
4,2020-06-17 12:48:47.466514,0.118666664,2.2553341,0.16666667,2.2044553756713867,3.9680947849992663
5,2020-06-17 12:48:51.585235,0.181,2.1897979,0.46666667,2.0958292484283447,3.827394783991622
6,2020-06-17 12:48:55.534672,0.34966666,2.2075229,0.4,2.1781420707702637,3.855084860988427
7,2020-06-17 12:48:59.539973,0.45566666,2.0500026,0.35,1.9119389057159424,3.9095197370043024
8,2020-06-17 12:49:03.597358,0.43666667,2.069297,0.5,2.055101156234741,3.920774441998219
9,2020-06-17 12:49:07.669134,0.41333333,1.838996,0.45,1.5547001361846924,3.8869872399955057
10,2020-06-17 12:49:11.701453,0.5653333,1.5560824,0.6166667,1.1953846216201782,3.9535161429957952
11,2020-06-17 12:49:15.808833,0.607,1.3035016,0.75,0.7747020721435547,3.896604114997899
12,2020-06-17 12:49:19.854968,0.6846667,1.030543,0.6333333,1.0285745859146118,3.8963908959995024
