ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:30:51.672130,0.12166667,2.3031852,0.23333333,2.2924485206604004,3.628598639043048
2,2020-06-17 13:30:55.468766,0.117,2.2960873,0.11666667,2.269357919692993,3.7617323519662023
3,2020-06-17 13:30:59.352105,0.119,2.2797897,0.31666666,2.27457857131958,3.6380472810706124
4,2020-06-17 13:31:03.105067,0.201,2.2645404,0.38333333,2.2232840061187744,3.729335310985334
5,2020-06-17 13:31:06.949166,0.301,2.2172163,0.28333333,2.2154927253723145,3.7131791999563575
6,2020-06-17 13:31:10.763384,0.34033334,2.073286,0.6333333,1.761763095855713,3.5924130679341033
7,2020-06-17 13:31:14.470121,0.36166668,2.5961668,0.21666667,2.287895917892456,3.683000082965009
8,2020-06-17 13:31:18.257123,0.20633334,2.2797716,0.41666666,2.2564430236816406,3.6578039299929515
9,2020-06-17 13:31:22.015066,0.315,2.228187,0.45,2.1788525581359863,3.584186961990781
10,2020-06-17 13:31:25.715299,0.34366667,2.065973,0.6666667,1.8086354732513428,3.709565469995141
11,2020-06-17 13:31:29.526968,0.454,2.2664402,0.45,2.122040271759033,3.6298163370229304
12,2020-06-17 13:31:33.259137,0.43366668,1.8280282,0.55,1.4232146739959717,3.610008646035567
