ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:11:43.855511,0.12,2.3003178,0.16666667,2.297621011734009,4.388445714983391
2,2020-06-17 13:11:48.457119,0.129,2.2944086,0.23333333,2.2763235569000244,4.35470195801463
3,2020-06-17 13:11:52.932793,0.137,2.2863665,0.18333334,2.268355131149292,4.541429223987507
4,2020-06-17 13:11:57.595496,0.13,2.2616775,0.21666667,2.2482364177703857,4.710279183986131
5,2020-06-17 13:12:02.421005,0.149,2.1945915,0.35,2.079799175262451,4.488305530016078
6,2020-06-17 13:12:07.035057,0.24266666,2.207008,0.35,2.162282705307007,4.461951145000057
7,2020-06-17 13:12:11.617140,0.43,1.8773112,0.18333334,1.9502220153808594,4.4488818120153155
8,2020-06-17 13:12:16.190367,0.33766666,2.3730416,0.51666665,2.1474995613098145,4.780139895010507
9,2020-06-17 13:12:21.102998,0.47733334,1.9213111,0.35,1.651220679283142,4.607528863998596
10,2020-06-17 13:12:25.827714,0.53533334,1.7281199,0.65,1.4049036502838135,4.378036239999346
11,2020-06-17 13:12:30.323240,0.62633336,1.212277,0.71666664,0.815247118473053,4.686307288007811
12,2020-06-17 13:12:35.142931,0.6623333,1.4132012,0.5833333,1.2599455118179321,4.489023864007322
