ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:19:30.417231,0.12233333,2.299323,0.05,2.3025472164154053,3.5622427280177362
2,2020-06-17 13:19:34.144690,0.086333334,2.2888184,0.16666667,2.2861382961273193,3.6494037249940448
3,2020-06-17 13:19:37.897101,0.10966667,2.280005,0.26666668,2.245314121246338,4.006509966973681
4,2020-06-17 13:19:42.024015,0.13533333,2.2480907,0.4,2.175652265548706,3.9231541420158464
5,2020-06-17 13:19:46.070484,0.25233334,2.163574,0.6166667,2.009807825088501,3.9694919330067933
6,2020-06-17 13:19:50.161895,0.36633334,2.2051735,0.4,2.1666767597198486,4.063554128981195
7,2020-06-17 13:19:54.345436,0.44166666,1.9677886,0.71666664,1.391713261604309,3.9670931250147987
8,2020-06-17 13:19:58.431659,0.33366665,2.436307,0.18333334,2.236152410507202,3.7049393230117857
9,2020-06-17 13:20:02.301970,0.19133334,2.1908162,0.35,2.063868522644043,3.740654511988396
10,2020-06-17 13:20:06.162480,0.31433332,1.9491007,0.53333336,1.5197378396987915,3.933553442999255
11,2020-06-17 13:20:10.218872,0.455,1.7507056,0.7,1.5062462091445923,4.219504322012654
12,2020-06-17 13:20:14.558176,0.5823333,1.6102158,0.6333333,1.4742006063461304,3.9006763710058294
