ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:08:44.596200,0.14233333,2.3023095,0.16666667,2.302563428878784,3.653130899008829
2,2020-06-17 13:08:48.415771,0.13,2.2868009,0.15,2.294431447982788,3.6343031409778632
3,2020-06-17 13:08:52.164455,0.15633333,2.269551,0.23333333,2.218580722808838,3.5809810549835674
4,2020-06-17 13:08:55.840298,0.2,2.2189782,0.41666666,2.147437334060669,3.6192672919714823
5,2020-06-17 13:08:59.575238,0.345,2.1214151,0.4,1.9918766021728516,3.61152763600694
6,2020-06-17 13:09:03.285622,0.32833335,2.2259965,0.31666666,2.1716244220733643,3.6444888479891233
7,2020-06-17 13:09:07.047971,0.37566668,1.9865834,0.46666667,1.6608836650848389,3.691564863023814
8,2020-06-17 13:09:10.833991,0.39433333,2.4320529,0.4,2.1986052989959717,3.5247758849873208
9,2020-06-17 13:09:14.472531,0.40733334,2.053132,0.48333332,1.6257537603378296,3.6596138200256974
10,2020-06-17 13:09:18.233109,0.39266667,1.7378482,0.71666664,1.1795984506607056,3.604688198014628
11,2020-06-17 13:09:21.936791,0.401,2.082443,0.5,1.8806986808776855,3.5027167960070074
12,2020-06-17 13:09:25.535318,0.476,1.6388648,0.8666667,0.971169114112854,3.6165819349698722
