ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:17:36.763054,0.11333334,2.3036072,0.083333336,2.299368143081665,4.215868838015012
2,2020-06-17 13:17:41.209004,0.1,2.2935982,0.15,2.282012701034546,4.691058864002116
3,2020-06-17 13:17:45.999958,0.13066667,2.2923203,0.11666667,2.273913621902466,3.9058815099997446
4,2020-06-17 13:17:50.032873,0.102,2.266901,0.41666666,2.2231874465942383,3.955985027947463
5,2020-06-17 13:17:54.112955,0.14166667,2.2220902,0.28333333,2.188199758529663,3.7599820940522477
6,2020-06-17 13:17:58.046751,0.25933334,2.1762438,0.55,2.0550317764282227,4.1928924260428175
7,2020-06-17 13:18:02.361955,0.36366665,2.274546,0.23333333,2.2451295852661133,4.422298238030635
8,2020-06-17 13:18:06.881197,0.33066666,2.1424053,0.3,2.0424907207489014,3.7245902098948136
9,2020-06-17 13:18:10.723120,0.35666665,1.8982772,0.56666666,1.5912156105041504,4.5325264249695465
10,2020-06-17 13:18:15.361482,0.49866667,1.9367352,0.56666666,1.9691680669784546,4.391655868035741
11,2020-06-17 13:18:19.868911,0.56766665,1.5458761,0.7,0.9575109481811523,3.970163863967173
12,2020-06-17 13:18:23.944500,0.63,1.3533751,0.6666667,0.913788378238678,3.8782696209382266
