ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-17 13:22:50.980755,0.104666665,2.302885,0.11666667,2.288727045059204,3.6067141930107027
2,2020-06-17 13:22:54.750804,0.106,2.292434,0.31666666,2.2760818004608154,3.7189390389830805
3,2020-06-17 13:22:58.569141,0.15433334,2.2716641,0.43333334,2.252993106842041,3.627313495002454
4,2020-06-17 13:23:02.312186,0.20533334,2.2213852,0.3,2.145658016204834,3.7302520480006933
5,2020-06-17 13:23:06.143513,0.26233333,2.167751,0.6166667,2.0036206245422363,3.7024942070129327
6,2020-06-17 13:23:09.964198,0.44433334,2.1164975,0.51666665,2.048434019088745,3.633661961008329
7,2020-06-17 13:23:13.713505,0.475,1.9422492,0.48333332,1.6995112895965576,3.678161240008194
8,2020-06-17 13:23:17.492603,0.54866666,1.8328398,0.6666667,1.8154183626174927,3.6039713959908113
9,2020-06-17 13:23:21.192855,0.5966667,1.5066367,0.78333336,1.0550719499588013,3.6094593110028654
10,2020-06-17 13:23:24.920445,0.6706667,1.1704893,0.78333336,0.7454153895378113,3.586836153001059
11,2020-06-17 13:23:28.606349,0.73366666,0.96377623,0.71666664,0.9287606477737427,3.7808279120072257
12,2020-06-17 13:23:32.488905,0.762,0.8105625,0.78333336,0.6694573760032654,3.4184733869915362
