ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 21:37:25.363502,0.9971667,0.02409709,0.09,2.546041965484619,49.94848852138966
2,2020-05-04 21:38:15.500213,0.997,0.007929351,0.07,3.985917162895203,46.51024526916444
3,2020-05-04 21:39:02.113248,0.99733335,0.017812977,0.09,2.530399489402771,44.934765732847154
4,2020-05-04 21:39:47.150832,0.9971667,0.019043073,0.11,2.4241503477096558,43.723891164176166
5,2020-05-04 21:40:30.978182,0.9971667,0.009706412,0.08,2.4181997060775755,45.377812401391566
6,2020-05-04 21:41:16.413492,0.9970833,0.007721519,0.14,2.7062572717666624,42.4206169815734
7,2020-05-04 21:41:58.895356,0.9974667,0.008351547,0.17,2.747587275505066,43.85893105715513
8,2020-05-04 21:42:42.848879,0.9975,0.008795074,0.13,2.5457435846328735,49.02988829370588
9,2020-05-04 21:43:31.951969,0.99755,0.007822498,0.09,2.543852114677429,43.04524045996368
10,2020-05-04 21:44:15.103709,0.99701667,0.009005993,0.11,2.6864732980728148,42.90787389688194
11,2020-05-04 21:44:58.122907,0.997,0.008458161,0.17,2.5271998405456544,42.76723310444504
12,2020-05-04 21:45:40.995042,0.9974167,0.007997966,0.18,2.742063057422638,46.45414780173451
13,2020-05-04 21:46:27.549814,0.9975333,0.008736992,0.15,2.4215139865875246,46.40429097227752
14,2020-05-04 21:47:14.054031,0.99738336,0.008914316,0.11,2.384381866455078,47.883359268307686
15,2020-05-04 21:48:02.004853,0.997,0.008564432,0.24,2.3762197971343992,44.26858217455447
16,2020-05-04 21:48:46.372677,0.99726665,0.007899176,0.2,2.3299563407897947,44.58970912359655
17,2020-05-04 21:49:31.057770,0.99765,0.0075648096,0.27,2.4223206281661986,47.9982488444075
18,2020-05-04 21:50:19.147727,0.9978333,0.007832925,0.22,2.3124170541763305,45.79279418196529
