ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 03:15:51.366916,0.9971111,0.0286895,0.12,2.442561221122742,61.12954257099773
2,2020-05-07 03:16:52.693266,0.997,0.008145877,0.16,3.17218279838562,48.29679729099735
3,2020-05-07 03:17:41.087116,0.99722224,0.01178232,0.11,2.6310900688171386,47.77993559400784
4,2020-05-07 03:18:28.958492,0.99666667,0.01245616,0.13,2.3434576272964476,47.69369495299179
5,2020-05-07 03:19:16.741460,0.9969111,0.008861551,0.1,2.4318611145019533,47.46274893000373
6,2020-05-07 03:20:04.318632,0.9968889,0.008686337,0.1,3.2584943056106566,56.100767096009804
7,2020-05-07 03:21:00.534803,0.9968889,0.015244832,0.26,2.5109643936157227,48.00189195199346
8,2020-05-07 03:21:48.652006,0.9972444,0.010906096,0.12,2.449979138374329,56.49135907499294
9,2020-05-07 03:22:45.229095,0.9967778,0.010059312,0.16,2.657591938972473,48.32576816699293
10,2020-05-07 03:23:33.677658,0.997,0.009846503,0.13,2.483068013191223,56.41128752700752
11,2020-05-07 03:24:30.175048,0.997,0.008497994,0.05,2.493412637710571,48.42353642098897
12,2020-05-07 03:25:18.710592,0.997,0.008708722,0.23,2.2767930746078493,57.16922505799448
13,2020-05-07 03:26:16.000009,0.9975889,0.0076199714,0.12,2.28064740896225,46.68156597400957
14,2020-05-07 03:27:02.789654,0.9971222,0.007968076,0.26,2.319642424583435,58.28588580300857
15,2020-05-07 03:28:01.151931,0.99762225,0.007652219,0.08,2.2787732124328612,48.49393171300471
16,2020-05-07 03:28:49.759477,0.9969222,0.007749606,0.07,2.88492591381073,57.61579774100392
17,2020-05-07 03:29:47.475973,0.9968889,0.010826204,0.15,2.3491379380226136,47.66243446498993
18,2020-05-07 03:30:35.255630,0.9970111,0.009618944,0.07,2.348490285873413,57.26163059800456
19,2020-05-07 03:31:32.602798,0.9967778,0.009037795,0.17,2.2875301837921143,48.015264561996446
20,2020-05-07 03:32:20.727086,0.9972889,0.008337308,0.09,2.230448043346405,58.76017127100204
21,2020-05-07 03:33:19.596280,0.9971778,0.007118163,0.27,2.250695765018463,48.36297754899715
22,2020-05-07 03:34:08.066831,0.99781114,0.0070533096,0.32,2.0028714418411253,58.33327953499975
23,2020-05-07 03:35:06.484528,0.99792224,0.0064511155,0.51,1.8483777403831483,48.43157530899043
24,2020-05-07 03:35:55.077424,0.99825555,0.0063704243,0.31,1.9663439750671388,58.77778092499648
25,2020-05-07 03:36:53.944359,0.99806666,0.0062369155,0.32,1.8626575469970703,48.32848316700256
26,2020-05-07 03:37:42.438258,0.99784446,0.0057514724,0.22,2.3152710437774657,58.185741585999494
27,2020-05-07 03:38:40.702259,0.99703336,0.009102472,0.29,1.9864981055259705,48.51656203799939
28,2020-05-07 03:39:29.330427,0.9974222,0.00823212,0.38,1.8358224153518676,57.134005034007714
29,2020-05-07 03:40:26.547170,0.9982333,0.0065467223,0.33,1.6542492508888245,47.385185753009864
30,2020-05-07 03:41:14.039613,0.9978333,0.0059285956,0.42,1.58601815700531,57.84709472800023
31,2020-05-07 03:42:11.995885,0.9983444,0.0050020167,0.3,1.7447860717773438,48.93131626100512
32,2020-05-07 03:43:01.040496,0.99807775,0.004915455,0.55,1.3669434905052185,58.16687013799674
33,2020-05-07 03:43:59.283997,0.99822223,0.004985091,0.5,1.4171137630939483,48.219497308004065
34,2020-05-07 03:44:47.621624,0.99826664,0.0051730494,0.55,1.3663196682929992,60.506108973000664
35,2020-05-07 03:45:48.234332,0.9982778,0.00460812,0.5,1.356475019454956,48.219697452004766
36,2020-05-07 03:46:36.567071,0.9981667,0.0050186277,0.45,1.9010257363319396,57.265577950005536
37,2020-05-07 03:47:33.988016,0.99806666,0.0060398886,0.38,1.7574754238128663,48.31647266900109
38,2020-05-07 03:48:22.419022,0.9976111,0.006742726,0.49,1.405284833908081,59.75278938100382
39,2020-05-07 03:49:22.269314,0.9980556,0.0050159907,0.49,1.3586455702781677,47.881539865004015
40,2020-05-07 03:50:10.268078,0.99833333,0.004598418,0.51,1.3123023867607118,59.324549042008584
41,2020-05-07 03:51:09.673643,0.9985,0.0041686627,0.35,1.54384446144104,48.54596570499416
42,2020-05-07 03:51:58.332919,0.9985222,0.00401174,0.62,1.1745715141296387,57.896219046990154
43,2020-05-07 03:52:56.307559,0.9984889,0.0040225987,0.59,1.1486101984977721,50.9890591489966
44,2020-05-07 03:53:47.407398,0.9986889,0.0037177012,0.66,0.9259059011936188,55.97052720098873
45,2020-05-07 03:54:43.476315,0.9991222,0.002804325,0.71,0.8170784175395965,47.91826233500615
46,2020-05-07 03:55:31.508273,0.9992222,0.0026285022,0.72,0.9278322696685791,57.07442957100284
47,2020-05-07 03:56:28.670943,0.99902225,0.0029311015,0.65,1.1489272832870483,47.913717951014405
48,2020-05-07 03:57:16.694681,0.99894446,0.0031631577,0.53,1.1653065025806426,55.83831564999127
49,2020-05-07 03:58:12.632714,0.9984222,0.0039242855,0.56,1.3663746267557144,48.4523223030119
50,2020-05-07 03:59:01.193357,0.9986445,0.004255602,0.55,1.8406756281852723,58.18864773900714
51,2020-05-07 03:59:59.467268,0.99862224,0.006747761,0.78,0.902799254655838,47.922955529007595
52,2020-05-07 04:00:47.503914,0.99925554,0.003050389,0.78,0.7747781157493592,58.22028381699056
53,2020-05-07 04:01:45.806006,0.9991,0.002821236,0.74,0.8708809912204742,48.913356078992365
54,2020-05-07 04:02:34.828349,0.99906665,0.0027127445,0.7,0.8439717590808868,57.91257448999386
55,2020-05-07 04:03:32.825513,0.9992333,0.00241892,0.76,0.7979479610919953,46.805164338002214
56,2020-05-07 04:04:19.752431,0.99934447,0.0023059365,0.76,0.6982704430818558,57.565294997999445
57,2020-05-07 04:05:17.402400,0.9991,0.0027676986,0.52,1.347360497713089,48.8872577810107
58,2020-05-07 04:06:06.397337,0.99876666,0.0034476698,0.63,1.0470089495182038,56.112220893002814
59,2020-05-07 04:07:02.598623,0.99903333,0.002832524,0.47,1.6766826629638671,49.24246522699832
60,2020-05-07 04:07:51.955051,0.9984222,0.0044936566,0.51,1.7324798703193665,57.41246323000814
61,2020-05-07 04:08:49.485675,0.99855554,0.0058103423,0.75,0.9419705390930175,58.89391332800733
62,2020-05-07 04:09:48.492787,0.9988222,0.0040035546,0.8,0.772997784614563,57.64053218399931
63,2020-05-07 04:10:46.241906,0.99916667,0.0028382882,0.82,0.5941143751144409,47.6063084579946
64,2020-05-07 04:11:33.964105,0.99925554,0.0024070824,0.72,0.7000560849905014,56.95119526601047
65,2020-05-07 04:12:30.992679,0.99935555,0.0020154084,0.83,0.5793986648321152,47.637838312992244
66,2020-05-07 04:13:18.743124,0.9995667,0.0017368271,0.69,0.8510261178016663,56.212207166987355
67,2020-05-07 04:14:15.034693,0.9991556,0.0024294455,0.69,1.4273409843444824,48.163693687005434
68,2020-05-07 04:15:03.316784,0.99921113,0.0031419196,0.75,0.8281185150146484,59.0060826530098
69,2020-05-07 04:16:02.451086,0.9988889,0.003439553,0.7,0.7379737138748169,47.021950572001515
70,2020-05-07 04:16:49.594992,0.99916667,0.0023774123,0.82,0.5322900831699371,57.26407984700927
71,2020-05-07 04:17:46.937142,0.9992333,0.0022252987,0.82,0.6455220729112625,48.254823326002224
72,2020-05-07 04:18:35.300841,0.99932224,0.0022739186,0.75,0.7772751927375794,61.13552018300106
73,2020-05-07 04:19:36.518622,0.9993778,0.0018144473,0.83,0.518323564529419,49.833548738999525
74,2020-05-07 04:20:26.460783,0.9994,0.0018831602,0.73,0.7073168665170669,56.45402852300322
75,2020-05-07 04:21:23.043994,0.9994889,0.0016273885,0.88,0.3799863837659359,47.402054411009885
76,2020-05-07 04:22:10.632176,0.9994889,0.0017644186,0.85,0.45028803646564486,58.33113826299086
77,2020-05-07 04:23:09.077036,0.9995555,0.0016035237,0.77,0.6925921034067869,57.43858401098987
78,2020-05-07 04:24:06.635835,0.99953336,0.0015179074,0.83,0.4804045379161835,58.183518202000414
79,2020-05-07 04:25:04.907551,0.9995667,0.0014861579,0.73,0.7403172254562378,47.84091812100087
80,2020-05-07 04:25:52.855977,0.99917775,0.0024152026,0.76,0.7913801193237304,57.656903040988254
81,2020-05-07 04:26:50.606497,0.99905556,0.003337792,0.62,0.9457699060440063,48.52653260900115
82,2020-05-07 04:27:39.243933,0.99866664,0.0036880055,0.76,0.7682916700839997,56.78419441799633
83,2020-05-07 04:28:36.140505,0.9992667,0.0024050996,0.76,0.763753953576088,56.636087197999586
84,2020-05-07 04:29:32.882773,0.999,0.0030182146,0.85,0.5493409112095833,59.954630198990344
85,2020-05-07 04:30:32.915030,0.99943334,0.002129959,0.83,0.5203376606106758,47.95051297299506
86,2020-05-07 04:31:20.972419,0.99961114,0.0015176678,0.81,0.5182350441813469,56.23084175000258
87,2020-05-07 04:32:17.283827,0.9994778,0.0016664406,0.77,0.5405416779220105,48.69459722300235
88,2020-05-07 04:33:06.094231,0.99954444,0.0014949873,0.85,0.5229762479662895,59.90592577098869
89,2020-05-07 04:34:06.128506,0.9996,0.0011846456,0.87,0.5060432896018028,48.83874482799729
90,2020-05-07 04:34:55.075846,0.9994111,0.0015742648,0.84,0.4570772431790829,58.31889716599835
91,2020-05-07 04:35:53.474657,0.9992889,0.0022408336,0.75,0.6153459787368775,47.425721171995974
92,2020-05-07 04:36:41.006564,0.99925554,0.0017986558,0.76,0.8705274611711502,56.979692344990326
93,2020-05-07 04:37:38.073595,0.99946666,0.0017994136,0.79,0.5486058354377746,48.98247234200244
94,2020-05-07 04:38:27.171147,0.99934447,0.0020032371,0.87,0.47077743262052535,57.41919524301193
95,2020-05-07 04:39:24.682138,0.9996778,0.001098389,0.89,0.3291789472103119,48.514108831994236
96,2020-05-07 04:40:13.304972,0.9995222,0.0013665713,0.85,0.4759447731077671,58.79657080800098
97,2020-05-07 04:41:12.180766,0.99943334,0.0017641482,0.8,0.6059884458780289,48.4307218210015
98,2020-05-07 04:42:00.721193,0.99943334,0.001698158,0.89,0.32050247946754096,56.42805076199875
99,2020-05-07 04:42:57.269881,0.9997333,0.001112798,0.83,0.44411741346120837,55.0381227350008
100,2020-05-07 04:43:52.485457,0.99957776,0.0014477897,0.88,0.3586974948644638,57.201681450998876
101,2020-05-07 04:44:49.770869,0.99936664,0.0015823503,0.75,0.5509772412478924,47.491370907999226
102,2020-05-07 04:45:37.380694,0.9994889,0.0015515334,0.82,0.491554194688797,55.79196120399865
103,2020-05-07 04:46:33.249191,0.9993889,0.0018401772,0.77,0.7685376353561878,47.91081979399314
104,2020-05-07 04:47:21.268657,0.9994222,0.001941876,0.86,0.40607793629169464,58.540856873005396
105,2020-05-07 04:48:19.951104,0.9995,0.0016301192,0.84,0.3990194596350193,49.23141177199432
106,2020-05-07 04:49:09.294321,0.99961114,0.0011232356,0.9,0.30631371960043907,57.63484689799952
107,2020-05-07 04:50:07.037740,0.9995889,0.0013760054,0.9,0.3469719560816884,48.24986930299201
108,2020-05-07 04:50:55.399352,0.99964446,0.0012002414,0.87,0.3366255801171064,57.77516705599555
109,2020-05-07 04:51:53.271722,0.99976665,0.0008483321,0.88,0.40206719692796467,48.042399336001836
110,2020-05-07 04:52:41.421417,0.99964446,0.0011694635,0.87,0.3458890914916992,58.15181971699349
111,2020-05-07 04:53:39.668432,0.9996667,0.0009866545,0.85,0.4178183129057288,47.95398642899818
112,2020-05-07 04:54:27.731527,0.99961114,0.0011043069,0.93,0.3558847546577454,57.734746508009266
113,2020-05-07 04:55:25.557867,0.9997333,0.0010023549,0.94,0.28916725534945725,48.06093799100199
114,2020-05-07 04:56:13.736213,0.99968886,0.001092353,0.86,0.48500442653894427,57.618474754999625
115,2020-05-07 04:57:11.445197,0.99964446,0.0010314763,0.97,0.12106142351403833,48.10179794499709
116,2020-05-07 04:57:59.654346,0.9997444,0.00087671203,0.92,0.31262078657746317,55.772049246006645
117,2020-05-07 04:58:55.508820,0.99964446,0.0010883609,0.94,0.31979097696021197,48.11271371100156
118,2020-05-07 04:59:43.742771,0.9996,0.0011038377,0.84,0.4884845132008195,59.07075305900071
119,2020-05-07 05:00:42.933248,0.99972224,0.0012058238,0.79,0.5112711638212204,55.09823174199846
120,2020-05-07 05:01:38.141845,0.99936664,0.001729152,0.74,1.1110894978046417,59.57071915200504
121,2020-05-07 05:02:37.801075,0.9988889,0.0043376074,0.66,1.501729393005371,48.27079539500119
122,2020-05-07 05:03:26.183231,0.9986445,0.004979387,0.6,1.4524245023727418,60.102890747002675
123,2020-05-07 05:04:26.382623,0.9982111,0.0077996817,0.56,1.084238412976265,48.703928415998234
124,2020-05-07 05:05:15.198488,0.9984889,0.0036485419,0.94,0.40733501464128496,58.20139936999476
125,2020-05-07 05:06:13.488299,0.9996667,0.0018363278,0.82,0.5053436383605003,48.91958500701003
126,2020-05-07 05:07:02.526698,0.99954444,0.0016920571,0.91,0.4184339001774788,56.75734399400244
127,2020-05-07 05:07:59.372157,0.9995667,0.0014460938,0.88,0.3709028035402298,47.59462139199604
128,2020-05-07 05:08:47.089056,0.9997444,0.0010778218,0.9,0.3314162015914917,58.64185649699357
129,2020-05-07 05:09:45.813866,0.99968886,0.0009979003,0.89,0.28225484639406206,48.554174621996935
130,2020-05-07 05:10:34.478993,0.9994889,0.001280299,0.87,0.4631483644247055,57.58590603299672
131,2020-05-07 05:11:32.144775,0.9997111,0.0010968603,0.9,0.29681356251239777,47.5195287509996
132,2020-05-07 05:12:19.788845,0.99964446,0.0011737536,0.96,0.2319919778034091,57.119079233001685
