ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 07:00:05.831445,0.80616665,0.63003975,0.58,1.387687659263611,7.472486850005225
2,2020-05-07 07:00:13.481721,0.9769167,0.08215964,0.93,0.22952548410976306,7.3559452629997395
3,2020-05-07 07:00:20.950672,0.96,0.16500516,0.83,0.5174407809972763,7.317090885000653
4,2020-05-07 07:00:28.371848,0.9813333,0.068048656,0.91,0.30816186445299537,7.386963790995651
5,2020-05-07 07:00:35.860902,0.9859167,0.051719606,0.95,0.20405062716454267,7.484885579004185
6,2020-05-07 07:00:43.446684,0.97358334,0.099925525,0.87,0.38446993883699176,7.464453036998748
7,2020-05-07 07:00:51.013644,0.99333334,0.028061783,0.96,0.0954993017570814,7.426537916995585
8,2020-05-07 07:00:58.547091,0.99541664,0.0216213,0.94,0.1598202292167116,7.50205750099849
9,2020-05-07 07:01:06.150024,0.9960833,0.0137624815,0.96,0.13761812238371932,7.455325021990575
10,2020-05-07 07:01:13.706471,0.99591666,0.0140228225,0.98,0.07673374816222349,7.352421008006786
11,2020-05-07 07:01:21.159094,0.99575,0.016235193,0.97,0.12496103923767805,7.383643319000839
12,2020-05-07 07:01:28.644793,0.98966664,0.051127046,0.97,0.1487468283274211,7.363324495003326
13,2020-05-07 07:01:36.108493,0.9965,0.01365357,0.96,0.11915978599572555,7.391022761003114
14,2020-05-07 07:01:43.600653,0.9953333,0.016404362,0.97,0.1856040867365664,7.402592225000262
15,2020-05-07 07:01:51.103684,0.99733335,0.008471199,0.96,0.09638804884116325,7.461976589998812
16,2020-05-07 07:01:58.666762,0.995,0.018777594,0.92,0.18999968179196003,7.42497111200646
17,2020-05-07 07:02:06.193254,0.9964167,0.012682205,0.97,0.11657312903844286,7.40795906400308
18,2020-05-07 07:02:13.702230,0.99558336,0.02451841,0.95,0.20008346982067451,7.472136306998436
19,2020-05-07 07:02:21.275062,0.99691665,0.012676546,0.95,0.22475830794210197,7.572654013012652
20,2020-05-07 07:02:28.946869,0.99658334,0.012208955,0.94,0.12921439181773167,7.439423831005115
21,2020-05-07 07:02:36.489026,0.9965,0.011534489,0.98,0.02520943709751009,7.400466127990512
22,2020-05-07 07:02:43.992691,0.9985833,0.0057772007,0.95,0.16873859781826467,7.474435741009074
23,2020-05-07 07:02:51.570493,0.9975,0.009117308,0.99,0.03285810778324958,7.453595927989227
