ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-07 07:03:29.461708,0.8207,0.5827734,0.43,1.8733499884605407,13.964030043003731
2,2020-05-07 07:03:43.830385,0.96846664,0.11791556,0.93,0.21058096634224058,14.018909463004093
3,2020-05-07 07:03:57.956178,0.9738333,0.09580642,0.9,0.26389557123184204,14.068719586997759
4,2020-05-07 07:04:12.133804,0.99396664,0.022073278,0.94,0.22260680404724553,14.038965289990301
5,2020-05-07 07:04:26.329808,0.98753333,0.052165933,0.82,0.5725986331701278,14.261273463998805
6,2020-05-07 07:04:40.701862,0.9918,0.031408876,0.93,0.27806327971629796,14.014255907997722
7,2020-05-07 07:04:54.825885,0.99623334,0.01596781,0.94,0.11572027184301988,13.83437014100491
8,2020-05-07 07:05:08.769737,0.996,0.01505974,0.97,0.1425812780333217,14.134630075001041
9,2020-05-07 07:05:23.019308,0.9949667,0.021462625,0.92,0.22115263144951314,14.254347376991063
10,2020-05-07 07:05:37.427552,0.99486667,0.019211031,0.97,0.08780372468700079,14.191040648001945
11,2020-05-07 07:05:51.728730,0.99666667,0.010700942,1.0,0.013151273984567525,14.268946091004182
