ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 21:54:55.505456,0.45915,1.5344481,0.07,2.3177584409713745,68.60009049531072
2,2020-05-02 21:56:04.354440,0.17624167,2.2468903,0.04,2.308366060256958,63.17099998611957
3,2020-05-02 21:57:07.653388,0.18391667,2.2358348,0.18,2.28797070980072,70.31370138842613
4,2020-05-02 21:58:18.092625,0.17750834,2.2414305,0.12,2.308215284347534,64.0692296680063
5,2020-05-02 21:59:22.275463,0.17946666,2.2442818,0.12,2.3083605766296387,68.4608741728589
6,2020-05-02 22:00:30.864306,0.1778,2.2434876,0.11,2.313521885871887,69.09990637376904
7,2020-05-02 22:01:40.080983,0.17503333,2.246095,0.11,2.2963634014129637,67.77243331074715
8,2020-05-02 22:02:47.968564,0.18319167,2.2361648,0.12,2.3032474279403687,69.84837521705776
9,2020-05-02 22:03:57.944721,0.18075833,2.2415428,0.09,2.305542016029358,71.52519173640758
10,2020-05-02 22:05:09.593135,0.1785,2.2449758,0.19,2.2862207889556885,69.80586745217443
11,2020-05-02 22:06:19.515848,0.17595,2.2439878,0.07,2.3101135015487673,66.28545067459345
12,2020-05-02 22:07:25.934371,0.17536667,2.245723,0.05,2.3161553144454956,68.50229058042169
13,2020-05-02 22:08:34.546242,0.18361667,2.2363274,0.09,2.321073126792908,68.44311962556094
14,2020-05-02 22:09:43.103142,0.18178333,2.2414901,0.14,2.3133549213409426,67.7769278595224
15,2020-05-02 22:10:50.989710,0.17665,2.2442167,0.1,2.314329671859741,67.90272693894804
16,2020-05-02 22:11:59.007338,0.17546667,2.2447352,0.12,2.3011481761932373,68.60912374313921
17,2020-05-02 22:13:07.740407,0.17299166,2.2457504,0.07,2.304300141334534,63.296261246316135
18,2020-05-02 22:14:11.156876,0.18170834,2.2357519,0.14,2.3154255628585814,68.64253544807434
19,2020-05-02 22:15:19.916506,0.18256667,2.2410302,0.13,2.301465702056885,66.63623439427465
20,2020-05-02 22:16:26.667981,0.17995833,2.2448215,0.09,2.303606390953064,68.4290271513164
21,2020-05-02 22:17:35.201391,0.17515834,2.243678,0.12,2.3083410024642945,65.87884104065597
22,2020-05-02 22:18:41.199449,0.17355834,2.2463355,0.11,2.2990651607513426,67.49750046338886
23,2020-05-02 22:19:48.808998,0.178325,2.2365842,0.12,2.3006799459457397,64.28468505572528
24,2020-05-02 22:20:53.214729,0.17868334,2.241125,0.11,2.2940868139266968,68.2757191779092
25,2020-05-02 22:22:01.601906,0.172725,2.24557,0.07,2.3081581830978393,69.3064780253917
26,2020-05-02 22:23:11.021825,0.17686667,2.244465,0.07,2.3021177291870116,68.48952476400882
27,2020-05-02 22:24:19.627122,0.17794167,2.2463112,0.05,2.3042687654495237,66.76662187092006
28,2020-05-02 22:25:26.521346,0.18156667,2.236622,0.16,2.2980702400207518,68.13874979596585
29,2020-05-02 22:26:34.783591,0.180525,2.2414198,0.05,2.3281353235244753,63.29313813149929
30,2020-05-02 22:27:38.252253,0.17413333,2.2458677,0.07,2.304023790359497,70.34265504498035
31,2020-05-02 22:28:48.723344,0.17983334,2.2434278,0.13,2.311702036857605,68.2507936283946
