ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 19:38:45.727268,0.53309333,1.347292,0.17,2.2786386251449584,88.559893139638
2,2020-05-02 19:40:14.438055,0.33626667,1.7981688,0.05,2.3710525274276733,78.44080770481378
3,2020-05-02 19:41:32.960942,0.33267334,1.8009039,0.14,2.3053794622421266,74.42883515264839
4,2020-05-02 19:42:47.492879,0.33785334,1.801754,0.08,2.322254705429077,76.8406838607043
5,2020-05-02 19:44:04.450101,0.33947334,1.796414,0.1,2.3171366453170776,78.03226845525205
6,2020-05-02 19:45:22.604119,0.33306,1.7969613,0.1,2.315544676780701,87.55132107343525
7,2020-05-02 19:46:50.246062,0.33878,1.8011583,0.13,2.3159222841262816,75.80036116112024
8,2020-05-02 19:48:06.152032,0.33947334,1.8005586,0.1,2.323425531387329,83.90784146729857
9,2020-05-02 19:49:30.160131,0.33869332,1.7959638,0.11,2.3001517057418823,74.18540322780609
10,2020-05-02 19:50:44.428221,0.34294668,1.7966312,0.11,2.3299166202545165,77.65883210394531
11,2020-05-02 19:52:02.216949,0.33728668,1.8006834,0.13,2.307002067565918,76.8403271632269
12,2020-05-02 19:53:19.180175,0.33693334,1.8012552,0.11,2.3111264944076537,78.7198542272672
13,2020-05-02 19:54:37.989411,0.33417332,1.7962048,0.12,2.2946261882781984,77.31855514738709
14,2020-05-02 19:55:55.419175,0.33797333,1.7962173,0.07,2.3380491018295286,83.10036306269467
15,2020-05-02 19:57:18.615840,0.33814666,1.8007958,0.11,2.3000919103622435,77.373944346793
16,2020-05-02 19:58:36.097742,0.33842668,1.7998027,0.08,2.333435082435608,82.5128073906526
17,2020-05-02 19:59:58.729654,0.34108,1.7964792,0.08,2.3412609338760375,81.93577720411122
18,2020-05-02 20:01:20.748714,0.33836666,1.7972428,0.1,2.313029670715332,76.2250290364027
19,2020-05-02 20:02:37.101761,0.33616,1.8002552,0.1,2.3141433238983153,83.86311336420476
20,2020-05-02 20:04:01.081034,0.33769333,1.8008072,0.08,2.309832310676575,82.59888042416424
21,2020-05-02 20:05:23.773900,0.33883333,1.7962583,0.13,2.2944154024124144,77.75192517694086
22,2020-05-02 20:06:41.696405,0.33404,1.7980839,0.12,2.3230186462402345,86.96917585749179
23,2020-05-02 20:08:08.759737,0.33320665,1.8013254,0.12,2.2985920190811155,75.60431439150125
24,2020-05-02 20:09:24.446956,0.33613333,1.8027544,0.08,2.331871843338013,76.48147403262556
25,2020-05-02 20:10:41.004299,0.34122,1.7956628,0.13,2.3171387672424317,76.51768739428371
26,2020-05-02 20:11:57.622640,0.33536,1.7971777,0.11,2.3196163892745973,74.8209162382409
27,2020-05-02 20:13:12.537520,0.33543333,1.7997954,0.08,2.298516345024109,80.96539311297238
28,2020-05-02 20:14:33.687901,0.33362,1.80116,0.08,2.31032772064209,83.77423662692308
29,2020-05-02 20:15:57.544269,0.33680665,1.7951479,0.08,2.338067889213562,74.04613404814154
30,2020-05-02 20:17:11.722362,0.33575332,1.7978932,0.08,2.322094464302063,86.57890298590064
31,2020-05-02 20:18:38.433117,0.33707333,1.8016496,0.1,2.305645251274109,83.14277072064579
32,2020-05-02 20:20:01.747414,0.33504668,1.8013642,0.1,2.307167983055115,75.6109948111698
33,2020-05-02 20:21:17.472807,0.34840667,1.7952716,0.12,2.314205455780029,85.90310981217772
34,2020-05-02 20:22:43.490610,0.33354,1.7967331,0.09,2.3080941915512083,85.46759210061282
35,2020-05-02 20:24:09.044226,0.33736,1.7974825,0.09,2.3144343852996827,77.6574621386826
36,2020-05-02 20:25:26.816733,0.33741334,1.801319,0.08,2.3122918367385865,84.3009008942172
37,2020-05-02 20:26:51.233694,0.33986667,1.7964957,0.1,2.319500207901001,85.7654321687296
38,2020-05-02 20:28:17.166542,0.33986,1.7953229,0.14,2.3012826204299928,76.12386960443109
39,2020-05-02 20:29:33.409937,0.33595333,1.7998134,0.07,2.3048515796661375,82.16558458842337
40,2020-05-02 20:30:55.691267,0.3314,1.8039212,0.07,2.327465319633484,85.54593429714441
41,2020-05-02 20:32:21.333220,0.33936667,1.7963438,0.14,2.3128239154815673,75.8971524592489
42,2020-05-02 20:33:37.353417,0.33432,1.7986264,0.07,2.3138261795043946,82.8184111956507
