ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
49,2020-05-02 18:31:38.918629,0.99868,0.004519656,0.51,1.2761797189712525,47.45231741480529
50,2020-05-02 18:32:26.487214,0.99868,0.004487036,0.59,1.0983016431331634,53.032505354844034
51,2020-05-02 18:33:19.653878,0.99858665,0.003737348,0.77,0.9393680393695831,47.67923573125154
52,2020-05-02 18:34:07.456481,0.99881333,0.003694698,0.62,1.0461526334285736,55.388824647292495
53,2020-05-02 18:35:02.938905,0.99872,0.0034705005,0.62,1.038630384206772,47.8830047165975
54,2020-05-02 18:35:50.942053,0.99861336,0.0062054796,0.65,1.1957106947898866,53.70369762275368
55,2020-05-02 18:36:44.736869,0.9989067,0.003691593,0.76,0.8286053955554962,47.52271247841418
56,2020-05-02 18:37:32.395773,0.99905336,0.0032629143,0.69,0.8469226390123368,54.908470718190074
57,2020-05-02 18:38:27.391077,0.9989733,0.0027668043,0.63,1.0382752478122712,48.70134286675602
58,2020-05-02 18:39:16.213663,0.99896,0.0029521524,0.72,0.8488564908504486,54.92730355542153
59,2020-05-02 18:40:11.235402,0.9988667,0.0031486773,0.74,0.7418673545122146,47.309929978102446
60,2020-05-02 18:40:58.662075,0.9989067,0.0031213209,0.68,1.0509932696819306,54.61427715513855
61,2020-05-02 18:41:53.389950,0.99881333,0.0030448067,0.65,0.9436415314674378,47.2477680593729
62,2020-05-02 18:42:40.773623,0.99884,0.003334852,0.76,0.7110493153333663,52.62038363330066
63,2020-05-02 18:43:33.491359,0.99904,0.0028304958,0.75,0.7820721328258514,47.551553656347096
64,2020-05-02 18:44:21.177371,0.9992933,0.0024567994,0.67,0.8833781003952026,53.46928648184985
65,2020-05-02 18:45:14.754516,0.9993333,0.001896762,0.8,0.6454959496855736,48.888872692361474
66,2020-05-02 18:46:03.776144,0.99909335,0.0027224815,0.74,0.7653477966785431,54.670109073631465
67,2020-05-02 18:46:58.599369,0.99910665,0.0023038439,0.81,0.5510745242238044,46.798996560275555
68,2020-05-02 18:47:45.524787,0.9993067,0.0024228687,0.74,0.6574909090995789,53.64820632804185
69,2020-05-02 18:48:39.264219,0.99928,0.0019164628,0.84,0.5199704304337501,46.75512288976461
70,2020-05-02 18:49:26.140770,0.9994133,0.001924868,0.79,0.5882169991731644,50.857169539667666
71,2020-05-02 18:50:17.103650,0.9992933,0.002044744,0.84,0.4885315105319023,46.85166193731129
72,2020-05-02 18:51:04.085918,0.9992933,0.0023920266,0.74,0.8059651583433152,54.38341261073947
73,2020-05-02 18:51:58.622794,0.9992933,0.0022493505,0.69,0.7960660070180893,47.224995725788176
74,2020-05-02 18:52:45.970773,0.99916,0.0025433237,0.65,0.8234514892101288,53.89100035559386
75,2020-05-02 18:53:39.967607,0.99928,0.0019771399,0.74,0.7806936591863632,46.898859900422394
76,2020-05-02 18:54:26.992984,0.9992933,0.0023228917,0.77,0.6748103827238083,53.22575759887695
77,2020-05-02 18:55:20.349051,0.9993733,0.0018504752,0.65,0.9465486288070679,47.394864088855684
78,2020-05-02 18:56:07.879147,0.99944,0.0017835577,0.68,0.8209698408842087,52.98517603147775
79,2020-05-02 18:57:00.994842,0.9993733,0.0019424924,0.86,0.5035275831818581,46.5560100749135
80,2020-05-02 18:57:47.688856,0.9994,0.0018047034,0.78,0.6386349767446518,53.43041816260666
81,2020-05-02 18:58:41.223585,0.9994533,0.0016166727,0.85,0.5373606644570827,47.474936469458044
82,2020-05-02 18:59:28.827560,0.9994133,0.0017891241,0.74,0.651318172737956,54.624112092889845
83,2020-05-02 19:00:23.565666,0.99917334,0.0021597112,0.74,0.7260447651147842,47.89582540933043
84,2020-05-02 19:01:11.577173,0.9993067,0.001999331,0.74,0.7427517831325531,54.45559811871499
85,2020-05-02 19:02:06.165414,0.99928,0.0021446191,0.8,0.572840391099453,53.39597896672785
86,2020-05-02 19:02:59.690867,0.99928,0.002230028,0.77,0.6337945401668549,53.4958185441792
87,2020-05-02 19:03:53.308623,0.9993467,0.0020725713,0.91,0.3458546683192253,54.88037302158773
88,2020-05-02 19:04:48.292995,0.99952,0.0018012887,0.78,0.6519649490714073,47.381996281445026
89,2020-05-02 19:05:35.796929,0.99948,0.0016102056,0.86,0.391556039173156,54.48549299966544
90,2020-05-02 19:06:30.373869,0.99958664,0.0015271138,0.88,0.4265112966299057,47.161685400642455
91,2020-05-02 19:07:17.665274,0.99952,0.0015432964,0.87,0.4088475093245506,53.79894856084138
92,2020-05-02 19:08:11.551313,0.99949336,0.0015710245,0.78,0.7550850257277488,46.56338103301823
93,2020-05-02 19:08:58.232745,0.99942666,0.001657046,0.91,0.2787176549434662,57.23291182424873
94,2020-05-02 19:09:55.644877,0.99948,0.0015245248,0.91,0.3127309486269951,48.37256358284503
95,2020-05-02 19:10:44.142939,0.99949336,0.0016550703,0.94,0.2434194404631853,53.419522115029395
96,2020-05-02 19:11:37.683837,0.99949336,0.0015285896,0.89,0.3552609160542488,53.84985313285142
97,2020-05-02 19:12:31.669702,0.99961334,0.0013937424,0.7,0.7188906818628311,55.03731377609074
98,2020-05-02 19:13:26.838370,0.99950665,0.001471144,0.84,0.5303216058760881,55.388747374527156
99,2020-05-02 19:14:22.319806,0.99956,0.0013926884,0.91,0.2922856993973255,45.85756073705852
100,2020-05-02 19:15:08.295648,0.99969333,0.0011631921,0.93,0.23675212636590004,53.317526925355196
101,2020-05-02 19:16:01.756531,0.99972,0.0010344761,0.87,0.4171445295214653,47.47360834106803
102,2020-05-02 19:16:49.355941,0.99968,0.0011618248,0.87,0.4455965876579285,53.12466228194535
103,2020-05-02 19:17:42.594274,0.99961334,0.0012620302,0.83,0.6030822932720185,47.47210915014148
104,2020-05-02 19:18:30.158566,0.9994,0.0018236043,0.8,0.8042290925979614,48.005736742168665
105,2020-05-02 19:19:18.259694,0.9991867,0.0024247773,0.59,1.3324529647827148,45.21905263327062
106,2020-05-02 19:20:03.596947,0.99905336,0.0031419462,0.83,0.6406407475471496,53.82648190483451
107,2020-05-02 19:20:57.514464,0.9993467,0.0018130172,0.93,0.3079461812973022,46.000505244359374
108,2020-05-02 19:21:43.701732,0.99953336,0.0014798098,0.85,0.47189526110887525,53.31455191038549
109,2020-05-02 19:22:37.110751,0.99953336,0.0013938933,0.82,0.6417245790362358,48.848289175890386
110,2020-05-02 19:23:26.080818,0.99953336,0.0013517056,0.82,0.6025583863258361,53.08760404307395
111,2020-05-02 19:24:19.280116,0.99958664,0.0013943899,0.86,0.38836578391492366,45.79165010899305
112,2020-05-02 19:25:05.185761,0.99958664,0.0013243234,0.91,0.272245517000556,52.26042643561959
113,2020-05-02 19:25:57.532997,0.99957335,0.0011734378,0.85,0.36867472529411316,45.5544890249148
114,2020-05-02 19:26:43.215975,0.99972,0.0010690533,0.83,0.3637404402717948,52.73374370392412
115,2020-05-02 19:27:36.076186,0.99964,0.001154648,0.88,0.4274693995714188,46.93485529720783
116,2020-05-02 19:28:23.129438,0.99952,0.001328045,0.84,0.6464971382170915,51.3971944116056
117,2020-05-02 19:29:14.627972,0.99938667,0.0021152934,0.87,0.49882340133190156,44.84736737143248
118,2020-05-02 19:29:59.666019,0.9993733,0.0018711498,0.8,0.8155188273638487,51.89490077178925
119,2020-05-02 19:30:51.653002,0.99942666,0.0024518366,0.87,0.42153094336390495,46.268242481164634
120,2020-05-02 19:31:38.104853,0.99957335,0.0015655903,0.93,0.26999000571668147,53.501754387281835
121,2020-05-02 19:32:31.705971,0.9996,0.0013533463,0.87,0.3676511090248823,45.56708700489253
122,2020-05-02 19:33:17.465542,0.9997467,0.001112846,0.83,0.3263028234243393,51.93115851469338
123,2020-05-02 19:34:09.483491,0.99968,0.0010425672,0.95,0.16159938052296638,46.7466393224895
124,2020-05-02 19:34:56.359208,0.99972,0.00103852,0.88,0.41010977532714604,51.85763223003596
125,2020-05-02 19:35:48.323239,0.99964,0.0012060531,0.87,0.3355091713368893,46.82010728307068
126,2020-05-02 19:36:35.261056,0.99969333,0.0010900338,0.88,0.3741435378789902,53.0468561546877
127,2020-05-02 19:37:28.390922,0.99972,0.00086105743,0.87,0.44161429405212405,45.14078452717513
128,2020-05-02 19:38:13.658009,0.99968,0.0011685498,0.83,0.47592310011386874,50.89816176984459
129,2020-05-02 19:39:04.647212,0.99957335,0.0015153856,0.87,0.35761147532612086,45.68240059167147
130,2020-05-02 19:39:50.464095,0.99952,0.0014215845,0.82,0.5256554345134645,52.93456612713635
131,2020-05-02 19:40:43.483747,0.99938667,0.001673911,0.8,0.7832813650369644,46.60167083889246
132,2020-05-02 19:41:30.208259,0.99908,0.0027387051,0.77,0.7621475994586945,51.6321940375492
133,2020-05-02 19:42:21.957227,0.99904,0.0037707356,0.86,0.42032519951462743,46.294725506566465
134,2020-05-02 19:43:08.367364,0.99957335,0.0014375186,0.9,0.4561129331588745,50.37863412965089
135,2020-05-02 19:43:58.843063,0.99965334,0.0012332198,0.89,0.3403669439256191,45.80949997808784
136,2020-05-02 19:44:44.770107,0.9997733,0.0009952132,0.93,0.17769071385264396,50.796026076190174
137,2020-05-02 19:45:35.672897,0.9996667,0.001026484,0.89,0.333184901624918,46.14878414012492
138,2020-05-02 19:46:21.935869,0.99976,0.00075563835,0.9,0.27968626394867896,53.727180446498096
139,2020-05-02 19:47:15.758566,0.99968,0.0010003773,0.9,0.22672043070197107,47.076639514416456
140,2020-05-02 19:48:02.959672,0.99969333,0.00097224273,0.89,0.37208049446344377,53.3423758065328
141,2020-05-02 19:48:56.428203,0.99972,0.0008559262,0.92,0.2373206939548254,49.67560552991927
142,2020-05-02 19:49:46.231187,0.9998,0.0007817617,0.89,0.45837622713297604,52.95948822423816
143,2020-05-02 19:50:39.311425,0.9997067,0.0010381738,0.91,0.23877327116206287,54.05689437035471
144,2020-05-02 19:51:33.487061,0.99965334,0.0011158694,0.82,0.658749920129776,52.679579174146056
145,2020-05-02 19:52:26.263317,0.9996267,0.0011426589,0.8,0.5845324650406838,46.76185712777078
146,2020-05-02 19:53:13.145883,0.9996,0.001165159,0.89,0.3107026079669595,52.40775884874165
147,2020-05-02 19:54:05.683970,0.99958664,0.0011245926,0.87,0.3702374228276312,45.671112730167806
148,2020-05-02 19:54:51.486656,0.9996267,0.0011260179,0.88,0.36231371769681575,51.48761617671698
149,2020-05-02 19:55:43.086662,0.99956,0.0013986686,0.85,0.4831882186233997,45.4795856513083
150,2020-05-02 19:56:28.691866,0.99953336,0.0013743312,0.84,0.6091369688510895,52.088156011886895
151,2020-05-02 19:57:20.933389,0.9993467,0.0021363655,0.88,0.3827776685357094,47.989038980565965
152,2020-05-02 19:58:09.059647,0.99957335,0.001342146,0.91,0.18313308842480183,51.628795927390456
153,2020-05-02 19:59:00.859211,0.99961334,0.0012128059,0.95,0.20751832015812396,45.810106626711786
154,2020-05-02 19:59:46.792556,0.99976,0.0007910005,0.92,0.2646019194275141,50.27661781013012
155,2020-05-02 20:00:37.155092,0.99968,0.0011066286,0.92,0.24739151895046235,45.36186598893255
156,2020-05-02 20:01:22.642629,0.99961334,0.0010605645,0.94,0.1886590564623475,53.149809275753796
157,2020-05-02 20:02:15.903977,0.99968,0.0010327407,0.92,0.23558267373591663,46.26496500521898
158,2020-05-02 20:03:02.285810,0.9997067,0.0009298439,0.94,0.20835819020867347,53.11768545024097
159,2020-05-02 20:03:55.500687,0.9997867,0.0007566381,0.93,0.16066061295568942,45.537569066509604
160,2020-05-02 20:04:41.163108,0.99976,0.0006974716,0.95,0.1679158681537956,51.959163582883775
161,2020-05-02 20:05:33.215289,0.9997333,0.0008372702,0.97,0.11004897076636552,46.29945331811905
162,2020-05-02 20:06:19.641351,0.9997333,0.0008193161,0.94,0.12897235108539462,53.079825876280665
163,2020-05-02 20:07:12.823517,0.9997733,0.00064362894,0.91,0.3550882492214441,46.40667578484863
164,2020-05-02 20:07:59.347261,0.99968,0.001134882,0.92,0.20937340073287486,50.69228461291641
165,2020-05-02 20:08:50.137413,0.99972,0.00087445293,0.94,0.17771865539252757,46.42457802593708
166,2020-05-02 20:09:36.684442,0.9997333,0.00071537605,0.94,0.25565888583660124,53.675919317640364
167,2020-05-02 20:10:30.477218,0.9998133,0.00064257416,0.94,0.18920754697173833,45.80001515895128
168,2020-05-02 20:11:16.461112,0.9997867,0.0007853662,0.9,0.24794942662119865,51.64848050754517
169,2020-05-02 20:12:08.219918,0.99968,0.00090195006,0.86,0.3090552592650056,45.671567930839956
170,2020-05-02 20:12:54.014069,0.9997067,0.00096156594,0.78,0.5574259832501411,52.32820517756045
171,2020-05-02 20:13:46.428709,0.9992667,0.0025774892,0.46,2.8851103663444517,45.411641385406256
172,2020-05-02 20:14:31.979224,0.9984667,0.006474586,0.53,2.6823046088218687,52.27686156332493
173,2020-05-02 20:15:24.379369,0.99778664,0.012711036,0.75,0.9715030729770661,46.58686210680753
174,2020-05-02 20:16:11.130675,0.99938667,0.0025845957,0.78,0.781373530626297,51.875657038763165
175,2020-05-02 20:17:03.131602,0.99904,0.0033542097,0.83,0.6536163717508316,46.48760478384793
176,2020-05-02 20:17:49.742834,0.99928,0.0027628217,0.71,0.7290104508399964,50.556238948367536
177,2020-05-02 20:18:40.412765,0.99946666,0.0019029529,0.81,0.4969204902648926,47.13108687568456
178,2020-05-02 20:19:27.667103,0.9994533,0.0015859052,0.81,0.48174049109220507,53.71687867678702
179,2020-05-02 20:20:21.479185,0.9993733,0.0019109821,0.88,0.49736733436584474,47.01536423899233
180,2020-05-02 20:21:08.622677,0.99950665,0.0015065272,0.79,0.6813358157873154,51.704988352023065
181,2020-05-02 20:22:00.420622,0.9993733,0.0016500849,0.82,0.5780717998743057,46.21487776841968
182,2020-05-02 20:22:46.773239,0.9996,0.0012625734,0.8,0.5134630877524614,52.20470918063074
183,2020-05-02 20:23:39.088858,0.99950665,0.0013211073,0.87,0.37781788799911736,46.445272563025355
184,2020-05-02 20:24:25.668215,0.9997067,0.0011497448,0.93,0.23475727140903474,54.27960147242993
185,2020-05-02 20:25:20.103044,0.9997067,0.0009798971,0.93,0.27890845760703087,46.204052730463445
186,2020-05-02 20:26:06.441227,0.99972,0.0008574845,0.93,0.2159949190914631,52.87031465768814
187,2020-05-02 20:26:59.407594,0.99976,0.00092689384,0.94,0.18663997314870356,45.91677378304303
188,2020-05-02 20:27:45.448164,0.9996667,0.0010905572,0.92,0.2259367100894451,51.59839463233948
189,2020-05-02 20:28:37.251382,0.9997467,0.0007817163,0.92,0.2272721603512764,44.80230008345097
190,2020-05-02 20:29:22.186157,0.9997067,0.0009794593,0.92,0.3652025105431676,52.35943443700671
191,2020-05-02 20:30:14.633845,0.9998,0.0007342895,0.96,0.17288059033453465,45.1165691819042
192,2020-05-02 20:30:59.872603,0.9997333,0.0008767631,0.94,0.2161053574644029,52.290077610872686
193,2020-05-02 20:31:52.252731,0.9997733,0.0008313954,0.87,0.286684138700366,45.41292104963213
194,2020-05-02 20:32:37.792504,0.99969333,0.0008368843,0.94,0.17536699287593366,53.79254404362291
195,2020-05-02 20:33:31.702811,0.9997333,0.0009067383,0.91,0.21485581640154122,46.93319065961987
196,2020-05-02 20:34:18.760464,0.9997333,0.00084701536,0.85,0.4572856921702623,51.97837074752897
197,2020-05-02 20:35:10.887329,0.99953336,0.0012779082,0.72,0.7516886949539184,48.688760898076
198,2020-05-02 20:35:59.700265,0.9991867,0.0030460292,0.74,1.7099574640393258,54.90299079101533
199,2020-05-02 20:36:54.776981,0.99894667,0.006766894,0.64,1.6254431009292603,45.34904501773417
200,2020-05-02 20:37:40.244606,0.99854666,0.007231298,0.87,0.5449157632887364,52.8118014940992
