ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
89,2020-05-02 16:28:03.454458,0.9982,0.009568154,0.35,1.8314912438392639,9.458395854569972
90,2020-05-02 16:28:13.024168,0.99813336,0.0057664555,0.22,2.6040191650390625,9.39586525503546
91,2020-05-02 16:28:22.533715,0.99666667,0.0119873965,0.08,3.758701515197754,9.739378105849028
92,2020-05-02 16:28:32.386741,0.998,0.008301439,0.39,1.7793496370315551,9.598521172069013
93,2020-05-02 16:28:42.092223,0.99733335,0.0077861026,0.16,2.3768394708633425,9.574704935774207
94,2020-05-02 16:28:51.775547,0.9978667,0.007131088,0.3,2.138019585609436,9.394943772815168
95,2020-05-02 16:29:01.276023,0.9974,0.012221209,0.3,2.331816625595093,9.557682294398546
96,2020-05-02 16:29:10.947616,0.9976,0.0065030744,0.5,1.4103762567043305,9.500920103862882
97,2020-05-02 16:29:20.618792,0.9976,0.0064133955,0.5,1.6849580526351928,9.492578190751374
98,2020-05-02 16:29:30.222835,0.9974,0.008678136,0.38,1.7661753654479981,9.33942924439907
99,2020-05-02 16:29:39.675692,0.9976,0.006020447,0.36,2.7945117950439453,9.327799483202398
100,2020-05-02 16:29:49.122923,0.9988667,0.0065877805,0.34,1.7975454211235047,9.555816094391048
101,2020-05-02 16:29:58.789812,0.9984,0.0050818035,0.3,2.080438017845154,9.679259555414319
102,2020-05-02 16:30:08.581608,0.9984,0.0062622135,0.24,2.5815063238143923,9.230246664956212
103,2020-05-02 16:30:17.924213,0.998,0.005868872,0.24,2.8339004158973693,9.490597454831004
104,2020-05-02 16:30:27.526215,0.99666667,0.013971961,0.43,1.5255029797554016,9.787339302711189
105,2020-05-02 16:30:37.430215,0.9982,0.0055982177,0.43,1.8146167516708374,9.212585018016398
106,2020-05-02 16:30:46.768760,0.9984667,0.0044422937,0.47,1.6658437848091125,9.387300438247621
107,2020-05-02 16:30:56.271392,0.9967333,0.009652928,0.28,2.275599592924118,9.53750489000231
108,2020-05-02 16:31:05.925158,0.9976,0.0063648997,0.54,1.460295206308365,9.446068296208978
109,2020-05-02 16:31:15.483042,0.998,0.0074783773,0.59,1.2025236129760741,9.535063850693405
110,2020-05-02 16:31:25.129503,0.9988,0.004022448,0.39,1.8110933899879456,9.394025277346373
111,2020-05-02 16:31:34.637167,0.9976,0.0075357617,0.44,1.693377250432968,9.619337177835405
112,2020-05-02 16:31:44.371183,0.9989333,0.003653039,0.4,1.8960901260375977,9.487801815383136
113,2020-05-02 16:31:53.969229,0.9974,0.01062948,0.35,2.3621774196624754,9.228175673633814
114,2020-05-02 16:32:03.312395,0.9976,0.010432708,0.54,1.498495841026306,9.592337074689567
115,2020-05-02 16:32:13.023722,0.9984667,0.004214876,0.32,2.080899852514267,9.45217420347035
116,2020-05-02 16:32:22.594173,0.998,0.0062366105,0.56,1.4077179312705994,9.355843383818865
117,2020-05-02 16:32:32.067185,0.9986,0.0042650374,0.63,1.2985627710819245,9.663654989562929
118,2020-05-02 16:32:41.845321,0.9979333,0.007384815,0.59,1.0846780776977538,9.643966432660818
119,2020-05-02 16:32:51.601408,0.99953336,0.0021572036,0.49,1.5691676795482636,9.517633051611483
120,2020-05-02 16:33:01.228161,0.9993333,0.0025566663,0.55,1.2160996615886688,9.622877057641745
121,2020-05-02 16:33:10.971174,0.99913335,0.0029103714,0.57,1.2876853227615357,9.554650461301208
122,2020-05-02 16:33:20.646805,0.9986,0.004583259,0.48,1.5926726698875426,9.546610159799457
123,2020-05-02 16:33:30.314215,0.999,0.0032166403,0.36,2.2859187722206116,9.619057946838439
124,2020-05-02 16:33:40.053982,0.9967333,0.012951174,0.6,1.2534176468849183,9.361877431161702
125,2020-05-02 16:33:49.528929,0.9986,0.0054750894,0.42,1.6475815057754517,9.38198113348335
126,2020-05-02 16:33:59.023547,0.99866664,0.0033628712,0.55,1.4095224618911744,9.276334787718952
127,2020-05-02 16:34:08.410078,0.9972,0.008764341,0.45,1.9146403789520263,9.608640254475176
128,2020-05-02 16:34:18.134560,0.99806666,0.0050991764,0.65,1.2966222882270813,9.467226306907833
129,2020-05-02 16:34:27.721452,0.99806666,0.007707794,0.55,1.4678276777267456,9.706877811811864
130,2020-05-02 16:34:37.609576,0.999,0.0032418666,0.52,1.4186084866523743,9.401803838089108
131,2020-05-02 16:34:47.128774,0.99826664,0.006066291,0.6,0.8953725755214691,9.532180671580136
132,2020-05-02 16:34:56.780149,0.99953336,0.0021122652,0.46,1.551876077055931,9.58080551866442
133,2020-05-02 16:35:06.475610,0.9972,0.008793173,0.51,1.9042163252830506,9.495309836231172
134,2020-05-02 16:35:16.089384,0.998,0.009851835,0.65,0.955718868970871,9.511697043664753
135,2020-05-02 16:35:25.716168,0.9989333,0.0032624388,0.49,1.7164040207862854,9.462755786255002
136,2020-05-02 16:35:35.293760,0.9984,0.00487768,0.69,0.9842386811971664,9.659958744421601
137,2020-05-02 16:35:45.068309,0.99906665,0.0031374702,0.73,1.107118758559227,9.680285479873419
138,2020-05-02 16:35:54.856049,0.99833333,0.005584206,0.72,0.819946801662445,9.24003101978451
139,2020-05-02 16:36:04.222430,0.99953336,0.0016808491,0.68,1.145483884215355,9.6402976103127
140,2020-05-02 16:36:13.975602,0.99946666,0.0019430788,0.65,0.9353509485721588,9.23083811160177
141,2020-05-02 16:36:23.323733,0.99913335,0.0029598947,0.58,1.258234977722168,9.546416152268648
142,2020-05-02 16:36:32.982687,0.9986,0.0044991765,0.62,0.9908793210983277,9.753204465843737
143,2020-05-02 16:36:42.848457,0.999,0.0033885168,0.48,1.537261700630188,9.408467228524387
144,2020-05-02 16:36:52.373346,0.99693334,0.010657755,0.7,0.8887169882655144,9.591340861283243
145,2020-05-02 16:37:02.074959,0.9992,0.0026407882,0.53,1.3690193332731724,9.160109317861497
146,2020-05-02 16:37:11.346635,0.9988,0.0030892403,0.59,1.4532098054885865,9.45391339994967
147,2020-05-02 16:37:20.916025,0.9975333,0.009130598,0.6,1.3198611199855805,9.218222570605576
148,2020-05-02 16:37:30.256581,0.9986,0.0040073018,0.6,1.2819354712963105,9.365719670429826
149,2020-05-02 16:37:39.734381,0.99873334,0.005676673,0.72,1.0227421045303344,9.65126974415034
150,2020-05-02 16:37:49.559386,0.9994,0.0026917204,0.54,1.4066917419433593,9.13456120621413
151,2020-05-02 16:37:58.811701,0.9984667,0.005770944,0.76,0.7277628630399704,9.602271906100214
152,2020-05-02 16:38:08.528993,0.9992,0.0029295639,0.66,0.9269367396831513,9.40890566445887
153,2020-05-02 16:38:18.049808,0.9975333,0.0064406344,0.64,1.3586402773857116,9.489701630547643
154,2020-05-02 16:38:27.659437,0.99906665,0.0048508598,0.81,0.5840135037899017,9.574619541876018
155,2020-05-02 16:38:37.352714,0.9996,0.0019855388,0.63,1.1255732089281083,9.22532229218632
156,2020-05-02 16:38:46.691090,0.9992,0.002999484,0.71,0.8841200977563858,9.473618235439062
157,2020-05-02 16:38:56.275701,0.99913335,0.0023219592,0.7,0.7952038735151291,9.633863280527294
158,2020-05-02 16:39:06.030217,0.9988667,0.0035642486,0.82,0.5436862587928772,9.632778784260154
159,2020-05-02 16:39:15.779659,0.99946666,0.0013337246,0.69,1.1769094347953797,9.361186845228076
160,2020-05-02 16:39:25.255322,0.9992667,0.0027135345,0.77,0.6246717631816864,9.657866714522243
161,2020-05-02 16:39:35.028966,0.9994,0.002164024,0.75,0.69816814661026,9.512158807367086
162,2020-05-02 16:39:44.652039,0.99913335,0.002920197,0.7,0.9055414527654648,9.404401492327452
163,2020-05-02 16:39:54.171423,0.9994,0.0018534149,0.53,1.421480545401573,9.541947946883738
164,2020-05-02 16:40:03.824172,0.9971333,0.008352488,0.75,1.1750102296471596,9.23149089422077
165,2020-05-02 16:40:13.168812,0.9992,0.002971541,0.67,1.2616252720355987,9.554039758630097
166,2020-05-02 16:40:22.834808,0.9996667,0.001388223,0.68,0.9353110730648041,9.47246852144599
167,2020-05-02 16:40:32.415790,0.99806666,0.0049726237,0.56,1.5718038216233254,9.594809595495462
168,2020-05-02 16:40:42.125324,0.9989333,0.0033197412,0.75,0.854831799864769,9.196928850375116
169,2020-05-02 16:40:51.446417,0.9988667,0.005179155,0.74,0.7671583443880081,9.454394876025617
170,2020-05-02 16:41:01.019500,0.9994,0.0022282873,0.72,0.8747038006782532,9.577171247452497
171,2020-05-02 16:41:10.719775,0.99866664,0.0046066265,0.82,0.5367032438516617,9.564241769723594
172,2020-05-02 16:41:20.401404,0.99953336,0.0017846967,0.77,0.6055539160966873,9.627947823144495
173,2020-05-02 16:41:30.149472,0.99833333,0.0054072486,0.74,1.2309626519680024,9.678796109743416
174,2020-05-02 16:41:39.942590,0.9985333,0.00677387,0.83,0.47832861840724944,9.485794986598194
175,2020-05-02 16:41:49.547409,0.9996,0.0017636708,0.82,0.5554255560040474,9.420879661105573
176,2020-05-02 16:41:59.096319,0.9992,0.002239495,0.78,0.633411881327629,9.658889604732394
177,2020-05-02 16:42:08.881237,0.9996667,0.0018218663,0.75,0.7156168252229691,9.396315552294254
178,2020-05-02 16:42:18.467909,0.99873334,0.0032869768,0.77,0.7186185866594315,9.78748638369143
179,2020-05-02 16:42:28.368971,0.9996,0.0010933703,0.83,0.5258247315883636,9.684837780892849
180,2020-05-02 16:42:38.168661,0.9994,0.0021842434,0.74,0.6908445045351982,9.560266551561654
181,2020-05-02 16:42:47.845331,0.99953336,0.001390172,0.83,0.42902917563915255,9.647760326042771
182,2020-05-02 16:42:57.612683,0.99906665,0.0027948623,0.7,0.8415587626397609,9.748136245645583
183,2020-05-02 16:43:07.472255,0.9996667,0.0013115099,0.68,0.9771150715649128,9.46894054301083
184,2020-05-02 16:43:17.050478,0.9984,0.00512674,0.77,0.9172128662467003,9.339873039163649
185,2020-05-02 16:43:26.500991,0.9994,0.002513712,0.73,0.9707906436175108,9.52454062178731
186,2020-05-02 16:43:36.153757,0.99946666,0.0026181554,0.77,0.6896067377179861,9.547445221804082
187,2020-05-02 16:43:45.822658,0.9982,0.0042947535,0.74,0.7223207533359528,9.435646770521998
188,2020-05-02 16:43:55.372311,0.9992667,0.002075016,0.76,0.6759636960923672,9.400777271017432
189,2020-05-02 16:44:04.883362,0.99913335,0.0036640973,0.78,0.4940244138240814,9.246326248161495
190,2020-05-02 16:44:14.238720,0.9994,0.0021247535,0.69,0.7196987003087998,9.737182213924825
191,2020-05-02 16:44:24.086978,0.9993333,0.0025374405,0.88,0.3401828560978174,9.156736005097628
192,2020-05-02 16:44:33.360367,0.9996,0.001462798,0.76,0.6413923293352127,9.615207778289914
193,2020-05-02 16:44:43.142627,0.99873334,0.0035060465,0.78,0.7790464654564857,9.709159101359546
194,2020-05-02 16:44:52.962248,0.999,0.00382542,0.84,0.44204767867922784,9.54388849902898
195,2020-05-02 16:45:02.617816,0.99986666,0.0010529234,0.78,0.6057492438703775,9.540640445426106
196,2020-05-02 16:45:12.268329,0.9996667,0.001335527,0.87,0.43380816131830213,9.718246256001294
197,2020-05-02 16:45:22.102267,0.9993333,0.0023993442,0.82,0.49503120705485343,9.590315693058074
198,2020-05-02 16:45:31.804673,0.9992,0.0026163524,0.9,0.255019642226398,9.469526587985456
199,2020-05-02 16:45:41.383593,0.99953336,0.001211415,0.85,0.5996984884142875,9.528667567297816
200,2020-05-02 16:45:51.029265,0.9996,0.0017806627,0.86,0.41467735841870307,9.52995213959366
