ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 02:04:59.140423,0.5294667,1.3522282,0.08,2.3430890083312987,41.01705378945917
2,2020-05-04 02:05:40.410518,0.32832223,1.8093559,0.05,2.3684277534484863,39.75377294141799
3,2020-05-04 02:06:20.298986,0.33832222,1.7919949,0.1,2.305214262008667,39.378751358017325
4,2020-05-04 02:06:59.806715,0.32897776,1.7997746,0.11,2.315774083137512,39.47487074136734
5,2020-05-04 02:07:39.425562,0.33764446,1.8004076,0.05,2.364703369140625,40.330122167244554
6,2020-05-04 02:08:19.894143,0.3338111,1.8014238,0.1,2.3043020963668823,40.170771988108754
7,2020-05-04 02:09:00.285323,0.3344111,1.7998563,0.08,2.3495388984680177,38.70804673153907
8,2020-05-04 02:09:39.135096,0.33302224,1.8030379,0.07,2.3240220069885256,40.1788318650797
9,2020-05-04 02:10:19.436239,0.33902222,1.7970024,0.11,2.34432852268219,39.803183590993285
10,2020-05-04 02:10:59.361293,0.3416889,1.8012567,0.08,2.3248600482940676,39.9441493274644
11,2020-05-04 02:11:39.444242,0.34545556,1.7850269,0.16,2.287497353553772,40.08088710810989
12,2020-05-04 02:12:19.661611,0.33812222,1.8005047,0.09,2.3543099641799925,40.02591523248702
13,2020-05-04 02:12:59.823081,0.3276889,1.8087087,0.1,2.3154062032699585,40.97262093424797
14,2020-05-04 02:13:40.938650,0.3339778,1.7947764,0.08,2.346763777732849,40.103783117607236
15,2020-05-04 02:14:21.163416,0.3307111,1.8054085,0.07,2.321629595756531,39.87397086713463
16,2020-05-04 02:15:01.160652,0.3393,1.7927122,0.08,2.3400121450424196,40.32802009396255
17,2020-05-04 02:15:41.614437,0.3404111,1.7958204,0.08,2.3592968463897703,40.36399415880442
18,2020-05-04 02:16:22.098614,0.33836666,1.7928017,0.11,2.3063332796096803,40.4578260704875
19,2020-05-04 02:17:02.677780,0.33815557,1.8032604,0.13,2.301325249671936,39.95655941031873
